trade_id,factor_id,level
184592,540,1008
184593,540,1820
184594,540,66259
184595,540,4081
191339,540,80979
191340,540,9815
191341,540,22653
191342,540,20327
191343,540,4182
191344,540,11223
191345,540,21933
191346,540,556
191347,540,5609
191348,540,24738
191349,540,5606
191350,540,4930
191351,540,169881
191352,540,7018
191353,540,39251
191354,540,4528
191355,540,17086
191356,540,4261
191357,540,4069
191358,540,12946
191359,540,1104
191360,540,11890
191361,540,41368
191362,540,998
191363,540,21092
191364,540,470
191365,540,646
191366,540,2379
191367,540,1443
191368,540,3377
191369,540,3667
191370,540,26237
191371,540,1335
191372,540,3302
191373,540,1729
191374,540,40739
191375,540,21147
191376,540,10552
191377,540,9620
191378,540,18438
191379,540,5760
191380,540,31830
191381,540,48633
191382,540,19419
191383,540,13846
191384,540,10472
191385,540,2619
191386,540,493
191387,540,1170
191388,540,8527
191389,540,11451
191390,540,445
191391,540,7010
191392,540,794
191393,540,49497
191394,540,7449
191395,540,834
196062,540,46392
196063,540,997
196064,540,13268
196065,540,8688
196066,540,4549
196067,540,36144
196068,540,752
196069,540,1866
196070,540,5429
196071,540,1571
196072,540,1358
196073,540,1260
196074,540,1061
196075,540,92390
196076,540,19118
196077,540,35106
196078,540,2120
196079,540,58028
196080,540,6337
196081,540,750
196082,540,389
196083,540,461
196084,540,446
196085,540,8514
196086,540,1741
196087,540,1180
196088,540,3109
196089,540,29876
196090,540,11660
196091,540,497
196092,540,772
196093,540,455
196094,540,2285
196095,540,896
196096,540,807
196097,540,5394
196098,540,723
196099,540,585
200600,540,3322
200601,540,439
200602,540,1439
200603,540,3652
200604,540,4633
200605,540,2184
200606,540,11757
200607,540,12936
200608,540,65100
200609,540,1481
200610,540,963
200611,540,723
200612,540,23382
200613,540,798
200614,540,5371
200615,540,453
200616,540,752
200617,540,406
200618,540,1971
200619,540,2311
200620,540,515
200621,540,49077
200622,540,457
200623,540,4978
200624,540,4272
200625,540,3300
200626,540,404
200627,540,27377
200628,540,639
200629,540,5963
200630,540,840
200631,540,8754
200632,540,742
200633,540,2327
200634,540,1042
200635,540,2451
206807,540,86712
206808,540,16337
206809,540,614
206810,540,840
206811,540,56268
206812,540,4300
206813,540,393
206814,540,7350
206815,540,9080
206816,540,25528
206817,540,23871
206818,540,10491
206819,540,769
206820,540,212244
206821,540,35035
206822,540,19603
206823,540,1058
206824,540,2085
206825,540,6885
206826,540,597
206827,540,148403
206828,540,1273
206829,540,800
206830,540,45355
206831,540,918
206832,540,3204
206833,540,2434
206834,540,4410
206835,540,25010
206836,540,2049
206837,540,821
206838,540,970
206839,540,8868
206840,540,37355
206841,540,20125
206842,540,28003
206843,540,12130
206844,540,7523
206845,540,3574
206846,540,69250
206847,540,425
206848,540,1633
206849,540,29644
206850,540,3545
206851,540,21554
206852,540,514
206853,540,11427
206854,540,748
206855,540,10342
206856,540,22995
206857,540,5089
206858,540,835
206859,540,18418
206860,540,414
206861,540,11362
206862,540,1936
206863,540,1654
206864,540,2410
206865,540,682
206866,540,329676
206867,540,3851
206868,540,6276
206869,540,16428
206870,540,6748
206871,540,13698
206872,540,616
206873,540,4946
206874,540,6097
206875,540,39216
206876,540,13563
206877,540,13767
206878,540,77501
206879,540,2802
206880,540,13618
206881,540,12810
206882,540,1152
206883,540,2401
206884,540,925
206885,540,1559
206886,540,11137
206887,540,1156
206888,540,735
206889,540,624
206890,540,6089
206891,540,1447
206892,540,6270
