trade_id,factor_id,level
30888,428,221
30889,428,1780
30890,428,4635
30891,428,1261
30892,428,1623
30893,428,2039
30894,428,267
30895,428,1870
30896,428,1213
30897,428,3119
30898,428,320
30899,428,308
30900,428,930
30901,428,3205
30902,428,1718
30903,428,3791
30904,428,2548
30905,428,1908
30906,428,4120
30907,428,1071
30908,428,586
30909,428,3157
30910,428,245
31012,428,75901
31012,427,64822
31013,428,3844104
31013,427,3283017
31014,428,1759023
31014,427,1502275
31015,428,61327
31015,427,52376
31016,428,957973
31016,427,818147
31017,428,2642154
31017,427,2256504
31018,428,543
31018,427,464
31019,428,93222
31019,427,79615
31020,428,2347176
31020,427,2004581
31021,428,1597
31021,427,1364
31022,428,18213
31022,427,15555
31023,428,789
31023,427,673
31024,428,552187
31024,427,471590
31025,428,4111052
31025,427,3511001
31026,428,1944912
31026,427,1661032
31027,428,2166690
31027,427,1850439
31028,428,1299980
31028,427,1110235
31029,428,1347772
31029,427,1151051
31030,428,21555
31030,427,18409
31031,428,640667
31031,427,547155
31032,428,4408
31032,427,3765
31033,428,3086
31033,427,2635
31034,428,4777
31034,427,4080
31035,428,139905
31035,427,119484
31036,428,2295140
31036,427,1960140
31037,428,84942
31037,427,72544
31038,428,1682331
31038,427,1436777
31039,428,131023
31039,427,111899
31040,428,253917
31040,427,216855
31041,428,4408495
31041,427,3765029
31042,428,4638979
31042,427,3961872
31043,428,291819
31043,427,249225
31044,428,1869562
31044,427,1596680
31045,428,36901
31045,427,31515
31046,428,44518
31046,427,38020
31047,428,1834043
31047,427,1566345
31048,428,373094
31048,427,318637
31049,428,124201
31049,427,106073
31050,428,1109338
31050,427,947419
31051,428,4217
31051,427,3602
31052,428,446539
31052,427,381362
31053,428,55198
31053,427,47141
31054,428,1660512
31054,427,1418143
31055,428,2621784
31055,427,2239108
31056,428,3999427
31056,427,3415669
31057,428,10685
31057,427,9125
31058,428,61837
31058,427,52811
31059,428,6049849
31059,427,5166810
31060,428,300912
31060,427,256991
31061,428,738249
31061,427,630493
31062,428,11792705
31062,427,10071436
31063,428,1599129
31063,427,1365720
31064,428,4782
31064,427,4084
31065,428,2213014
31065,427,1890001
31066,428,32579
31066,427,27823
31067,428,503072
31067,427,429643
31068,428,14066768
31068,427,12013576
31069,428,1282
31069,427,1094
31070,428,2321189
31070,427,1982387
31071,428,2919251
31071,427,2493156
31072,428,513450
31072,427,438507
31073,428,77702
31073,427,66361
31074,428,69994
31074,427,59777
31075,428,1287967
31075,427,1099975
31076,428,96009
31076,427,81995
31077,428,619279
31077,427,528889
31078,428,49162001
31078,427,41986291
31079,428,902395
31079,427,770681
31080,428,13758
31080,427,11750
31081,428,14759
31081,427,12605
31082,428,57200
31082,427,48851
31083,428,2763493
31083,427,2360133
31084,428,7692807
31084,427,6569961
31085,428,6309853
31085,427,5388864
31086,428,38718
31086,427,33067
31087,428,277700
31087,427,237166
31088,428,1807358
31088,427,1543555
31089,428,29651
31089,427,25323
31090,428,978652
31090,427,835808
31091,428,212828
31091,427,181764
31092,428,419910
31092,427,358620
31093,428,1071689
31093,427,915265
31094,428,72590
31094,427,61995
31095,428,1891925
31095,427,1615779
31096,428,257693
31096,427,220080
31097,428,1826981
31097,427,1560314
31098,428,8699
31098,427,7429
31099,428,2656050
31099,427,2268372
31100,428,349252
31100,427,298275
31101,428,5066
31101,427,4327
31102,428,711391
31102,427,607556
31103,428,11852
31103,427,10122
31104,428,75796
31104,427,64732
31105,428,55145
31105,427,47096
31106,428,446
31106,427,381
31107,428,132190
31107,427,112895
31108,428,299428
31108,427,255724
31109,428,528601
31109,427,451446
31110,428,21301
31110,427,18192
31111,428,85440
31111,427,72970
31112,428,876403
31112,427,748483
31113,428,4118407
31113,427,3517282
31114,428,4199469
31114,427,3586512
31115,428,1030618
31115,427,880188
31116,428,2570328
31116,427,2195161
31117,428,4096429
31117,427,3498513
31118,428,320020
31118,427,273310
31119,428,243954
31119,427,208346
31120,428,1190391
31120,427,1016641
31121,428,632300
31121,427,540009
31122,428,2833499
31122,427,2419921
31123,428,2433588
31123,427,2078381
31124,428,3974594
31124,427,3394460
31125,428,2295138
31125,427,1960139
31126,428,3514
31126,427,3001
31127,428,3363
31127,427,2872
31128,428,3636083
31128,427,3105359
31129,428,53943
31129,427,46070
31130,428,450986
31130,427,385159
31131,428,1428661
31131,427,1220133
31132,428,4545288
31132,427,3881855
31133,428,2265784
31133,427,1935069
31134,428,142674
31134,427,121849
31135,428,13310
31135,427,11367
31136,428,64052
31136,427,54703
31137,428,60099
31137,427,51327
31138,428,287636
31138,427,245652
31139,428,426760
31139,427,364470
31140,428,1187451
31140,427,1014130
31141,428,2045205
31141,427,1746686
31142,428,69041
31142,427,58964
31143,428,35644
31143,427,30441
31144,428,103027
31144,427,87989
31145,428,1881451
31145,427,1606834
31146,428,1990589
31146,427,1700042
31147,428,2842040
31147,427,2427214
31148,428,972681
31148,427,830708
31149,428,515261
31149,427,440053
31150,428,14500
31150,427,12383
31151,428,91064
31151,427,77772
31152,428,163868
31152,427,139949
31153,428,3003122
31153,427,2564785
31154,428,6323
31154,427,5400
31155,428,538090
31155,427,459550
31156,428,116221
31156,427,99257
31157,428,2449145
31157,427,2091666
31158,428,328814
31158,427,280820
31473,427,1171545
31473,428,632576
31473,421,551118
31473,422,336047
31474,427,65300
31474,428,35259
31474,421,30719
31474,422,18731
31475,427,471500
31475,428,254587
31475,421,221803
31475,422,135246
31476,427,17981
31476,428,9709
31476,421,8459
31476,422,5158
31477,427,3524
31477,428,1903
31477,421,1658
31477,422,1011
31478,427,1042469
31478,428,562881
31478,421,490398
31478,422,299023
31479,427,6638
31479,428,3584
31479,421,3122
31479,422,1904
31480,427,98555
31480,428,53215
31480,421,46362
31480,422,28270
31481,427,13371
31481,428,7219
31481,421,6290
31481,422,3835
31482,427,161592
31482,428,87252
31482,421,76016
31482,422,46351
31483,427,200110
31483,428,108049
31483,421,94136
31483,422,57400
31484,427,682493
31484,428,368512
31484,421,321058
31484,422,195767
31485,427,342956
31485,428,185179
31485,421,161334
31485,422,98374
31486,427,333116
31486,428,179866
31486,421,156704
31486,422,95551
31487,427,3173988
31487,428,1713794
31487,421,1493107
31487,422,910431
31488,427,2804
31488,428,1514
31488,421,1319
31488,422,804
31489,427,1004
31489,428,542
31489,421,472
31489,422,288
31490,427,743696
31490,428,401558
31490,421,349849
31490,422,213323
31491,427,79256
31491,428,42794
31491,421,37284
31491,422,22734
31492,427,89535
31492,428,48345
31492,421,42119
31492,422,25682
31493,427,31458
31493,428,16986
31493,421,14799
31493,422,9024
31494,427,582974
31494,428,314777
31494,421,274243
31494,422,167221
31495,427,30884
31495,428,16676
31495,421,14529
31495,422,8859
31496,427,18592
31496,428,10039
31496,421,8746
31496,422,5333
31497,427,1859411
31497,428,1003989
31497,421,874704
31497,422,533356
31498,427,965
31498,428,521
31498,421,454
31498,422,277
31499,427,2684
31499,428,1449
31499,421,1263
31499,422,770
31500,427,18717
31500,428,10106
31500,421,8805
31500,422,5369
31501,427,151789
31501,428,81959
31501,421,71405
31501,422,43539
31502,427,853222
31502,428,460697
31502,421,401373
31502,422,244739
31503,427,809
31503,428,437
31503,421,381
31503,422,232
31504,427,151547
31504,428,81828
31504,421,71291
31504,422,43470
31505,427,854
31505,428,461
31505,421,402
31505,422,245
31506,427,97912
31506,428,52868
31506,421,46060
31506,422,28085
31507,427,74391
31507,428,40168
31507,421,34995
31507,422,21339
31508,427,134767
31508,428,72767
31508,421,63397
31508,422,38657
31509,427,410765
31509,428,221792
31509,421,193232
31509,422,117824
31510,427,62607
31510,428,33805
31510,421,29452
31510,422,17958
31511,427,66304
31511,428,35801
31511,421,31190
31511,422,19019
31512,427,125952
31512,428,68008
31512,421,59250
31512,422,36128
31513,427,214013
31513,428,115556
31513,421,100676
31513,422,61388
31514,427,729519
31514,428,393903
31514,421,343180
31514,422,209256
31515,427,575782
31515,428,310893
31515,421,270859
31515,422,165158
31516,427,131767
31516,428,71148
31516,421,61986
31516,422,37796
31517,427,446423
31517,428,241046
31517,421,210006
31517,422,128053
31518,427,154318
31518,428,83324
31518,421,72594
31518,422,44265
31519,427,109236
31519,428,58982
31519,421,51387
31519,422,31333
31520,427,1240045
31520,428,669562
31520,421,583342
31520,422,355696
31521,427,12256
31521,428,6618
31521,421,5766
31521,422,3516
31522,427,46317
31522,428,25009
31522,421,21789
31522,422,13286
31523,427,443977
31523,428,239725
31523,421,208856
31523,422,127351
31524,427,3920
31524,428,2117
31524,421,1844
31524,422,1124
31525,427,31718
31525,428,17126
31525,421,14921
31525,422,9098
31526,427,13332
31526,428,7199
31526,421,6272
31526,422,3824
31527,427,626462
31527,428,338258
31527,421,294700
31527,422,179695
31528,427,11528
31528,428,6224
31528,421,5423
31528,422,3307
31529,427,1692
31529,428,913
31529,421,796
31529,422,485
31530,427,3226
31530,428,1742
31530,421,1518
31530,422,925
31531,427,8228
31531,428,4443
31531,421,3871
31531,422,2360
31532,427,16777
31532,428,9059
31532,421,7892
31532,422,4812
31533,427,40428
31533,428,21829
31533,421,19018
31533,422,11597
31534,427,7428
31534,428,4011
31534,421,3494
31534,422,2131
31535,427,109015
31535,428,58863
31535,421,51283
31535,422,31270
31536,427,172046
31536,428,92896
31536,421,80934
31536,422,49350
31537,427,814
31537,428,440
31537,421,383
31537,422,234
31538,427,487216
31538,428,263072
31538,421,229196
31538,422,139754
31539,427,151573
31539,428,81842
31539,421,71303
31539,422,43477
31540,427,52203
31540,428,28187
31540,421,24557
31540,422,14974
31541,427,134224
31541,428,72474
31541,421,63141
31541,422,38501
31542,427,16882
31542,428,9116
31542,421,7942
31542,422,4843
31543,427,220515
31543,428,119067
31543,421,103735
31543,422,63253
31544,427,22375
31544,428,12081
31544,421,10526
31544,422,6418
31545,427,605187
31545,428,326770
31545,421,284692
31545,422,173592
31546,427,3205
31546,428,1731
31546,421,1508
31546,422,919
31547,427,556680
31547,428,300580
31547,421,261874
31547,422,159679
31548,427,59156
31548,428,31941
31548,421,27828
31548,422,16968
31549,427,50543
31549,428,27290
31549,421,23776
31549,422,14498
31550,427,73668
31550,428,39777
31550,421,34655
31550,422,21131
31551,427,266694
31551,428,144001
31551,421,125458
31551,422,76499
31552,427,28870
31552,428,15589
31552,421,13581
31552,422,8281
31553,427,79729
31553,428,43050
31553,421,37506
31553,422,22870
31554,427,4639
31554,428,2505
31554,421,2182
31554,422,1331
31555,427,32655
31555,428,17632
31555,421,15362
31555,422,9367
31556,427,670461
31556,428,362015
31556,421,315398
31556,422,192316
31557,427,928
31557,428,501
31557,421,437
31557,422,266
31558,427,409655
31558,428,221193
31558,421,192710
31558,422,117506
31559,427,136459
31559,428,73681
31559,421,64193
31559,422,39142
31560,427,80920
31560,428,43692
31560,421,38066
31560,422,23211
31561,427,49621
31561,428,26793
31561,421,23343
31561,422,14233
31562,427,65440
31562,428,35334
31562,421,30784
31562,422,18771
31563,427,17187
31563,428,9280
31563,421,8085
31563,422,4930
31564,427,247005
31564,428,133370
31564,421,116196
31564,422,70851
31565,427,963
31565,428,520
31565,421,453
31565,422,276
31566,427,975422
31566,428,526679
31566,421,458858
31566,422,279791
31567,427,261906
31567,428,141416
31567,421,123206
31567,422,75125
31568,427,2423
31568,428,1309
31568,421,1140
31568,422,695
31569,427,2097
31569,428,1132
31569,421,986
31569,422,601
31570,427,891
31570,428,481
31570,421,419
31570,422,255
31571,427,3831798
31571,428,2068979
31571,421,1802555
31571,422,1099118
31572,427,48566
31572,428,26223
31572,421,22847
31572,422,13931
31573,427,532886
31573,428,287732
31573,421,250680
31573,422,152854
31574,427,3570
31574,428,1928
31574,421,1679
31574,422,1024
31575,427,454507
31575,428,245411
31575,421,213809
31575,422,130371
31576,427,34256
31576,428,18496
31576,421,16115
31576,422,9826
31577,427,3291
31577,428,1777
31577,421,1548
31577,422,944
31578,427,1113
31578,428,601
31578,421,523
31578,422,319
31579,427,56882
31579,428,30713
31579,421,26758
31579,422,16316
31580,427,19256
31580,428,10397
31580,421,9058
31580,422,5523
31581,427,8483
31581,428,4580
31581,421,3991
31581,422,2433
31582,427,17037
31582,428,9199
31582,421,8015
31582,422,4887
31583,427,539924
31583,428,291532
31583,421,253991
31583,422,154872
31584,427,4516
31584,428,2438
31584,421,2124
31584,422,1295
31585,427,7875
31585,428,4252
31585,421,3705
31585,422,2259
31586,427,480537
31586,428,259466
31586,421,226054
31586,422,137838
31587,427,455984
31587,428,246209
31587,421,214504
31587,422,130795
31588,427,21864
31588,428,11806
31588,421,10285
31588,422,6272
31589,427,34491
31589,428,18623
31589,421,16225
31589,422,9893
31590,427,5392
31590,428,2911
31590,421,2537
31590,422,1547
31591,427,118080
31591,428,63757
31591,421,55547
31591,422,33870
31592,427,44232
31592,428,23883
31592,421,20808
31592,422,12688
31593,427,6311
31593,428,3407
31593,421,2969
31593,422,1810
31594,427,511530
31594,428,276201
31594,421,240634
31594,422,146728
31753,428,5169
31754,428,4337
31755,428,1373
31756,428,593
31757,428,1484
31758,428,2369
31759,428,253
31760,428,4591
31761,428,2826
31762,428,2318
31763,428,901
31764,428,2306
31765,428,1701
31766,428,3229
31767,428,1072
31768,428,675
31769,428,4965
31770,428,1465
31771,428,3811
31772,428,403
31773,428,1472
31774,428,816
31775,428,2180
31776,428,2492
31777,428,4370
31778,428,1200
31779,428,267
31780,428,203
31781,428,367
31782,428,2664
31783,428,277
31784,428,545
31785,428,2049
31786,428,1479
31787,428,298
31788,428,914
31789,428,1848
31790,428,201
31791,428,202
31792,428,2071
31793,428,3299
31794,428,1774
31795,428,1736
31796,428,3143
31797,428,362
31798,428,1287
31799,428,2377
31800,428,953
31801,428,2448
31802,428,1040
31803,428,1323
31804,428,3827
31805,428,688
31806,428,1120
31807,428,201
31808,428,2635
31809,428,2129
31810,428,210
31811,428,417
31812,428,1808
31813,428,3389
31814,428,362
31815,428,3800
31816,428,1589
31817,428,281
31818,428,639
31819,428,1052
31820,428,2101
31821,428,2882
31822,428,4587
31823,428,2394
31824,428,741
31825,428,1493
31826,428,4266
31827,428,368
31828,428,628
31829,428,3492
31830,428,2331
31831,428,741
31832,428,645
31833,428,1163
31834,428,744
31835,428,754
31836,428,5127
31837,428,2031
31838,428,1850
31839,428,364
31840,428,2557
86423,427,55977
86424,427,15473
86425,427,352
86426,427,309
86427,427,17751
86428,427,2779
86429,427,192
86430,427,3274
86431,427,7776
86432,427,16383
86433,427,12304
86434,427,6887
86435,427,19442
86436,427,9890
86437,427,380
86438,427,14015
86439,427,13416
86440,427,698
86441,427,11513
86442,427,703
86443,427,394
86444,427,47522
86445,427,833
86446,427,310
86447,427,2772
86448,427,16797
86449,427,7226
86450,427,2523
86451,427,1917
86452,427,3472
86453,427,87455
86454,427,1613
86455,427,1716
86456,427,3390
86457,427,5262
86458,427,9045
86459,427,11046
86460,427,14191
86461,427,2939
86462,427,4408
86463,427,2814
86464,427,20547
86465,427,332
86466,427,388
86467,427,7483
86468,427,299
86469,427,1982
86470,427,8237
86471,427,5575
86472,427,762
86473,427,1855
86474,427,9113
86475,427,518
86476,427,733
86477,427,7439
86478,427,1652
86479,427,5552
86480,427,1303
86481,427,1752
86482,427,4504
86483,427,446
86484,427,7648
86485,427,1045
86486,427,10497
86487,427,13547
86488,427,1524
86489,427,1302
86490,427,1898
86491,427,7276
86492,427,8616
86493,427,1688
86494,427,359
86495,427,2858
86496,427,17752
86497,427,11974
86498,427,2787
86499,427,9540
86500,427,14299
86501,427,3983
86502,427,5028
86503,427,1219
86504,427,13703
86505,427,19269
86506,427,16371
86507,427,7308
86508,427,604
86509,427,78945
86510,427,3337
86511,427,11858
86512,427,9778
86513,427,760
86514,427,206
86515,427,7464
86516,427,405
86517,427,219
86518,427,3933
86519,427,10917
86520,427,1419
86521,427,220
86522,427,485
86523,427,7548
86524,427,5031
86525,427,1140
86526,427,489
86527,427,8428
86528,427,166
86807,427,35757
86807,425,22944
86807,421,14382
86807,429,9740
86807,419,9229
86808,427,7931
86808,425,5089
86808,421,3190
86808,429,2160
86808,419,2047
86809,427,6030
86809,425,3869
86809,421,2425
86809,429,1643
86809,419,1556
86810,427,1294
86810,425,830
86810,421,520
86810,429,352
86810,419,334
86811,427,3151
86811,425,2022
86811,421,1267
86811,429,858
86811,419,813
86812,427,3943
86812,425,2530
86812,421,1586
86812,429,1074
86812,419,1018
86813,427,253569
86813,425,162706
86813,421,101991
86813,429,69071
86813,419,65445
86814,427,44761
86814,425,28722
86814,421,18004
86814,429,12193
86814,419,11553
86815,427,4097
86815,425,2629
86815,421,1648
86815,429,1116
86815,419,1057
86816,427,44301
86816,425,28426
86816,421,17819
86816,429,12067
86816,419,11434
86817,427,7783
86817,425,4994
86817,421,3131
86817,429,2120
86817,419,2009
86818,427,1726
86818,425,1108
86818,421,694
86818,429,470
86818,419,446
86819,427,4886
86819,425,3135
86819,421,1965
86819,429,1331
86819,419,1261
86820,427,7547
86820,425,4842
86820,421,3035
86820,429,2056
86820,419,1948
86821,427,19701
86821,425,12642
86821,421,7924
86821,429,5367
86821,419,5085
86822,427,2321
86822,425,1489
86822,421,934
86822,429,632
86822,419,599
86823,427,3880
86823,425,2490
86823,421,1561
86823,429,1057
86823,419,1001
86824,427,10460
86824,425,6712
86824,421,4207
86824,429,2849
86824,419,2700
86825,427,5956
86825,425,3821
86825,421,2395
86825,429,1622
86825,419,1537
86826,427,4106
86826,425,2635
86826,421,1651
86826,429,1118
86826,419,1060
86827,427,815
86827,425,523
86827,421,328
86827,429,222
86827,419,210
86828,427,4592
86828,425,2946
86828,421,1847
86828,429,1251
86828,419,1185
86829,427,972
86829,425,624
86829,421,391
86829,429,265
86829,419,251
86830,427,2337
86830,425,1500
86830,421,940
86830,429,637
86830,419,603
86831,427,5965
86831,425,3827
86831,421,2399
86831,429,1625
86831,419,1540
86832,427,1628
86832,425,1045
86832,421,655
86832,429,444
86832,419,420
86833,427,1201
86833,425,771
86833,421,483
86833,429,327
86833,419,310
86834,427,20335
86834,425,13048
86834,421,8179
86834,429,5539
86834,419,5248
86835,427,905
86835,425,581
86835,421,364
86835,429,247
86835,419,234
86836,427,64217
86836,425,41206
86836,421,25830
86836,429,17493
86836,419,16574
86837,427,53221
86837,425,34150
86837,421,21407
86837,429,14497
86837,419,13736
86838,427,2394
86838,425,1536
86838,421,963
86838,429,652
86838,419,618
86839,427,108529
86839,425,69639
86839,421,43652
86839,429,29563
86839,419,28011
86840,427,6558
86840,425,4208
86840,421,2638
86840,429,1786
86840,419,1693
86841,427,25422
86841,425,16312
86841,421,10225
86841,429,6925
86841,419,6561
86842,427,3459
86842,425,2220
86842,421,1391
86842,429,942
86842,419,893
86843,427,2212
86843,425,1420
86843,421,890
86843,429,603
86843,419,571
86844,427,2775
86844,425,1781
86844,421,1116
86844,429,756
86844,419,716
86845,427,6690
86845,425,4293
86845,421,2691
86845,429,1822
86845,419,1727
86846,427,4339
86846,425,2784
86846,421,1745
86846,429,1182
86846,419,1120
86847,427,2416
86847,425,1550
86847,421,972
86847,429,658
86847,419,624
86848,427,1797
86848,425,1153
86848,421,723
86848,429,489
86848,419,464
86849,427,5339
86849,425,3426
86849,421,2148
86849,429,1454
86849,419,1378
86932,427,2849046
86932,428,1164160
86932,421,1163997
86933,427,858
86933,428,351
86933,421,351
86934,427,536768
86934,428,219331
86934,421,219300
86935,427,20165
86935,428,8240
86935,421,8239
86936,427,27614
86936,428,11283
86936,421,11282
86937,427,1848750
86937,428,755425
86937,421,755319
86938,427,4335
86938,428,1771
86938,421,1771
86939,427,141289
86939,428,57733
86939,421,57724
86940,427,12924
86940,428,5281
86940,421,5280
86941,427,241483
86941,428,98673
86941,421,98659
86942,427,298335
86942,428,121904
86942,421,121887
86943,427,838748
86943,428,342724
86943,421,342676
86944,427,784327
86944,428,320487
86944,421,320442
86945,427,344693
86945,428,140846
86945,421,140826
86946,427,8124
86946,428,3320
86946,421,3319
86947,427,25270
86947,428,10326
86947,421,10324
86948,427,6973562
86948,428,2849496
86948,421,2849096
86949,427,1601
86949,428,654
86949,421,654
86950,427,1088
86950,428,445
86950,421,444
86951,427,1151138
86951,428,470371
86951,421,470305
86952,427,644069
86952,428,263176
86952,421,263139
86953,427,34762
86953,428,14204
86953,421,14202
86954,427,68498
86954,428,27989
86954,421,27985
86955,427,226200
86955,428,92428
86955,421,92415
86956,427,6688
86956,428,2733
86956,421,2733
86957,427,19623
86957,428,8018
86957,421,8017
86958,427,4875997
86958,428,1992401
86958,421,1992122
86959,427,1777
86959,428,726
86959,421,726
86960,427,41829
86960,428,17092
86960,421,17089
86961,427,26296
86961,428,10745
86961,421,10744
86962,427,1490207
86962,428,608920
86962,421,608834
86963,427,1119
86963,428,457
86963,421,457
86964,427,30155
86964,428,12322
86964,421,12320
86965,427,7881
86965,428,3220
86965,421,3220
86966,427,105262
86966,428,43012
86966,421,43006
86967,427,79976
86967,428,32679
86967,421,32675
86968,427,144883
86968,428,59201
86968,421,59193
86969,427,821743
86969,428,335776
86969,421,335729
86970,427,67307
86970,428,27503
86970,421,27499
86971,427,26985
86971,428,11027
86971,421,11025
86972,427,31860
86972,428,13019
86972,421,13017
86973,427,291367
86973,428,119057
86973,421,119040
86974,427,1227346
86974,428,501511
86974,421,501441
86975,427,661223
86975,428,270185
86975,421,270147
86976,427,920084
86976,428,375959
86976,421,375907
86977,427,398539
86977,428,162849
86977,421,162826
86978,427,247182
86978,428,101002
86978,421,100988
86979,427,117436
86979,428,47986
86979,421,47979
86980,427,2275313
86980,428,929725
86980,421,929595
86981,427,13955
86981,428,5702
86981,421,5701
86982,427,53643
86982,428,21919
86982,421,21916
86983,427,974011
86983,428,397995
86983,421,397939
86984,427,116468
86984,428,47591
86984,421,47584
86985,427,812
86985,428,332
86985,421,332
86986,427,1134
86986,428,463
86986,421,463
86987,427,708194
86987,428,289378
86987,421,289337
86988,427,10296
86988,428,4207
86988,421,4207
86989,427,520
86989,428,212
86989,421,212
86990,427,6984
86990,428,2854
86990,421,2853
86991,427,16887
86991,428,6900
86991,421,6899
86992,427,375433
86992,428,153407
86992,421,153386
86993,427,8287
86993,428,3386
86993,421,3386
86994,427,5741
86994,428,2346
86994,421,2345
86995,427,24569
86995,428,10039
86995,421,10038
86996,427,339813
86996,428,138852
86996,421,138833
86997,427,900
86997,428,368
86997,421,368
86998,427,755517
86998,428,308715
86998,421,308672
86999,427,167206
86999,428,68323
86999,421,68313
87000,427,10231
87000,428,4181
87000,421,4180
87001,427,27444
87001,428,11214
87001,421,11212
87002,427,12570
87002,428,5136
87002,421,5135
87003,427,4314
87003,428,1763
87003,421,1762
87004,427,605152
87004,428,247274
87004,421,247239
87005,427,13616
87005,428,5564
87005,421,5563
87006,427,373305
87006,428,152538
87006,421,152516
87007,427,63597
87007,428,25987
87007,421,25983
87008,427,1088
87008,428,444
87008,421,444
87009,427,415
87009,428,170
87009,421,170
87010,427,54337
87010,428,22203
87010,421,22200
87011,427,1511
87011,428,617
87011,421,617
87012,427,79198
87012,428,32361
87012,421,32357
87013,427,22407
87013,428,9156
87013,421,9154
87014,427,10831946
87014,428,4426086
87014,421,4425465
87015,427,126537
87015,428,51705
87015,421,51698
87016,427,6101
87016,428,2493
87016,421,2493
87017,427,206214
87017,428,84262
87017,421,84250
87018,427,539776
87018,428,220560
87018,421,220529
87019,427,221716
87019,428,90596
87019,421,90584
87020,427,450072
87020,428,183906
87020,421,183880
87021,427,20251
87021,428,8275
87021,421,8274
87022,427,9655
87022,428,3945
87022,421,3945
87023,427,162523
87023,428,66409
87023,421,66400
87024,427,808
87024,428,330
87024,421,330
87025,427,458
87025,428,187
87025,421,187
87026,427,200332
87026,428,81859
87026,421,81847
87027,427,1288498
87027,428,526498
87027,421,526425
87028,427,445635
87028,428,182093
87028,421,182067
87029,427,452324
87029,428,184826
87029,421,184800
87030,427,2701
87030,428,1103
87030,421,1103
87031,427,1958
87031,428,800
87031,421,800
87032,427,2546409
87032,428,1040499
87032,421,1040353
87033,427,92077
87033,428,37624
87033,421,37619
87034,427,447427
87034,428,182825
87034,421,182799
87035,427,3710
87035,428,1516
87035,421,1516
87036,427,420893
87036,428,171983
87036,421,171959
87037,427,37853
87037,428,15467
87037,421,15465
87038,427,599
87038,428,245
87038,421,245
87039,427,1405
87039,428,574
87039,421,574
87040,427,451
87040,428,184
87040,421,184
87041,427,78880
87041,428,32231
87041,421,32227
87042,427,30402
87042,428,12423
87042,421,12421
87043,427,3330
87043,428,1361
87043,421,1361
87044,427,51221
87044,428,20930
87044,421,20927
87045,427,365917
87045,428,149519
87045,421,149498
87046,427,3763
87046,428,1538
87046,421,1538
87047,427,460
87047,428,188
87047,421,188
87048,427,37987
87048,428,15522
87048,421,15520
87049,427,1482
87049,428,605
87049,421,605
87050,427,24160
87050,428,9872
87050,421,9871
87051,427,20499
87051,428,8376
87051,421,8375
87052,427,4826
87052,428,1972
87052,421,1972
87053,427,200070
87053,428,81751
87053,421,81740
87054,427,47552
87054,428,19431
87054,421,19428
87055,427,206007
87055,428,84177
87055,421,84166
87449,427,1001213
87449,428,409110
87449,421,409052
87450,427,17836
87450,428,7288
87450,421,7287
87451,427,353
87451,428,144
87451,421,144
87452,427,45562
87452,428,18617
87452,421,18615
87453,427,960
87453,428,392
87453,421,392
87454,427,10210
87454,428,4172
87454,421,4171
87455,427,1413
87455,428,578
87455,421,577
87456,427,3126
87456,428,1277
87456,421,1277
87457,427,438
87457,428,179
87457,421,179
87458,427,8094
87458,428,3307
87458,421,3307
87459,427,6516
87459,428,2663
87459,421,2662
87460,427,6256
87460,428,2556
87460,421,2556
87461,427,1464
87461,428,598
87461,421,598
87462,427,1217
87462,428,497
87462,421,497
87463,427,1691744
87463,428,691270
87463,421,691173
87615,427,185767
87616,427,213
87617,427,3763
87618,427,747
87619,427,232
87620,427,217
87621,427,4970
87622,427,314273
87623,427,168
87624,427,298
87625,427,488
87626,427,389
87627,427,46611
89460,427,248
89461,427,190
89462,427,7805
89463,427,781
89464,427,165
89465,427,327
89466,427,16823
89467,427,3572
89468,427,185
89469,427,1932
89757,427,465798
89758,427,441
89759,427,495
89760,427,545
89761,427,788562
89762,427,7955
91440,427,3297341
91440,428,1347340
91440,421,1347151
91441,427,183789
91441,428,75099
91441,421,75088
91442,427,1327048
91442,428,542251
91442,421,542175
91443,427,50607
91443,428,20679
91443,421,20676
91444,427,9917
91444,428,4052
91444,421,4052
91445,427,2934053
91445,428,1198895
91445,421,1198727
91446,427,18682
91446,428,7634
91446,421,7633
91447,427,277386
91447,428,113344
91447,421,113328
91448,427,37632
91448,428,15377
91448,421,15375
91449,427,454804
91449,428,185839
91449,421,185813
91450,427,563214
91450,428,230137
91450,421,230105
91451,427,740
91451,428,302
91451,421,302
91452,427,1920892
91452,428,784904
91452,421,784794
91453,427,965259
91453,428,394418
91453,421,394363
91454,427,937561
91454,428,383101
91454,421,383047
91455,427,8933261
91455,428,3650256
91455,421,3649745
91456,427,7892
91456,428,3225
91456,421,3224
91457,427,2825
91457,428,1154
91457,421,1154
91458,427,2093149
91458,428,855290
91458,421,855170
91459,427,223068
91459,428,91149
91459,421,91136
91460,427,252000
91460,428,102971
91460,421,102956
91461,427,88541
91461,428,36179
91461,421,36174
91462,427,1413
91462,428,577
91462,421,577
91463,427,1640794
91463,428,670452
91463,421,670358
91464,427,86924
91464,428,35519
91464,421,35514
91465,427,52328
91465,428,21382
91465,421,21379
91466,427,5233353
91466,428,2138422
91466,421,2138122
91467,427,2715
91467,428,1109
91467,421,1109
91468,427,1334
91468,428,545
91468,421,545
91469,427,7555
91469,428,3087
91469,421,3087
91470,427,52679
91470,428,21525
91470,421,21522
91471,427,427214
91471,428,174566
91471,421,174541
91472,427,2401412
91472,428,981251
91472,421,981113
91473,427,2277
