trade_id,factor_id,level
50353,421,1678
50353,425,1004
50353,429,735
50353,428,645
50354,427,3639
50354,421,1176
50354,425,704
50354,429,515
50354,428,452
50355,427,14175
50355,421,4582
50355,425,2741
50355,429,2006
50355,428,1762
50356,427,5448
50356,421,1761
50356,425,1054
50356,429,771
50356,428,677
50357,427,29090
50357,421,9404
50357,425,5626
50357,429,4116
50357,428,3615
50358,427,28856
50358,421,9328
50358,425,5581
50358,429,4083
50358,428,3586
50359,427,10678
50359,421,3452
50359,425,2065
50359,429,1511
50359,428,1327
50360,427,4653
50360,421,1504
50360,425,900
50360,429,658
50360,428,578
50361,427,9947
50361,421,3215
50361,425,1924
50361,429,1408
50361,428,1236
50362,427,34735
50362,421,11228
50362,425,6717
50362,429,4915
50362,428,4317
50363,427,3245
50363,421,1049
50363,425,628
50363,429,459
50363,428,403
50364,427,14687
50364,421,4748
50364,425,2840
50364,429,2078
50364,428,1825
50365,427,8762
50365,421,2832
50365,425,1694
50365,429,1240
50365,428,1089
50366,427,3867
50366,421,1250
50366,425,748
50366,429,547
50366,428,481
50367,427,43370
50367,421,14020
50367,425,8387
50367,429,6137
50367,428,5390
50368,427,6996
50368,421,2262
50368,425,1353
50368,429,990
50368,428,870
50369,427,9388
50369,421,3035
50369,425,1816
50369,429,1328
50369,428,1167
50370,427,1376
50370,421,445
50370,425,266
50370,429,195
50370,428,171
50371,427,1554
50371,421,502
50371,425,300
50371,429,220
50371,428,193
50372,427,25750
50372,421,8324
50372,425,4980
50372,429,3644
50372,428,3200
50373,427,1189
50373,421,384
50373,425,230
50373,429,168
50373,428,148
50374,427,11081
50374,421,3582
50374,425,2143
50374,429,1568
50374,428,1377
50375,427,2298
50375,421,743
50375,425,444
50375,429,325
50375,428,286
50376,427,4511
50376,421,1458
50376,425,872
50376,429,638
50376,428,561
50377,427,7974
50377,421,2578
50377,425,1542
50377,429,1128
50377,428,991
50378,427,7332
50378,421,2370
50378,425,1418
50378,429,1038
50378,428,911
50379,427,38833
50379,421,12553
50379,425,7510
50379,429,5495
50379,428,4826
50380,427,2219
50380,421,717
50380,425,429
50380,429,314
50380,428,276
50381,427,12723
50381,421,4113
50381,425,2460
50381,429,1800
50381,428,1581
50382,427,10626
50382,421,3435
50382,425,2055
50382,429,1504
50382,428,1321
50383,427,6662
50383,421,2154
50383,425,1288
50383,429,943
50383,428,828
50384,427,9457
50384,421,3057
50384,425,1829
50384,429,1338
50384,428,1175
50385,427,37155
50385,421,12011
50385,425,7185
50385,429,5258
50385,428,4618
50386,427,29093
50386,421,9405
50386,425,5626
50386,429,4117
50386,428,3616
50387,427,386890
50387,421,125066
50387,425,74821
50387,429,54747
50387,428,48084
50388,427,2074
50388,421,670
50388,425,401
50388,429,293
50388,428,258
50389,427,107278
50389,421,34679
50389,425,20746
50389,429,15180
50389,428,13333
50390,427,1442
50390,421,466
50390,425,279
50390,429,204
50390,428,179
50391,427,1922
50391,421,621
50391,425,372
50391,429,272
50391,428,239
50392,427,1292
50392,421,418
50392,425,250
50392,429,183
50392,428,161
50393,427,2343
50393,421,758
50393,425,453
50393,429,332
50393,428,291
50394,427,3855
50394,421,1246
50394,425,745
50394,429,545
50394,428,479
50395,427,1206
50395,421,390
50395,425,233
50395,429,171
50395,428,150
50396,427,30031
50396,421,9708
50396,425,5808
50396,429,4249
50396,428,3732
50397,427,15790
50397,421,5104
50397,425,3054
50397,429,2234
50397,428,1962
50398,427,8576
50398,421,2772
50398,425,1659
50398,429,1214
50398,428,1066
50399,427,10680
50399,421,3452
50399,425,2065
50399,429,1511
50399,428,1327
50400,427,26424
50400,421,8542
50400,425,5110
50400,429,3739
50400,428,3284
50401,427,2107
50401,421,681
50401,425,408
50401,429,298
50401,428,262
50402,427,91169
50402,421,29471
50402,425,17631
50402,429,12901
50402,428,11331
50403,427,4194
50403,421,1356
50403,425,811
50403,429,593
50403,428,521
50404,427,9801
50404,421,3168
50404,425,1895
50404,429,1387
50404,428,1218
50487,427,404
50593,427,3342
50593,428,1366
50593,421,1366
50594,427,3235
50594,428,1322
50594,421,1322
50595,427,11561
50595,428,4724
50595,421,4723
50596,427,1277
50596,428,522
50596,421,522
50597,427,2664
50597,428,1089
50597,421,1088
50598,427,1748
50598,428,714
50598,421,714
50599,427,1609
50599,428,657
50599,421,657
50600,427,579
50600,428,237
50600,421,236
50601,427,945
50601,428,386
50601,421,386
50602,427,1488
50602,428,608
50602,421,608
50603,427,930
50603,428,380
50603,421,380
50604,427,1817
50604,428,742
50604,421,742
50605,427,9785
50605,428,3998
50605,421,3998
50606,427,408
50606,428,167
50606,421,167
50607,427,805
50607,428,329
50607,421,329
50608,427,37112
50608,428,15165
50608,421,15162
50609,427,490
50609,428,200
50609,421,200
50610,427,2157
50610,428,882
50610,421,881
51314,427,147159
51314,428,60131
51314,421,60123
51315,427,6979
51315,428,2852
51315,421,2851
51316,427,59540
51316,428,24329
51316,421,24325
51317,427,1157
51317,428,473
51317,421,473
51318,427,2322
51318,428,949
51318,421,949
51319,427,10574
51319,428,4320
51319,421,4320
51320,427,906
51320,428,370
51320,421,370
51321,427,2152
51321,428,879
51321,421,879
51322,427,895
51322,428,366
51322,421,366
51323,427,735
51323,428,300
51323,421,300
51324,427,1813
51324,428,741
51324,421,741
51697,427,525
51698,427,162
51873,427,1831
51873,428,748
51873,421,748
51874,427,632
51874,428,258
51874,421,258
51875,427,1376
51875,428,562
51875,421,562
51876,427,523
51876,428,214
51876,421,214
51877,427,3556
51877,428,1453
51877,421,1453
51878,427,131195
51878,428,53608
51878,421,53601
51879,427,427
51879,428,174
51879,421,174
51880,427,1065
51880,428,435
51880,421,435
51881,427,533
51881,428,218
51881,421,218
51882,427,18976
51882,428,7754
51882,421,7753
51883,427,112273
51883,428,45876
51883,421,45870
51884,427,14424
51884,428,5894
51884,421,5893
51885,427,5228
51885,428,2136
51885,421,2136
51886,427,4497
51886,428,1838
51886,421,1837
51887,427,535
51887,428,218
51887,421,218
51888,427,27291
51888,428,11151
51888,421,11150
51889,427,411
51889,428,168
51889,421,168
51890,427,1737
51890,428,710
51890,421,710
51891,427,1428
51891,428,584
51891,421,584
51892,427,3287
51892,428,1343
51892,421,1343
51893,427,5626
51893,428,2299
51893,421,2299
51894,427,1747
51894,428,714
51894,421,714
51895,427,1182
51895,428,483
51895,421,483
51896,427,1084
51896,428,443
51896,421,443
51897,427,75038
51897,428,30662
51897,421,30657
51898,427,609
51898,428,249
51898,421,249
51899,427,13628
51899,428,5568
51899,421,5568
51900,427,1516
51900,428,619
51900,421,619
51901,427,39116
51901,428,15983
51901,421,15981
51902,427,271319
51902,428,110865
51902,421,110849
51903,427,40143
51903,428,16403
51903,421,16401
51904,427,34249
51904,428,13995
51904,421,13993
51905,427,14081
51905,428,5754
51905,421,5753
51906,427,7916
51906,428,3235
51906,421,3234
51907,427,10512
51907,428,4295
51907,421,4295
51908,427,8133
51908,428,3323
51908,421,3323
51909,427,12044
51909,428,4921
51909,421,4920
51910,427,2197
51910,428,898
51910,421,898
51911,427,18692
51911,428,7638
51911,421,7637
51912,427,3181
51912,428,1300
51912,421,1300
51913,427,4043
51913,428,1652
51913,421,1652
51914,427,3639
51914,428,1487
51914,421,1487
51915,427,5961
51915,428,2436
51915,421,2435
51916,427,3717
51916,428,1519
51916,421,1519
51917,427,852
51917,428,348
51917,421,348
51918,427,22720
51918,428,9284
51918,421,9282
51919,427,2145
51919,428,876
51919,421,876
51920,427,9940
51920,428,4062
51920,421,4061
51921,427,2223
51921,428,908
51921,421,908
51922,427,205339
51922,428,83904
51922,421,83893
51923,427,9729
51923,428,3976
51923,421,3975
51924,427,6476
51924,428,2646
51924,421,2646
51925,427,725
51925,428,296
51925,421,296
51926,427,1040
51926,428,425
51926,421,425
51927,427,77335
51927,428,31600
51927,421,31596
51928,427,21987
51928,428,8984
51928,421,8983
51929,427,58596
51929,428,23943
51929,421,23940
51930,427,1057
51930,428,432
51930,421,432
51931,427,3839
51931,428,1569
51931,421,1568
51932,427,5515
51932,428,2254
51932,421,2253
51933,427,4082
51933,428,1668
51933,421,1668
51934,427,1676
51934,428,685
51934,421,685
51935,427,36639
51935,428,14971
51935,421,14969
51936,427,5393
51936,428,2204
51936,421,2203
51937,427,3204
51937,428,1309
51937,421,1309
51938,427,4254
51938,428,1738
51938,421,1738
51939,427,3324
51939,428,1358
51939,421,1358
51940,427,23218
51940,428,9487
51940,421,9486
51941,427,536688
51941,428,219298
51941,421,219268
51942,427,1506
51942,428,615
51942,421,615
51943,427,40798
51943,428,16671
51943,421,16668
51944,427,4212
51944,428,1721
51944,421,1721
51945,427,1706
51945,428,697
51945,421,697
51946,427,9290
51946,428,3796
51946,421,3796
51947,427,57115
51947,428,23338
51947,421,23335
51948,427,257967
51948,428,105409
51948,421,105394
51949,427,574
51949,428,235
51949,421,235
51950,427,2533
51950,428,1035
51950,421,1035
51951,427,6754
51951,428,2760
51951,421,2760
51952,427,20285
51952,428,8289
51952,421,8288
51953,427,5943
51953,428,2428
51953,421,2428
51954,429,261
51954,430,213
51955,429,1390
51955,430,1136
52213,427,2572
52213,428,1051
52213,421,1051
52252,427,5338
52253,427,287
52254,427,653
52255,427,1457
52256,427,211
52257,427,1035
52258,427,1236
52259,427,418
52260,427,1026
52261,427,202
52262,427,716
52263,427,286
52264,427,1057
52265,427,159
52266,427,187
52267,427,625
52268,427,5869
52377,427,1241
52377,421,407
52378,427,1031
52378,421,338
52379,427,7090
52379,421,2327
52380,427,5682
52380,421,1865
52381,427,1378
52381,421,452
52382,427,20541
52382,421,6742
52383,427,9673
52383,421,3175
52384,427,1028
52384,421,337
52385,427,1121
52385,421,368
52386,427,2106
52386,421,691
52387,427,493
52387,421,162
52388,427,668
52388,421,219
52389,427,2644
52389,421,868
52390,427,38578
52390,421,12662
52391,427,526
52391,421,173
52392,427,10072
52392,421,3306
52393,427,13090
52393,421,4296
52394,427,971
52394,421,319
52395,427,568
52395,421,186
52396,427,868
52396,421,285
52397,427,2090
52397,421,686
52398,427,4959
52398,421,1628
52399,427,521
52399,421,171
52400,427,1916
52400,421,629
52401,427,682
52401,421,224
52402,427,757
52402,421,248
52403,427,5496
52403,421,1804
52404,427,1353
52404,421,444
52405,427,2706
52405,421,888
52406,427,7795
52406,421,2558
52407,427,8827
52407,421,2897
52408,427,1555
52408,421,510
52409,427,1290
52409,421,423
52410,427,2136
52410,421,701
52411,427,711
52411,421,233
52412,427,822
52412,421,270
52413,427,1552
52413,421,509
52414,427,23774
52414,421,7803
52415,427,602
52415,421,198
52416,427,634
52416,421,208
52417,427,509
52417,421,167
52418,427,4622
52418,421,1517
52419,427,886
52419,421,291
52420,427,973
52420,421,319
52421,427,1179
52421,421,387
52422,427,5877
52422,421,1929
52423,427,6937
52423,421,2277
52424,427,1230
52424,421,404
52425,427,11052
52425,421,3627
52426,427,3118
52426,421,1024
52427,427,1063
52427,421,349
52428,427,729
52428,421,239
52429,427,8267
52429,421,2714
52430,427,3402
52430,421,1117
52431,427,638
52431,421,209
52432,427,846
52432,421,278
52433,427,1892
52433,421,621
52434,427,1070
52434,421,351
52435,427,2971
52435,421,975
52436,427,4761
52436,421,1563
52437,427,1082
52437,421,355
52438,427,7015
52438,421,2302
52439,427,650
52439,421,213
52440,427,4520
52440,421,1484
52441,427,1638
52441,421,538
52442,427,18581
52442,421,6099
52443,427,10984
52443,421,3605
52444,427,5599
52444,421,1838
52445,427,710
52445,421,233
52446,427,20911
52446,421,6864
52447,427,12927
52447,421,4243
52448,427,902
52448,421,296
52449,427,1553
52449,421,510
52450,427,3307
52450,421,1085
52451,427,1633
52451,421,536
52452,427,573
52452,421,188
52453,427,13097
52453,421,4299
52454,427,831
52454,421,273
52455,427,161758
52455,421,53093
52456,427,9522
52456,421,3126
52818,427,738
52819,427,689
52820,427,1022
52821,427,356
52822,427,317
52823,427,316
52824,427,573
52825,427,1830
52826,427,482
53312,427,75929
53312,428,31026
53312,421,31021
53313,427,10779
53313,428,4405
53313,421,4404
53314,427,728
53314,428,297
53314,421,297
53315,427,1362
53315,428,556
53315,421,556
53316,427,6545
53316,428,2674
53316,421,2674
53317,427,600
53317,428,245
53317,421,245
53318,427,337347
53318,428,137845
53318,421,137825
53319,427,1063
53319,428,434
53319,421,434
53320,427,2677
53320,428,1094
53320,421,1094
53321,427,3517
53321,428,1437
53321,421,1437
53322,427,3949
53322,428,1614
53322,421,1613
53323,427,5030
53323,428,2055
53323,421,2055
53324,427,753
53324,428,308
53324,421,308
53325,427,7343
53325,428,3000
53325,421,3000
53326,427,4564
53326,428,1865
53326,421,1865
53327,427,9239
53327,428,3775
53327,421,3775
53328,427,1807
53328,428,738
53328,421,738
53329,427,5932
53329,428,2424
53329,421,2424
53330,427,1117
53330,428,456
53330,421,456
53331,427,683
53331,428,279
53331,421,279
53332,427,5947
53332,428,2430
53332,421,2430
53333,427,5182
53333,428,2117
53333,421,2117
53334,427,3111
53334,428,1271
53334,421,1271
53335,427,26268
53335,428,10734
53335,421,10732
53336,427,7187
53336,428,2937
53336,421,2936
53392,427,4176
53392,421,1350
53392,425,808
53392,429,591
53392,428,519
53393,427,5084
53393,421,1643
53393,425,983
53393,429,719
53393,428,632
53394,427,2174
53394,421,703
53394,425,420
53394,429,308
53394,428,270
53395,427,2367
53395,421,765
53395,425,458
53395,429,335
53395,428,294
53396,427,1915
53396,421,619
53396,425,370
53396,429,271
53396,428,238
53397,427,1583
53397,421,512
53397,425,306
53397,429,224
53397,428,197
53398,427,3621
53398,421,1171
53398,425,700
53398,429,512
53398,428,450
53399,427,3971
53399,421,1284
53399,425,768
53399,429,562
53399,428,494
53400,427,48447
53400,421,15661
53400,425,9369
53400,429,6855
53400,428,6021
53533,427,470
53534,427,460
53535,427,345
53536,427,512
53537,427,694
53626,427,820
53626,425,526
53626,421,330
53626,429,223
53626,419,212
53627,427,2667
53627,425,1712
53627,421,1073
53627,429,727
53627,419,688
53628,427,19069
53628,425,12236
53628,421,7670
53628,429,5194
53628,419,4922
53629,427,738
53629,425,474
53629,421,297
53629,429,201
53629,419,191
53630,427,20825
53630,425,13363
53630,421,8376
53630,429,5673
53630,419,5375
53631,427,822
53631,425,527
53631,421,331
53631,429,224
53631,419,212
53632,427,1835
53632,425,1178
53632,421,738
53632,429,500
53632,419,474
53633,427,961
53633,425,617
53633,421,387
53633,429,262
53633,419,248
53634,427,2478
53634,425,1590
53634,421,997
53634,429,675
53634,419,640
53635,427,4273
53635,425,2742
53635,421,1719
53635,429,1164
53635,419,1103
53636,427,28216
53636,425,18105
53636,421,11349
53636,429,7686
53636,419,7283
53645,427,793
53645,428,324
53645,421,324
53646,427,15405
53646,428,6295
53646,421,6294
53647,427,685
53647,428,280
53647,421,280
53648,427,3177
53648,428,1298
53648,421,1298
53649,427,2191
53649,428,895
53649,421,895
53650,427,165690
53650,428,67703
53650,421,67694
53651,427,14192
53651,428,5799
53651,421,5798
53652,427,3732
53652,428,1525
53652,421,1525
53653,427,24254
53653,428,9910
53653,421,9909
53654,427,598
53654,428,244
53654,421,244
53655,427,1091
53655,428,446
53655,421,446
53656,427,615
53656,428,251
53656,421,251
53657,427,841
53657,428,344
53657,421,343
53658,427,3169
53658,428,1295
53658,421,1295
53659,427,2259
53659,428,923
53659,421,923
53660,427,20494
53660,428,8374
53660,421,8373
53661,427,10960
53661,428,4478
53661,421,4478
53662,427,1357
53662,428,554
53662,421,554
53663,427,869
53663,428,355
53663,421,355
53664,427,593
53664,428,242
53664,421,242
53665,427,515
53665,428,211
53665,421,211
53666,427,1315
53666,428,537
53666,421,537
53667,427,106202
53667,428,43396
53667,421,43390
53668,427,1435
53668,428,586
53668,421,586
53669,427,4447
53669,428,1817
53669,421,1817
53670,427,1891
53670,428,773
53670,421,773
53671,427,509
53671,428,208
53671,421,208
53672,429,263
53672,430,215
53673,429,1638
53673,430,1338
53674,429,510
53674,430,416
53675,429,436
53675,430,356
53676,429,1460
53676,430,1192
53677,429,271
53677,430,221
53678,429,512
53678,430,418
53679,429,267
53679,430,218
53680,429,406
53680,430,331
53681,429,620
53681,430,507
53682,429,1496
53682,430,1222
53683,429,343
53683,430,281
53684,429,383
53684,430,313
53685,429,315
53685,430,257
53686,429,662
53686,430,541
53901,427,908
53902,427,164
53903,427,333
53904,427,1268
54082,427,190
54083,427,534
54084,427,173
54085,427,320
54086,427,905
54087,427,3111
54088,427,234
54089,427,176
54100,427,2733
54100,421,897
54101,427,1678
54101,421,551
54276,427,2369
54552,427,7647
54552,428,3125
54552,421,3124
54553,427,6386
54553,428,2609
54553,421,2609
54554,427,22975
54554,428,9388
54554,421,9387
54555,427,1054
54555,428,431
54555,421,431
54556,427,4617
54556,428,1886
54556,421,1886
54557,427,31275
54557,428,12779
54557,421,12778
54579,427,2622
54579,421,847
54579,425,507
54579,429,371
54579,428,326
54580,427,8079
54580,421,2611
54580,425,1562
54580,429,1143
54580,428,1004
54581,427,2773
54581,421,896
54581,425,536
54581,429,392
54581,428,345
54582,427,1637
54582,421,529
54582,425,317
54582,429,232
54582,428,203
54583,427,2721
54583,421,879
54583,425,526
54583,429,385
54583,428,338
54584,427,1823
54584,421,589
54584,425,353
54584,429,258
54584,428,227
54585,427,1322
54585,421,427
54585,425,256
54585,429,187
54585,428,164
54586,427,1961
54586,421,634
54586,425,379
54586,429,277
54586,428,244
54587,427,1894
54587,421,612
54587,425,366
54587,429,268
54587,428,235
54588,427,3500
54588,421,1132
54588,425,677
54588,429,495
54588,428,435
54589,427,1629
54589,421,526
54589,425,315
54589,429,230
54589,428,202
54590,427,2082
54590,421,673
54590,425,403
54590,429,295
54590,428,259
54591,427,2066
54591,421,668
54591,425,399
54591,429,292
54591,428,257
54592,427,1219
54592,421,394
54592,425,236
54592,429,172
54592,428,152
54593,427,5949
54593,421,1923
54593,425,1151
54593,429,842
54593,428,739
54594,427,1287
54594,421,416
54594,425,249
54594,429,182
54594,428,160
54595,427,2083
54595,421,673
54595,425,403
54595,429,295
54595,428,259
54596,427,3237
54596,421,1047
54596,425,626
54596,429,458
54596,428,402
54597,427,3835
54597,421,1240
54597,425,742
54597,429,543
54597,428,477
54598,427,2311
54598,421,747
54598,425,447
54598,429,327
54598,428,287
54599,427,5886
54599,421,1903
54599,425,1138
54599,429,833
54599,428,732
54734,427,2040
54734,428,834
54734,421,834
54735,427,9544
54735,428,3900
54735,421,3899
54736,427,12351
54736,428,5047
54736,421,5046
54737,427,617
54737,428,252
54737,421,252
54738,427,1639
54738,428,670
54738,421,670
54739,427,35931
54739,428,14682
54739,421,14680
54740,427,2212
54740,428,904
54740,421,904
54741,427,10748
54741,428,4392
54741,421,4391
54742,427,16153
54742,428,6600
54742,421,6599
54743,427,49752
54743,428,20329
54743,421,20326
54744,427,78808
54744,428,32202
54744,421,32197
54745,427,4677
54745,428,1911
54745,421,1911
54746,427,5958
54746,428,2435
54746,421,2434
54747,427,471
54747,428,193
54747,421,193
54748,427,24128
54748,428,9859
54748,421,9858
54749,427,634
54749,428,259
54749,421,259
54750,429,306
54750,430,250
54751,429,269
54751,430,220
54908,427,193
54909,427,670
54910,427,280
54966,427,621
54967,427,262
54968,427,191
54969,427,273
54970,427,535
54971,427,414
54972,427,379
54973,427,314
54974,427,216
54975,427,214
54976,427,263
54977,427,2750
54978,427,348
54979,427,496
54980,427,3330
54981,427,457
54982,427,716
54983,427,528
54984,427,286
54985,427,4801
54986,427,8219
54987,427,239
54988,427,172
54989,427,285
54990,427,680
54991,427,2210
54992,427,247
54993,427,907
54994,427,561
54995,427,300
54996,427,172
54997,427,502
54998,427,1000
54999,427,280
55000,427,4293
55001,427,348
55002,427,198
55003,427,416
55004,427,204
55005,427,754
55006,427,435
55007,427,460
55008,427,260
55009,427,629
55010,427,445
55011,427,285
55052,427,3024
55052,421,993
55053,427,1087
55053,421,357
55054,427,703
55054,421,231
55055,427,18886
55055,421,6199
55056,427,495
55056,421,162
55057,427,4656
55057,421,1528
55058,427,513
55058,421,168
55059,427,788
55059,421,259
55060,427,2481
55060,421,814
55061,427,800
55061,421,263
55062,427,6667
55062,421,2188
55063,427,1350
55063,421,443
55064,427,2155
55064,421,707
55065,427,641
55065,421,210
55066,427,1558
55066,421,511
55067,427,6460
55067,421,2120
55068,427,5222
55068,421,1714
55069,427,5283
55069,421,1734
55070,427,592
55070,421,194
55071,427,895
55071,421,294
55072,427,662
55072,421,217
55073,427,1402
55073,421,460
55074,427,808
55074,421,265
55075,427,739
55075,421,242
55076,427,624
55076,421,205
55077,427,20414
55077,421,6700
55078,427,1341
55078,421,440
55079,427,3332
55079,421,1094
55080,427,1429
55080,421,469
55081,427,657
55081,421,216
55082,427,25261
55082,421,8291
55083,427,1585
55083,421,520
55512,427,4014
55512,428,1640
55512,421,1640
55513,427,11174
55513,428,4566
55513,421,4565
55514,427,2205
55514,428,901
55514,421,901
55868,427,613
55869,427,1056
56042,427,1194
56042,425,766
56042,421,480
56042,429,325
56042,419,308
56043,427,1018
56043,425,653
56043,421,409
56043,429,277
56043,419,263
56044,427,31915
56044,425,20479
56044,421,12837
56044,429,8693
56044,419,8237
56045,427,748
56045,425,480
56045,421,301
56045,429,204
56045,419,193
56046,427,92011
56046,425,59040
56046,421,37009
56046,429,25063
56046,419,23748
56047,427,77574
56047,425,49776
56047,421,31202
56047,429,21131
56047,419,20021
56048,427,5524
56048,425,3545
56048,421,2222
56048,429,1505
56048,419,1426
56049,427,1018
56049,425,653
56049,421,410
56049,429,277
56049,419,263
56050,427,5188
56050,425,3329
56050,421,2087
56050,429,1413
56050,419,1339
56051,427,2156
56051,425,1383
56051,421,867
56051,429,587
56051,419,556
56052,427,2230
56052,425,1431
56052,421,897
56052,429,607
56052,419,575
56075,427,691
56075,428,282
56075,421,282
56076,427,1869
56076,428,764
56076,421,764
56077,427,637
56077,428,260
56077,421,260
56078,427,786
56078,428,321
56078,421,321
56079,427,3880
56079,428,1586
56079,421,1585
56080,427,11007
56080,428,4498
56080,421,4497
56081,427,55287
56081,428,22591
56081,421,22588
56082,427,14126
56082,428,5772
56082,421,5771
56083,427,1772
56083,428,724
56083,421,724
56084,427,779
56084,428,318
56084,421,318
56085,427,1061
56085,428,434
56085,421,434
56086,427,1264
56086,428,517
56086,421,517
56087,427,2837
56087,428,1159
56087,421,1159
56088,427,14685
56088,428,6001
56088,421,6000
56089,427,3882
56089,428,1586
56089,421,1586
56090,427,6411
56090,428,2620
56090,421,2619
56091,427,6279
56091,428,2566
56091,421,2565
56092,427,15333
56092,428,6265
56092,421,6264
56093,427,6034
56093,428,2466
56093,421,2465
56094,427,6628
56094,428,2708
56094,421,2708
56095,427,574
56095,428,235
56095,421,235
56096,427,88296
56096,428,36079
56096,421,36074
56097,427,564
56097,428,230
56097,421,230
56098,427,4303
56098,428,1758
56098,421,1758
56099,427,3244
56099,428,1325
56099,421,1325
56100,427,16987
56100,428,6941
56100,421,6940
56101,427,37042
56101,428,15136
56101,421,15134
56102,427,1220
56102,428,498
56102,421,498
56103,427,8901
56103,428,3637
56103,421,3637
56104,427,34720
56104,428,14187
56104,421,14185
56105,427,8447
56105,428,3452
56105,421,3451
56106,427,1043
56106,428,426
56106,421,426
56107,427,13174
56107,428,5383
56107,421,5382
56108,427,8411
56108,428,3437
56108,421,3436
56109,427,31306
56109,428,12792
56109,421,12790
56110,427,2387256
56110,428,975467
56110,421,975330
56111,427,2089
56111,428,854
56111,421,853
56112,427,3081
56112,428,1259
56112,421,1259
56113,427,4756
56113,428,1943
56113,421,1943
56114,427,5161
56114,428,2109
56114,421,2109
56115,427,86109
56115,428,35185
56115,421,35181
56116,427,1383
56116,428,565
56116,421,565
56117,427,107835
56117,428,44063
56117,421,44057
56118,427,575
56118,428,235
56118,421,235
56119,427,29096
56119,428,11889
56119,421,11887
56120,427,417
56120,428,171
56120,421,171
56121,427,452314
56121,428,184822
56121,421,184796
56122,427,14634
56122,428,5980
56122,421,5979
56123,427,791
56123,428,323
56123,421,323
56124,427,3738
56124,428,1527
56124,421,1527
56125,427,56639
56125,428,23143
56125,421,23140
56126,427,14949
56126,428,6108
56126,421,6108
56127,427,2815
56127,428,1150
56127,421,1150
56128,427,2863
56128,428,1170
56128,421,1170
56129,427,2771
56129,428,1132
56129,421,1132
56130,427,19270
56130,428,7874
56130,421,7873
56131,427,4030
56131,428,1647
56131,421,1647
56132,427,853750
56132,428,348854
56132,421,348806
56133,427,19117
56133,428,7812
56133,421,7810
56134,427,832
56134,428,340
56134,421,340
56135,427,1838
56135,428,751
56135,421,751
56136,427,129841
56136,428,53055
56136,421,53047
56137,427,875
56137,428,357
56137,421,357
56138,427,6624
56138,428,2707
56138,421,2706
56139,427,967
56139,428,395
56139,421,395
56455,427,390
56455,428,159
56455,421,159
56456,427,548
56456,428,224
56456,421,224
56526,427,5733
56527,427,225
56528,427,297
56529,427,5908
56530,427,188
56531,427,729
56532,427,1032
56533,427,255
56534,427,1212
56535,427,12774
56536,427,176
56537,427,1113
56538,427,194
56539,427,337
56540,427,1951
56669,427,371
56670,427,2937
56671,427,199
56672,427,286
56673,427,815
56674,427,192
56675,427,842
56676,427,29976
56677,427,434
56678,427,252
56679,427,1500
56680,427,1835
56681,427,164
56682,427,552
56683,427,3874
56684,427,18478
56685,427,548
56686,427,175
56687,427,2827
56688,427,484
56689,427,923
56690,427,418
56691,427,6342
56692,427,3059
56693,427,4928
56694,427,160
56695,427,346
56696,427,627
56697,427,1705
56698,427,5032
56699,427,7618
56700,427,44568
56701,427,462
56702,427,255
56703,427,7449
56704,427,520
56705,427,9411
56706,427,311
56707,427,14966
56708,427,252
56709,427,1369
56710,427,217
56711,427,173
56712,427,6921
56713,427,592
56714,427,186
56715,427,1872
56716,427,381
56717,427,381
56718,427,432
56719,427,2275
56720,427,1992
56721,427,1029
56722,427,2581
56723,427,267
56724,427,1790
56725,427,2758
56726,427,230
56727,427,1074
56728,427,428
56729,427,1985
56730,427,457
56731,427,707
56732,427,3938
56733,427,252
56734,427,605
56735,427,8028
56736,427,384
56737,427,102434
56738,427,694
56739,427,1944
56740,427,2052396
56741,427,8191
56742,427,1121
56743,427,12196
56744,427,4055
56745,427,485
56746,427,841
56747,427,4865
56748,427,381
56749,427,226
56750,427,1144
56751,427,309
56752,427,10157
56753,427,265
56754,427,281
56755,427,1070
56756,427,10907
56757,427,231
56758,427,211
56759,427,31240
56760,427,8278
56761,427,32551
56797,427,2060
56797,421,676
56798,427,570
56798,421,187
56799,427,534
56799,421,175
56800,427,565
56800,421,185
56801,427,653
56801,421,214
56802,427,1688
56802,421,554
56803,427,1693
56803,421,556
57242,427,383
57747,427,840
57747,428,343
57747,421,343
57748,427,142025
57748,428,58033
57748,421,58025
57749,427,28105
57749,428,11484
57749,421,11482
57750,427,12589
57750,428,5144
57750,421,5143
57751,427,9816
57751,428,4011
57751,421,4011
57752,427,464380
57752,428,189752
57752,421,189725
57753,427,4401
57753,428,1798
57753,421,1798
57754,427,26240
57754,428,10722
57754,421,10721
57755,427,43565
57755,428,17801
57755,421,17799
57756,427,1489
57756,428,608
57756,421,608
57757,427,604
57757,428,247
57757,421,247
57758,427,993
57758,428,406
57758,421,406
57759,427,1226
57759,428,501
57759,421,501
57760,427,14644
57760,428,5984
57760,421,5983
57761,427,2312
57761,428,945
57761,421,944
57762,427,2163
57762,428,884
57762,421,884
57763,427,3321
57763,428,1357
57763,421,1357
57764,427,609
57764,428,249
57764,421,249
57765,427,1476
57765,428,603
57765,421,603
57766,427,619
57766,428,253
57766,421,253
57767,427,1742
57767,428,712
57767,421,712
57768,427,73970
57768,428,30225
57768,421,30221
57769,427,10370
57769,428,4237
57769,421,4237
58211,427,2835
58211,425,1819
58211,421,1140
58211,429,772
58211,419,732
58212,427,1228
58212,425,788
58212,421,494
