trade_id,factor_id,level
4380,434,341126209
4380,434,332302786
4380,434,305756016
4381,434,213486
4381,434,207964
4381,434,191350
4382,434,1330967705
4382,434,1296541470
4382,434,1192964282
4383,434,1124520623
4383,434,1095434259
4383,434,1007922981
4384,434,785966
4384,434,765636
4384,434,704472
4385,434,39390026
4385,434,38371181
4385,434,35305811
4386,434,45665
4386,434,44484
4386,434,40931
4387,434,230623
4387,434,224658
4387,434,206711
4388,434,37441612
4388,434,36473163
4388,434,33559421
4389,434,1525521972
4389,434,1486063480
4389,434,1367345891
4390,434,348347925
4390,434,339337708
4390,434,312228937
4391,434,2290416175
4391,434,2231173261
4391,434,2052930869
4392,434,588795734
4392,434,573566199
4392,434,527745548
4393,434,309189480
4393,434,301192119
4393,434,277130696
4394,434,5513793
4394,434,5371176
4394,434,4942087
4395,434,2784701151
4395,434,2712673275
4395,434,2495965150
4396,434,146391
4396,434,142604
4396,434,131212
4397,434,2144459
4397,434,2088992
4397,434,1922108
4398,434,2186911
4398,434,2130345
4398,434,1960158
4399,434,2400760
4399,434,2338663
4399,434,2151834
4400,434,6488535
4400,434,6320706
4400,434,5815762
4401,434,1149397913
4401,434,1119668084
4401,434,1030220831
4402,434,9355136346
4402,434,9113160436
4402,434,8385134717
4403,434,254837989
4403,434,248246459
4403,434,228414722
4404,434,59565367
4404,434,58024675
4404,434,53389241
4405,434,105945169
4405,434,103204837
4405,434,94960082
4406,434,34162174008
4406,434,33278549991
4406,434,30620016712
4407,434,1149890107
4407,434,1120147547
4407,434,1030661992
4408,434,139689646
4408,434,136076494
4408,434,125205711
4409,434,16539504212
4409,434,16111700549
4409,434,14824580405
4410,434,9759408884
4410,434,9506976235
4410,434,8747489637
4411,434,623125
4411,434,607007
4411,434,558515
4412,434,1040736735
4412,434,1013817489
4412,434,932826354
4413,434,3475612
4413,434,3385713
4413,434,3115237
4414,434,129497
4414,434,126148
4414,434,116070
4415,434,14627
4415,434,14249
4415,434,13110
4416,434,1645114
4416,434,1602562
4416,434,1474538
4417,434,13785
4417,434,13428
4417,434,12356
4418,434,2087080
4418,434,2033096
4418,434,1870678
4419,434,18071
4419,434,17604
4419,434,16197
4420,434,172114226
4420,434,167662394
4420,434,154268299
4421,434,153611863
4421,434,149638605
4421,434,137684382
4422,434,1447491960
4422,434,1410051759
4422,434,1297406541
4423,434,1318458700
4423,434,1284356017
4423,434,1181752292
4424,434,1019231018
4424,434,992868030
4424,434,913550490
4425,434,150266199
4425,434,146379478
4425,434,134685618
4426,434,1665753
4426,434,1622667
4426,434,1493037
4427,434,3747616
4427,434,3650682
4427,434,3359039
4428,434,2847423
4428,434,2773773
4428,434,2552184
4429,434,5158293
4429,434,5024871
4429,434,4623447
4430,434,3011298181
4430,434,2933409245
4430,434,2699067121
4431,434,2396319
4431,434,2334337
4431,434,2147853
4432,434,24219523
4432,434,23593072
4432,434,21708285
4433,434,119086908
4433,434,116006657
4433,434,106739200
4434,434,679508986
4434,434,661933101
4434,434,609053057
4435,434,12009
4435,434,11698
4435,434,10764
4436,434,4488919996
4436,434,4372811533
4436,434,4023479456
4437,434,373468
4437,434,363808
4437,434,334744
4438,434,819529219
4438,434,798331631
4438,434,734555078
4439,434,5306209879
4439,434,5168961750
4439,434,4756027387
4440,434,1379580513
4440,434,1343896881
4440,434,1236536597
4441,434,4588535186
4441,434,4469850120
4441,434,4112765893
4442,434,618781
4442,434,602776
4442,434,554622
4443,434,4181081
4443,434,4072935
4443,434,3747560
4444,434,4602047
4444,434,4483012
4444,434,4124877
4445,434,895917143
4445,434,872743738
4445,434,803022603
4446,434,201342
4446,434,196134
4446,434,180465
4447,434,55751159
4447,434,54309124
4447,434,49970515
4448,434,190936348
4448,434,185997671
4448,434,171138821
4449,434,3534124237
4449,434,3442712108
4449,434,3167683157
4450,434,3603141439
4450,434,3509944141
4450,434,3229544205
4451,434,29394579
4451,434,28634271
4451,434,26346757
4452,434,11931221
4452,434,11622613
4452,434,10694114
4453,434,325923379
4453,434,317493185
4453,434,292129514
4454,434,2420846351
4454,434,2358229787
4454,434,2169837193
4455,434,28702978
4455,434,27960559
4455,434,25726865
4456,434,115880912
4456,434,112883586
4456,434,103865622
4457,434,579582427
4457,434,564591199
4457,434,519487536
4458,434,344507080
4458,434,335596209
4458,434,308786336
4459,434,327034836
4459,434,318575895
4459,434,293125729
4460,434,254083813
4460,434,247511791
4460,434,227738744
4461,434,11517507
4461,434,11219600
4461,434,10323297
4462,434,58125243
4462,434,56621801
4462,434,52098438
4463,434,356977375
4463,434,347743953
4463,434,319963630
4464,434,575984128
4464,434,561085972
4464,434,516262333
4465,434,2726205942
4465,434,2655691078
4465,434,2443535106
4466,434,572451731
4466,434,557644942
4466,434,513096197
4467,434,2237650202
4467,434,2179772109
4467,434,2005636016
4468,434,5718207766
4468,434,5570303077
4468,434,5125306642
4469,434,48933890
4469,434,47668187
4469,434,43860105
4470,434,569333044
4470,434,554606921
4470,434,510300876
4471,434,77663330
4471,434,75654524
4471,434,69610689
4472,434,1672191118
4472,434,1628938946
4472,434,1498807423
4473,434,24181723
4473,434,23556249
4473,434,21674404
4474,434,677909777
4474,434,660375256
4474,434,607619664
4475,434,2264226
4475,434,2205660
4475,434,2029456
4476,434,70940723
4476,434,69105801
4476,434,63585126
4477,434,785029
4477,434,764724
4477,434,703632
4478,434,664755883
4478,434,647561595
4478,434,595829652
4479,434,1934547
4479,434,1884509
4479,434,1733961
4480,434,319278
4480,434,311020
4480,434,286173
4481,434,5807798
4481,434,5657576
4481,434,5205608
4482,434,2819696
4482,434,2746763
4482,434,2527332
4483,434,1712852356
4483,434,1668548457
4483,434,1535252638
4484,434,46495
4484,434,45293
4484,434,41674
4485,434,789564
4485,434,769142
4485,434,707697
4486,434,2930162918
4486,434,2854372591
4486,434,2626344491
4487,434,18663226
4487,434,18180491
4487,434,16728101
4488,434,45850145
4488,434,44664205
4488,434,41096103
4489,434,8560560
4489,434,8339137
4489,434,7672946
4490,434,44821405
4490,434,43662074
4490,434,40174029
4491,434,951996820
4491,434,927372882
4491,434,853287573
4492,434,4141709244
4492,434,4034581584
4492,434,3712269783
4493,434,840509909
4493,434,818769643
4493,434,753360352
4494,434,49004589
4494,434,47737058
4494,434,43923474
4495,434,1030828721
4495,434,1004165751
4495,434,923945668
4496,434,247341666
4496,434,240944034
4496,434,221695667
4497,434,24402325
4497,434,23771145
4497,434,21872133
4498,434,35053131967
4498,434,34146462816
4498,434,31418594331
4499,434,632098417
4499,434,615748833
4499,434,566558325
4500,434,245795820
4500,434,239438172
4500,434,220310105
4501,434,2033971190
4501,434,1981361371
4501,434,1823075774
4502,434,1197959186
4502,434,1166973292
4502,434,1073746954
4503,434,7492724808
4503,434,7298921229
4503,434,6715830169
4504,434,1298053143
4504,434,1264478261
4504,434,1163462516
4505,434,8339026
4505,434,8123333
4505,434,7474381
4506,434,6209967
4506,434,6049342
4506,434,5566077
4507,434,23387004
4507,434,22782086
4507,434,20962087
4508,434,7777150946
4508,434,7575990524
4508,434,6970765148
4509,434,6295772159
4509,434,6132928439
4509,434,5642985387
4510,434,105330751
4510,434,102606312
4510,434,94409371
4511,434,24732018
4511,434,24092310
4511,434,22167641
4512,434,1698347150
4512,434,1654418437
4512,434,1522251426
4513,434,64861747
4513,434,63184061
4513,434,58136457
4514,434,776718911
4514,434,756628636
4514,434,696183622
4515,434,2964097
4515,434,2887429
4515,434,2656760
4516,434,9346880
4516,434,9105117
4516,434,8377734
4517,434,22039909
4517,434,21469834
4517,434,19754667
4518,434,35798389
4518,434,34872443
4518,434,32086578
4519,434,42443190
4519,434,41345373
4519,434,38042403
4520,434,2309729134
4520,434,2249986680
4520,434,2070241334
4521,434,4163564
4521,434,4055871
4521,434,3731858
4522,434,2345634
4522,434,2284963
4522,434,2102424
4523,434,28709994
4523,434,27967394
4523,434,25733155
4524,434,140974574
4524,434,137328187
4524,434,126357409
4525,434,26610
4525,434,25922
4525,434,23851
4526,434,227732434
4526,434,221842005
4526,434,204119648
4527,434,149592741
4527,434,145723440
4527,434,134081989
4528,434,84996103
4528,434,82797630
4528,434,76183152
4529,434,3673645295
4529,434,3578624375
4529,434,3292737760
4530,434,41399179
4530,434,40328366
4530,434,37106642
4531,434,344489830
4531,434,335579405
4531,434,308770875
4532,434,846875991
4532,434,824971063
4532,434,759066358
4533,434,15396181
4533,434,14997950
4533,434,13799805
4534,434,3171597909
4534,434,3089562729
4534,434,2842745926
4535,434,1692990
4535,434,1649200
4535,434,1517450
4536,434,60968671
4536,434,59391682
4536,434,54647041
4537,434,875457047
4537,434,852812854
4537,434,784683943
4538,434,556206
4538,434,541819
4538,434,498535
4942,434,326171022
4942,434,316369549
4942,434,314366568
4943,434,100433464
4943,434,97415428
4943,434,96798677
4944,434,1165467809
4944,434,1130445380
4944,434,1123288369
4945,434,7308772
4945,434,7089143
4945,434,7044260
4946,434,55280525
4946,434,53619340
4946,434,53279868
4947,434,44774293
4947,434,43428820
4947,434,43153866
4948,434,30943
4948,434,30013
4948,434,29823
4949,434,168537676
4949,434,163473102
4949,434,162438130
4950,434,144606411
4950,434,140260974
4950,434,139372961
4951,434,105796
4951,434,102617
4951,434,101968
4952,434,5322481
4952,434,5162540
4952,434,5129855
4953,434,5917
4953,434,5739
4953,434,5703
4954,434,25788
4954,434,25013
4954,434,24855
4955,434,4953995
4955,434,4805127
4955,434,4774705
4956,434,200705342
4956,434,194674126
4956,434,193441616
4957,434,41785755
4957,434,40530088
4957,434,40273487
4958,434,298323968
4958,434,289359302
4958,434,287527327
4959,434,76602320
4959,434,74300413
4959,434,73830006
4960,434,38423305
4960,434,37268681
4960,434,37032727
4961,434,696243
4961,434,675321
4961,434,671045
4962,434,282585318
4962,434,274093599
4962,434,272358274
4963,434,19325
4963,434,18744
4963,434,18625
4964,434,272612
4964,434,264420
4964,434,262746
4965,434,314137
4965,434,304697
4965,434,302768
4966,434,365637
4966,434,354650
4966,434,352405
4967,434,575383
4967,434,558092
4967,434,554559
4968,434,153147703
4968,434,148545598
4968,434,147605135
4969,434,1192303613
4969,434,1156474766
4969,434,1149152959
4970,434,31451527
4970,434,30506405
4970,434,30313265
4971,434,7750424
4971,434,7517523
4971,434,7469928
4972,434,12638757
4972,434,12258961
4972,434,12181348
4973,434,6672210743
4973,434,6471710117
4973,434,6430736795
4974,434,148100998
4974,434,143650548
4974,434,142741075
4975,434,17952201
4975,434,17412735
4975,434,17302493
4976,434,3600644746
4976,434,3492444997
4976,434,3470333829
4977,434,1288522891
4977,434,1249802645
4977,434,1241889965
4978,434,25416
4978,434,24653
4978,434,24497
4979,434,1116809
4979,434,1083249
4979,434,1076391
4980,434,618412
4980,434,599829
4980,434,596031
4981,434,5896
4981,434,5718
4981,434,5682
4982,434,94817860
4982,434,91968573
4982,434,91386307
4983,434,325751
4983,434,315962
4983,434,313962
4984,434,21876901
4984,434,21219498
4984,434,21085154
4985,434,19661195
4985,434,19070374
4985,434,18949636
4986,434,182075854
4986,434,176604456
4986,434,175486348
4987,434,177515675
4987,434,172181311
4987,434,171091206
4988,434,127607928
4988,434,123773297
4988,434,122989670
4989,434,17750058
4989,434,17216667
4989,434,17107666
4990,434,119201
4990,434,115619
4990,434,114887
4991,434,157538
4991,434,152804
4991,434,151837
4992,434,119699
4992,434,116102
4992,434,115367
4993,434,216842
4993,434,210326
4993,434,208994
4994,434,392954427
4994,434,381146106
4994,434,378733015
4995,434,100735
4995,434,97708
4995,434,97089
4996,434,3169568
4996,434,3074323
4996,434,3054859
4997,434,15167526
4997,434,14711740
4997,434,14618598
4998,434,87968034
4998,434,85324586
4998,434,84784384
4999,434,577699056
4999,434,560339139
4999,434,556791552
5000,434,36620
5000,434,35520
5000,434,35295
5001,434,107095080
5001,434,103876861
5001,434,103219202
5002,434,720936124
5002,434,699271919
5002,434,694844728
5003,434,177579776
5003,434,172243486
5003,434,171152988
5004,434,611539902
5004,434,593163065
5004,434,589407665
5005,434,111778
5005,434,108419
5005,434,107733
5006,434,175762
5006,434,170480
5006,434,169401
5007,434,491337
5007,434,476572
5007,434,473555
5008,434,117434616
5008,434,113905693
5008,434,113184540
5009,434,7474028
5009,434,7249432
5009,434,7203535
5010,434,24441489
5010,434,23707019
5010,434,23556927
5011,434,452737757
5011,434,439132941
5011,434,436352727
5012,434,462431266
5012,434,448535158
5012,434,445695418
5013,434,3057535
5013,434,2965656
5013,434,2946880
5014,434,1519959
5014,434,1474284
5014,434,1464950
5015,434,39415391
5015,434,38230954
5015,434,37988909
5016,434,310457883
5016,434,301128591
5016,434,299222103
5017,434,3732120
5017,434,3619969
5017,434,3597050
5018,434,22647278
5018,434,21966725
5018,434,21827651
5019,434,54679423
5019,434,53036301
5019,434,52700521
5020,434,43598845
5020,434,42288695
5020,434,42020959
5021,434,29989892
5021,434,29088693
5021,434,28904528
5022,434,40292384
5022,434,39081593
5022,434,38834162
5023,434,1464704
5023,434,1420689
5023,434,1411695
5024,434,7631564
5024,434,7402235
5024,434,7355370
5025,434,44461750
5025,434,43125670
5025,434,42852635
5026,434,73377522
5026,434,71172520
5026,434,70721917
5027,434,349180706
5027,434,338687790
5027,434,336543509
5028,434,73409324
5028,434,71203366
5028,434,70752568
5029,434,283181310
5029,434,274671682
5029,434,272932697
5030,434,720869691
5030,434,699207482
5030,434,694780700
5031,434,7289756
5031,434,7070698
5031,434,7025932
5032,434,72158133
5032,434,69989774
5032,434,69546658
5033,434,9842494
5033,434,9546726
5033,434,9486285
5034,434,217012609
5034,434,210491358
5034,434,209158707
5035,434,3055502
5035,434,2963684
5035,434,2944921
5036,434,86093762
5036,434,83506635
5036,434,82977943
5037,434,95181
5037,434,92321
5037,434,91736
5038,434,8367947
5038,434,8116489
5038,434,8065103
5039,434,98397
5039,434,95440
5039,434,94836
5040,434,153167580
5040,434,148564879
5040,434,147624293
5041,434,81324
5041,434,78880
5041,434,78380
5042,434,22848
5042,434,22161
5042,434,22021
5043,434,747423
5043,434,724963
5043,434,720373
5044,434,118535
5044,434,114973
5044,434,114245
5045,434,222918696
5045,434,216219966
5045,434,214851046
5046,434,6995
5046,434,6785
5046,434,6742
5047,434,121322
5047,434,117676
5047,434,116931
5048,434,243377710
5048,434,236064185
5048,434,234569629
5049,434,2379374
5049,434,2307873
5049,434,2293262
5050,434,5710491
5050,434,5538890
5050,434,5503823
5051,434,1039466
5051,434,1008230
5051,434,1001847
5052,434,5627668
5052,434,5458556
5052,434,5423997
5053,434,125877850
5053,434,122095208
5053,434,121322205
5054,434,544590997
5054,434,528225981
5054,434,524881706
5055,434,103454877
5055,434,100346047
5055,434,99710742
5056,434,4406661
5056,434,4274240
5056,434,4247179
5057,434,135691444
5057,434,131613902
5057,434,130780636
5058,434,31460414
5058,434,30515025
5058,434,30321830
5059,434,1964548
5059,434,1905514
5059,434,1893449
5060,434,1393770355
5060,434,1351887411
5060,434,1343328419
5061,434,79439348
5061,434,77052188
5061,434,76564359
5062,434,31764934
5062,434,30810394
5062,434,30615329
5063,434,259798282
5063,434,251991316
5063,434,250395923
5064,434,145934009
5064,434,141548677
5064,434,140652512
5065,434,985303946
5065,434,955695460
5065,434,949644816
5066,434,176871705
5066,434,171556692
5066,434,170470542
5067,434,1077870
5067,434,1045480
5067,434,1038861
5068,434,931137
5068,434,903156
5068,434,897438
5069,434,2818920
5069,434,2734211
5069,434,2716900
5070,434,1041395998
5070,434,1010101940
5070,434,1003706840
5071,434,821860803
5071,434,797163800
5071,434,792116842
5072,434,14076156
5072,434,13653166
5072,434,13566726
5073,434,4636897
5073,434,4497558
5073,434,4469083
5074,434,227170580
5074,434,220344080
5074,434,218949050
5075,434,8439569
5075,434,8185959
5075,434,8134133
5076,434,91661866
5076,434,88907417
5076,434,88344532
5077,434,305796
5077,434,296607
5077,434,294729
5078,434,1136065
5078,434,1101926
5078,434,1094950
5079,434,2836385
5079,434,2751151
5079,434,2733733
5080,434,4468495
5080,434,4334216
5080,434,4306775
5081,434,129820137
5081,434,125919029
5081,434,125121817
5082,434,307398767
5082,434,298161402
5082,434,296273700
5083,434,541635
5083,434,525358
5083,434,522032
5084,434,322556
5084,434,312863
5084,434,310882
5085,434,185852234
5085,434,180267355
5085,434,179126057
5086,434,18562205
5086,434,18004409
5086,434,17890421
5087,434,1202707121
5087,434,1166565647
5087,434,1159179953
5088,434,29416994
5088,434,28533010
5088,434,28352364
5089,434,18974354
5089,434,18404173
5089,434,18287653
5090,434,10406240
5090,434,10093531
5090,434,10029628
5091,434,473255102
5091,434,459033737
5091,434,456127529
5092,434,5386706
5092,434,5224835
5092,434,5191756
5093,434,45957361
5093,434,44576338
5093,434,44294119
5094,434,105394440
5094,434,102227326
5094,434,101580110
5095,434,1982134
5095,434,1922571
5095,434,1910399
5096,434,422287262
5096,434,409597486
5096,434,407004266
5097,434,71168
5097,434,69030
5097,434,68593
5098,434,7655080
5098,434,7425044
5098,434,7378035
5099,434,114211985
5099,434,110779903
5099,434,110078540
5100,434,55052
5100,434,53398
5100,434,53060
7379,434,139381128
7379,434,117201598
7379,434,107903581
7379,434,105933899
7380,434,6572688
7380,434,5526785
7380,434,5088326
7380,434,4995443
7381,434,844080
7381,434,709762
7381,434,653454
7381,434,641526
7382,434,34411
7382,434,28935
7382,434,26640
7382,434,26153
7383,434,1024419
7383,434,861405
7383,434,793066
7383,434,778590
7384,434,6402918
7384,434,5384030
7384,434,4956896
7384,434,4866412
7385,434,3029224
7385,434,2547188
7385,434,2345111
7385,434,2302303
7386,434,56586170
7386,434,47581689
7386,434,43806865
7386,434,43007211
7387,434,7359
7387,434,6188
7387,434,5697
7387,434,5593
7388,434,220122
7388,434,185095
7388,434,170410
7388,434,167300
7389,434,6192
7389,434,5207
7389,434,4794
7389,434,4706
7390,434,11824
7390,434,9942
7390,434,9154
7390,434,8986
7391,434,994338
7391,434,836111
7391,434,769779
7391,434,755727
7392,434,39366456
7392,434,33102125
7392,434,30476017
7392,434,29919705
7393,434,45285283
7393,434,38079097
7393,434,35058148
7393,434,34418193
7394,434,16604289
7394,434,13962071
7394,434,12854411
7394,434,12619765
7395,434,3523837
7395,434,2963094
7395,434,2728021
7395,434,2678223
7396,434,7354865
7396,434,6184495
7396,434,5693857
7396,434,5589921
7397,434,391424
7397,434,329137
7397,434,303026
7397,434,297494
7398,434,6134083
7398,434,5157975
7398,434,4748775
7398,434,4662090
7399,434,13836
7399,434,11634
7399,434,10711
7399,434,10516
7400,434,72804
7400,434,61219
7400,434,56362
7400,434,55333
7401,434,102611
7401,434,86282
7401,434,79437
7401,434,77987
7402,434,710681
7402,434,597592
7402,434,550182
7402,434,540139
7403,434,9983351
7403,434,8394714
7403,434,7728731
7403,434,7587650
7404,434,13332655867
7404,434,11211048390
7404,434,10321636279
7404,434,10133224203
7405,434,17991304
7405,434,15128372
7405,434,13928185
7405,434,13673938
7406,434,280083
7406,434,235514
7406,434,216830
7406,434,212872
7407,434,685491
7407,434,576409
7407,434,530681
7407,434,520994
7408,434,41948797
7408,434,35273542
7408,434,32475167
7408,434,31882362
7409,434,37496906
7409,434,31530074
7409,434,29028682
7409,434,28498790
7410,434,761317
7410,434,640170
7410,434,589383
7410,434,578624
7411,434,2959323
7411,434,2488410
7411,434,2290996
7411,434,2249176
7412,434,25078348
7412,434,21087664
7412,434,19414705
7412,434,19060308
7413,434,1046347
7413,434,879844
7413,434,810042
7413,434,795256
7414,434,43972386
7414,434,36975119
7414,434,34041753
7414,434,33420351
7415,434,395386
7415,434,332469
7415,434,306093
7415,434,300505
7416,434,6057437
7416,434,5093525
7416,434,4689438
7416,434,4603836
7417,434,72407
7417,434,60885
7417,434,56055
7417,434,55032
7418,434,692494
7418,434,582299
7418,434,536103
7418,434,526317
7419,434,108913
7419,434,91582
7419,434,84317
7419,434,82777
7420,434,4550098
7420,434,3826047
7420,434,3522513
7420,434,3458213
7421,434,178186
7421,434,149832
7421,434,137945
7421,434,135427
7422,434,13548961
7422,434,11392933
7422,434,10489092
7422,434,10297623
7423,434,10394161
7423,434,8740152
7423,434,8046765
7423,434,7899879
7424,434,55834176
7424,434,46949359
7424,434,43224701
7424,434,42435673
7425,434,4986568
7425,434,4193062
7425,434,3860412
7425,434,3789943
7426,434,100168
7426,434,84229
7426,434,77547
7426,434,76131
7427,434,147233
7427,434,123804
7427,434,113982
7427,434,111901
7428,434,111866
7428,434,94065
7428,434,86602
7428,434,85021
7429,434,202657
7429,434,170408
7429,434,156889
7429,434,154025
7430,434,125985200
7430,434,105937346
7430,434,97532961
7430,434,95752586
7431,434,94144
7431,434,79163
7431,434,72883
7431,434,71552
7432,434,2790477
7432,434,2346432
7432,434,2160281
7432,434,2120847
7433,434,1061789
7433,434,892828
7433,434,821997
7433,434,806992
7434,434,55829527
7434,434,46945450
7434,434,43221102
7434,434,42432140
7435,434,3495529
7435,434,2939290
7435,434,2706106
7435,434,2656708
7436,434,21667
7436,434,18219
7436,434,16774
7436,434,16468
7437,434,31928357
7437,434,26847641
7437,434,24717723
7437,434,24266523
7438,434,14412413
7438,434,12118985
7438,434,11157543
7438,434,10953873
7439,434,1429179
7439,434,1201755
7439,434,1106416
7439,434,1086219
7440,434,275882135
7440,434,231981384
7440,434,213577481
7440,434,209678818
7441,434,57060
7441,434,47980
7441,434,44174
7441,434,43367
7442,434,164264
7442,434,138125
7442,434,127167
7442,434,124845
7443,434,5619240
7443,434,4725058
7443,434,4350202
7443,434,4270793
7444,434,8404212
7444,434,7066861
7444,434,6506222
7444,434,6387457
7445,434,1241136
7445,434,1043636
7445,434,960841
7445,434,943301
7446,434,150279
7446,434,126365
7446,434,116340
7446,434,114216
7447,434,192256
7447,434,161663
7447,434,148838
7447,434,146121
7448,434,3510134
7448,434,2951571
7448,434,2717412
7448,434,2667808
7449,434,21826998
7449,434,18353697
7449,434,16897634
7449,434,16589183
7450,434,3637260
7450,434,3058467
7450,434,2815828
7450,434,2764428
7451,434,17165743
7451,434,14434182
7451,434,13289067
7451,434,13046487
7452,434,86515038
7452,434,72748018
7452,434,66976660
7452,434,65754062
7453,434,2868757
7453,434,2412256
7453,434,2220883
7453,434,2180343
7454,434,144089
7454,434,121161
7454,434,111549
7454,434,109512
7455,434,131796
7455,434,110823
7455,434,102031
7455,434,100169
7456,434,34363011
7456,434,28894872
7456,434,26602539
7456,434,26116934
7457,434,16764094
7457,434,14096447
7457,434,12978126
7457,434,12741222
7458,434,64934486
7458,434,54601549
7458,434,50269815
7458,434,49352186
7459,434,13791520
7459,434,11596894
7459,434,10676871
7459,434,10481975
7460,434,202892
7460,434,170606
7460,434,157072
7460,434,154204
7461,434,1706911
7461,434,1435293
7461,434,1321426
7461,434,1297305
7462,434,2043504
7462,434,1718324
7462,434,1582003
7462,434,1553125
7463,434,9152971
7463,434,7696471
7463,434,7085883
7463,434,6956536
7464,434,2178999
7464,434,1832258
7464,434,1686898
7464,434,1656106
7465,434,652470
7465,434,548644
7465,434,505118
7465,434,495897
7466,434,994851
7466,434,836541
7466,434,770176
7466,434,756117
7467,434,2483207
7467,434,2088057
7467,434,1922404
7467,434,1887313
7468,434,1377652
7468,434,1158428
7468,434,1066526
7468,434,1047057
7469,434,61406724
7469,434,51635155
7469,434,47538756
7469,434,46670979
7470,434,8387122
7470,434,7052490
7470,434,6492991
7470,434,6374468
7471,434,1616878
7471,434,1359586
7471,434,1251725
7471,434,1228876
7472,434,33980
7472,434,28573
7472,434,26306
7472,434,25826
7473,434,3982903
7473,434,3349109
7473,434,3083412
7473,434,3027127
7474,434,88955
7474,434,74799
7474,434,68865
7474,434,67608
7475,434,1458265
7475,434,1226213
7475,434,1128933
7475,434,1108326
7476,434,10478
7476,434,8811
7476,434,8112
7476,434,7964
7477,434,1761150
7477,434,1480901
7477,434,1363416
7477,434,1338528
7478,434,76003
7478,434,63908
7478,434,58838
7478,434,57764
7479,434,19200
7479,434,16144
7479,434,14864
7479,434,14592
7480,434,1494228
7480,434,1256453
7480,434,1156775
7480,434,1135659
7481,434,110779
7481,434,93151
7481,434,85761
7481,434,84195
7482,434,2780441
7482,434,2337993
7482,434,2152512
7482,434,2113219
7483,434,7183
7483,434,6040
7483,434,5560
7483,434,5459
7484,434,2813361
7484,434,2365675
7484,434,2177998
7484,434,2138240
7485,434,309309
7485,434,260089
7485,434,239456
7485,434,235085
7486,434,2145212
7486,434,1803847
7486,434,1660741
7486,434,1630426
7487,434,20988
7487,434,17648
7487,434,16248
7487,434,15951
7488,434,303942
7488,434,255576
7488,434,235300
7488,434,231005
7489,434,1510969
7489,434,1270531
7489,434,1169735
7489,434,1148383
7490,434,19362631
7490,434,16281481
7490,434,14989814
7490,434,14716188
7491,434,37353256
7491,434,31409283
7491,434,28917474
7491,434,28389612
7492,434,5236081
7492,434,4402871
7492,434,4053575
7492,434,3979581
7493,434,2766593
7493,434,2326348
7493,434,2141791
7493,434,2102695
7494,434,30519437
7494,434,25662920
7494,434,23626990
7494,434,23195701
7495,434,772634
7495,434,649686
7495,434,598144
7495,434,587225
7496,434,1019182257
7496,434,857001164
7496,434,789012231
7496,434,774609531
7497,434,4247516
7497,434,3571614
7497,434,3288265
7497,434,3228241
7498,434,1105068
7498,434,929220
7498,434,855502
7498,434,839886
7499,434,3928244
7499,434,3303148
7499,434,3041097
7499,434,2985585
7500,434,33704760
7500,434,28341367
7500,434,26092946
7500,434,25616643
7501,434,90039374
7501,434,75711531
7501,434,69705067
7501,434,68432665
7502,434,27144967
7502,434,22825425
7502,434,21014603
7502,434,20631001
7503,434,24004
7503,434,20184
7503,434,18583
7503,434,18244
7504,434,48852
7504,434,41079
7504,434,37820
7504,434,37129
7505,434,6391043
7505,434,5374045
7505,434,4947703
7505,434,4857387
7506,434,31151504
7506,434,26194408
7506,434,24116313
7506,434,23676091
7507,434,37385182
7507,434,31436128
7507,434,28942189
7507,434,28413876
7508,434,10979909
7508,434,9232691
7508,434,8500229
7508,434,8345065
7509,434,32175787
7509,434,27055697
7509,434,24909273
7509,434,24454577
7510,434,5694684
7510,434,4788497
7510,434,4408608
7510,434,4328133
7511,434,305016
7511,434,256480
7511,434,236132
7511,434,231822
7512,434,276528035
7512,434,232524503
7512,434,214077512
7512,434,210169722
7513,434,376037
7513,434,316199
7513,434,291113
7513,434,285799
7514,434,107362
7514,434,90278
7514,434,83116
7514,434,81598
7515,434,5670424
7515,434,4768097
7515,434,4389827
7515,434,4309694
7516,434,1777111
7516,434,1494321
7516,434,1375772
7516,434,1350658
7517,434,1084786
7517,434,912165
7517,434,839800
7517,434,824470
7518,434,11307678
7518,434,9508303
7518,434,8753975
7518,434,8594179
7519,434,57876
7519,434,48666
7519,434,44805
7519,434,43987
7520,434,317656
7520,434,267108
7520,434,245917
7520,434,241428
7521,434,3036807
7521,434,2553564
7521,434,2350981
7521,434,2308066
7522,434,8822636
7522,434,7418702
7522,434,6830150
7522,434,6705472
7523,434,34780388
7523,434,29245832
7523,434,26925657
7523,434,26434153
7524,434,56085058
7524,434,47160319
7524,434,43418924
7524,434,42626351
7525,434,1748031
7525,434,1469869
7525,434,1353259
7525,434,1328557
7526,434,1310308
7526,434,1101800
7526,434,1014391
7526,434,995874
7527,434,19213612
7527,434,16156176
7527,434,14874450
7527,434,14602930
7528,434,194665
7528,434,163688
7528,434,150702
7528,434,147951
7529,434,5767716
7529,434,4849907
7529,434,4465147
7529,434,4383640
7530,434,44164994
7530,434,37137078
7530,434,34190862
7530,434,33566739
7531,434,38206
7531,434,32126
7531,434,29578
7531,434,29038
7532,434,36674301
7532,434,30838369
7532,434,28391852
7532,434,27873585
7533,434,66513
7533,434,55928
7533,434,51491
7533,434,50552
7534,434,413438
7534,434,347648
7534,434,320068
7534,434,314225
7535,434,3740337
7535,434,3145143
7535,434,2895627
7535,434,2842770
7536,434,49293
7536,434,41449
