trade_id,factor_id,level
28531,425,10635
28531,421,5644
28531,419,4117
28531,429,3010
28532,427,7045
28532,425,5138
28532,421,2727
28532,419,1989
28532,429,1455
28533,427,8903
28533,425,6494
28533,421,3446
28533,419,2514
28533,429,1838
28534,427,15069
28534,425,10991
28534,421,5833
28534,419,4254
28534,429,3111
28535,427,7285
28535,425,5313
28535,421,2820
28535,419,2057
28535,429,1504
28536,427,2440
28536,425,1779
28536,421,944
28536,419,689
28536,429,504
28537,427,2542
28537,425,1854
28537,421,984
28537,419,718
28537,429,525
28538,427,1840
28538,425,1342
28538,421,712
28538,419,519
28538,429,380
28539,427,36407
28539,425,26554
28539,421,14093
28539,419,10279
28539,429,7517
28540,427,17670
28540,425,12888
28540,421,6840
28540,419,4989
28540,429,3648
28541,427,6793
28541,425,4954
28541,421,2629
28541,419,1918
28541,429,1402
28542,427,21598
28542,425,15753
28542,421,8360
28542,419,6098
28542,429,4459
28543,427,1120
28543,425,817
28543,421,434
28543,419,316
28543,429,231
28544,427,13266
28544,425,9676
28544,421,5135
28544,419,3745
28544,429,2739
28545,427,7399
28545,425,5397
28545,421,2864
28545,419,2089
28545,429,1528
28546,427,844
28546,425,615
28546,421,327
28546,419,238
28546,429,174
28547,427,374250
28547,425,272967
28547,421,144870
28547,419,105663
28547,429,77270
28548,427,3159
28548,425,2304
28548,421,1223
28548,419,892
28548,429,652
28549,427,11416
28549,425,8327
28549,421,4419
28549,419,3223
28549,429,2357
28550,427,172719
28550,425,125976
28550,421,66858
28550,419,48764
28550,429,35661
28551,427,195229
28551,425,142394
28551,421,75572
28551,419,55120
28551,429,40308
28552,427,1142
28552,425,833
28552,421,442
28552,419,322
28552,429,236
28553,427,15947
28553,425,11631
28553,421,6173
28553,419,4502
28553,429,3293
28554,427,45151
28554,425,32932
28554,421,17478
28554,419,12748
28554,429,9322
28555,427,30103
28555,425,21956
28555,421,11653
28555,419,8499
28555,429,6215
28556,427,16227
28556,425,11835
28556,421,6281
28556,419,4581
28556,429,3350
28557,427,21168
28557,425,15439
28557,421,8194
28557,419,5976
28557,429,4370
28558,427,7237
28558,425,5278
28558,421,2801
28558,419,2043
28558,429,1494
28559,427,1427
28559,425,1041
28559,421,552
28559,419,403
28559,429,295
28560,427,1441
28560,425,1051
28560,421,558
28560,419,407
28560,429,297
28561,427,17279
28561,425,12603
28561,421,6688
28561,419,4878
28561,429,3567
28562,427,140288
28562,425,102322
28562,421,54304
28562,419,39608
28562,429,28965
28563,427,1906
28563,425,1390
28563,421,738
28563,419,538
28563,429,394
28564,427,1296
28564,425,946
28564,421,502
28564,419,366
28564,429,268
28565,427,5259
28565,425,3836
28565,421,2036
28565,419,1485
28565,429,1086
28566,427,40755
28566,425,29725
28566,421,15776
28566,419,11506
28566,429,8414
28567,427,985
28567,425,718
28567,421,381
28567,419,278
28567,429,203
28568,427,3587
28568,425,2616
28568,421,1388
28568,419,1013
28568,429,741
28569,427,1446
28569,425,1055
28569,421,560
28569,419,408
28569,429,299
28570,427,112575
28570,425,82109
28570,421,43577
28570,419,31784
28570,429,23243
28571,427,7202
28571,425,5253
28571,421,2788
28571,419,2033
28571,429,1487
28572,427,19548
28572,425,14258
28572,421,7567
28572,419,5519
28572,429,4036
28573,427,3998
28573,425,2916
28573,421,1547
28573,419,1129
28573,429,825
28574,427,94326
28574,425,68798
28574,421,36513
28574,419,26631
28574,429,19475
28575,427,27779
28575,425,20261
28575,421,10753
28575,419,7843
28575,429,5735
28576,427,39687
28576,425,28947
28576,421,15363
28576,419,11205
28576,429,8194
28577,427,47763
28577,425,34837
28577,421,18489
28577,419,13485
28577,429,9861
28578,427,18317
28578,425,13360
28578,421,7091
28578,419,5172
28578,429,3782
28579,427,1744
28579,425,1272
28579,421,675
28579,419,492
28579,429,360
28580,427,1367
28580,425,997
28580,421,529
28580,419,386
28580,429,282
28581,427,1016
28581,425,741
28581,421,393
28581,419,287
28581,429,210
28582,427,36863
28582,425,26887
28582,421,14269
28582,419,10408
28582,429,7611
28583,427,21824
28583,425,15918
28583,421,8448
28583,419,6162
28583,429,4506
28584,427,221495
28584,425,161552
28584,421,85739
28584,419,62536
28584,429,45731
28585,427,3368
28585,425,2456
28585,421,1304
28585,419,951
28585,429,695
28586,427,5035
28586,425,3672
28586,421,1949
28586,419,1421
28586,429,1040
28587,427,21131
28587,425,15412
28587,421,8180
28587,419,5966
28587,429,4363
28588,427,2092
28588,425,1526
28588,421,810
28588,419,591
28588,429,432
28589,427,1048
28589,425,764
28589,421,406
28589,419,296
28589,429,216
28590,427,1153
28590,425,841
28590,421,446
28590,419,326
28590,429,238
28591,427,10287
28591,425,7503
28591,421,3982
28591,419,2904
28591,429,2124
28592,427,1365
28592,425,995
28592,421,528
28592,419,385
28592,429,282
28593,427,13147
28593,425,9589
28593,421,5089
28593,419,3712
28593,429,2714
28594,427,1974
28594,425,1440
28594,421,764
28594,419,557
28594,429,408
28595,427,19573
28595,425,14276
28595,421,7576
28595,419,5526
28595,429,4041
28596,427,2085
28596,425,1521
28596,421,807
28596,419,589
28596,429,431
28597,427,44133
28597,425,32189
28597,421,17083
28597,419,12460
28597,429,9112
28598,427,238915
28598,425,174257
28598,421,92482
28598,419,67454
28598,429,49328
28599,427,5191
28599,425,3786
28599,421,2009
28599,419,1466
28599,429,1072
28600,427,753
28600,425,549
28600,421,291
28600,419,213
28600,429,155
28601,427,12590
28601,425,9183
28601,421,4873
28601,419,3555
28601,429,2599
28602,427,787221
28602,425,574175
28602,421,304728
28602,419,222259
28602,429,162534
28603,427,1463
28603,425,1067
28603,421,566
28603,419,413
28603,429,302
28604,427,132106
28604,425,96354
28604,421,51137
28604,419,37298
28604,429,27275
28605,427,1292
28605,425,942
28605,421,500
28605,419,365
28605,429,267
28606,427,1079425
28606,425,787299
28606,421,417838
28606,419,304758
28606,429,222864
28607,427,7071
28607,425,5157
28607,421,2737
28607,419,1996
28607,429,1460
28608,427,3952
28608,425,2883
28608,421,1530
28608,419,1116
28608,429,816
28609,427,77937
28609,425,56845
28609,421,30169
28609,419,22004
28609,429,16091
28610,427,118822
28610,425,86665
28610,421,45995
28610,419,33547
28610,429,24533
28611,427,4485
28611,425,3271
28611,421,1736
28611,419,1266
28611,429,926
28612,427,25638
28612,425,18700
28612,421,9924
28612,419,7238
28612,429,5293
28613,427,22217
28613,425,16205
28613,421,8600
28613,419,6273
28613,429,4587
28614,427,944
28614,425,689
28614,421,366
28614,419,267
28614,429,195
28615,427,146437
28615,425,106807
28615,421,56685
28615,419,41344
28615,429,30234
28616,427,989
28616,425,721
28616,421,383
28616,419,279
28616,429,204
28617,427,1094
28617,425,798
28617,421,423
28617,419,309
28617,429,226
28618,427,6727
28618,425,4906
28618,421,2604
28618,419,1899
28618,429,1389
28619,427,970
28619,425,708
28619,421,376
28619,419,274
28619,429,200
28620,427,34311
28620,425,25026
28620,421,13282
28620,419,9687
28620,429,7084
28621,427,4773
28621,425,3481
28621,421,1847
28621,419,1347
28621,429,985
28622,427,4794
28622,425,3497
28622,421,1856
28622,419,1354
28622,429,990
28623,427,5355
28623,425,3906
28623,421,2073
28623,419,1512
28623,429,1106
28624,427,990
28624,425,722
28624,421,383
28624,419,280
28624,429,204
28625,427,1592
28625,425,1161
28625,421,616
28625,419,449
28625,429,329
28626,427,2045
28626,425,1492
28626,421,792
28626,419,577
28626,429,422
28627,427,115040
28627,425,83907
28627,421,44531
28627,419,32480
28627,429,23752
28628,427,924
28628,425,674
28628,421,358
28628,419,261
28628,429,191
28629,427,2519
28629,425,1837
28629,421,975
28629,419,711
28629,429,520
28676,427,378
28677,427,3462
28678,427,79914
28679,427,16877
28680,427,113893
28681,427,371
28682,427,28019
28683,427,431373
28684,427,540308
28685,427,15547
28686,427,161114
28687,427,6814
28688,427,19780
28689,427,10904
28690,427,415
28691,427,249
28692,427,1126
28693,427,177
28694,427,1702329
28695,427,66781
28696,427,1983
28697,427,368
28698,427,1090
28699,427,200
28700,427,1201
28701,427,2535
28702,427,2020
28703,427,4227
28704,427,2967
28705,427,261
28706,427,1102
28707,427,772
28708,427,1402
28709,427,85379
28710,427,59803
28711,427,26882
28712,427,268644
28713,427,680
28714,427,3579
28715,427,748678
28716,427,9838
28717,427,4844
28718,427,176
28719,427,955
28720,427,1265202
28721,427,1206
28722,427,13194
28723,427,6761
28754,430,1680
28754,429,1162
28754,424,773
28754,423,524
28755,430,1288
28755,429,891
28755,424,592
28755,423,402
28756,430,1698
28756,429,1174
28756,424,781
28756,423,530
28757,430,26683
28757,429,18452
28757,424,12270
28757,423,8324
28758,430,5153
28758,429,3563
28758,424,2369
28758,423,1607
28759,430,831
28759,429,574
28759,424,382
28759,423,259
28760,430,7977
28760,429,5516
28760,424,3668
28760,423,2488
28761,430,562
28761,429,389
28761,424,258
28761,423,175
28762,430,14819
28762,429,10247
28762,424,6814
28762,423,4623
28763,430,976
28763,429,675
28763,424,449
28763,423,304
28764,430,518
28764,429,358
28764,424,238
28764,423,162
28765,430,13746
28765,429,9505
28765,424,6321
28765,423,4288
29208,427,3734
29208,428,2012
29208,421,1756
29208,422,1069
29209,427,6444
29209,428,3473
29209,421,3031
29209,422,1845
29210,427,1771
29210,428,954
29210,421,833
29210,422,507
29211,427,448810
29211,428,241865
29211,421,211129
29211,422,128523
29212,427,5461
29212,428,2943
29212,421,2569
29212,422,1564
29213,427,3817
29213,428,2057
29213,421,1796
29213,422,1093
29214,427,598
29214,428,322
29214,421,281
29214,422,171
29215,427,9926
29215,428,5349
29215,421,4669
29215,422,2842
29216,427,19095
29216,428,10290
29216,421,8983
29216,422,5468
29217,427,190540
29217,428,102683
29217,421,89634
29217,422,54564
29218,427,39453
29218,428,21261
29218,421,18560
29218,422,11298
29219,427,624
29219,428,336
29219,421,294
29219,422,179
29293,427,2840
29294,427,419
29295,427,2830
29296,427,291
29297,427,1633
29298,427,12829
29299,427,791
29300,427,294
29301,427,8915
29302,427,4918
29303,427,298
29304,427,10994
29305,427,1340
29306,427,215
29307,427,8887
29308,427,406
29309,427,3793
29310,427,1472
29311,427,2173
29312,427,45219
29313,427,136419
29314,427,33020
29315,427,1033
29316,427,70219
29317,427,1218
29318,427,275
29319,427,18477
29320,427,1842
29321,427,221229
29614,430,9332
29615,430,2091
29681,428,48130
29681,427,33857
29681,422,18328
29681,426,13935
29682,428,2167293
29682,427,1524594
29682,422,825321
29682,426,627496
29683,428,3109
29683,427,2187
29683,422,1184
29683,426,900
29684,428,99399
29684,427,69923
29684,422,37852
29684,426,28779
29685,428,12771
29685,427,8984
29685,422,4863
29685,426,3698
29686,428,6720
29686,427,4727
29686,422,2559
29686,426,1946
29687,428,2173
29687,427,1528
29687,422,827
29687,426,629
29688,428,747
29688,427,526
29688,422,285
29688,426,216
29689,428,1273732
29689,427,896014
29689,422,485046
29689,426,368783
29690,428,552
29690,427,388
29690,422,210
29690,426,160
29691,428,13166
29691,427,9261
29691,422,5014
29691,426,3812
29692,428,1736
29692,427,1221
29692,422,661
29692,426,503
29693,428,2660
29693,427,1872
29693,422,1013
29693,426,770
29694,428,11315
29694,427,7960
29694,422,4309
29694,426,3276
29695,428,1049852
29695,427,738525
29695,422,399792
29695,426,303964
29696,428,34924
29696,427,24567
29696,422,13299
29696,426,10111
29697,428,2339
29697,427,1646
29697,422,891
29697,426,677
29698,428,593
29698,427,417
29698,422,226
29698,426,172
29699,428,126355
29699,427,88885
29699,422,48117
29699,426,36583
29700,428,5898
29700,427,4149
29700,422,2246
29700,426,1708
29701,428,9925
29701,427,6982
29701,422,3779
29701,426,2873
29702,428,30491
29702,427,21449
29702,422,11611
29702,426,8828
29703,428,334616
29703,427,235388
29703,422,127424
29703,426,96881
29704,428,3264
29704,427,2296
29704,422,1243
29704,426,945
29705,428,6718
29705,427,4726
29705,422,2558
29705,426,1945
29706,428,3112
29706,427,2189
29706,422,1185
29706,426,901
29707,428,932
29707,427,656
29707,422,355
29707,426,270
29708,428,922
29708,427,649
29708,422,351
29708,426,267
29709,428,1719
29709,427,1209
29709,422,655
29709,426,498
29710,428,7676
29710,427,5400
29710,422,2923
29710,426,2222
29711,428,36226
29711,427,25484
29711,422,13795
29711,426,10489
29712,428,1438782
29712,427,1012120
29712,422,547899
29712,426,416570
29713,428,2262
29713,427,1591
29713,422,861
29713,426,655
29714,428,1516
29714,427,1066
29714,422,577
29714,426,439
29715,428,500
29715,427,351
29715,422,190
29715,426,145
29716,428,33459
29716,427,23537
29716,422,12741
29716,426,9687
29717,428,3397
29717,427,2390
29717,422,1294
29717,426,984
29718,428,6487
29718,427,4563
29718,422,2470
29718,426,1878
29719,428,6950
29719,427,4889
29719,422,2647
29719,426,2012
29720,428,4663
29720,427,3280
29720,422,1776
29720,426,1350
29721,428,7762
29721,427,5460
29721,422,2956
29721,426,2247
29722,428,1842879
29722,427,1296384
29722,422,701782
29722,426,533569
29723,428,479482
29723,427,337295
29723,422,182590
29723,426,138824
29724,428,790
29724,427,556
29724,422,301
29724,426,229
29725,428,1114
29725,427,784
29725,422,424
29725,426,323
29726,428,395355
29726,427,278115
29726,422,150554
29726,426,114467
29727,428,1533
29727,427,1079
29727,422,584
29727,426,444
29728,428,20360
29728,427,14322
29728,422,7753
29728,426,5895
29729,428,504
29729,427,355
29729,422,192
29729,426,146
29730,428,760
29730,427,534
29730,422,289
29730,426,220
29731,428,644
29731,427,453
29731,422,245
29731,426,186
29732,428,4893
29732,427,3442
29732,422,1863
29732,426,1417
29733,428,491
29733,427,345
29733,422,187
29733,426,142
29734,428,1360
29734,427,957
29734,422,518
29734,426,394
29735,428,3910
29735,427,2751
29735,422,1489
29735,426,1132
29736,428,1880
29736,427,1323
29736,422,716
29736,426,544
29737,428,52038
29737,427,36606
29737,422,19816
29737,426,15067
29738,428,23363
29738,427,16435
29738,422,8897
29738,426,6764
29739,428,8497
29739,427,5977
29739,422,3236
29739,426,2460
29740,428,4148
29740,427,2918
29740,422,1580
29740,426,1201
29741,428,17614
29741,427,12391
29741,422,6708
29741,426,5100
29742,428,814
29742,427,572
29742,422,310
29742,426,236
29743,428,4960
29743,427,3489
29743,422,1889
29743,426,1436
29744,428,5871
29744,427,4130
29744,422,2236
29744,426,1700
29745,428,2380
29745,427,1674
29745,422,906
29745,426,689
29746,428,666
29746,427,468
29746,422,254
29746,426,193
29747,428,612
29747,427,430
29747,422,233
29747,426,177
29748,428,20937
29748,427,14728
29748,422,7973
29748,426,6062
29749,428,5932
29749,427,4173
29749,422,2259
29749,426,1717
29750,428,588
29750,427,414
29750,422,224
29750,426,170
29751,428,746
29751,427,525
29751,422,284
29751,426,216
29752,428,15323
29752,427,10779
29752,422,5835
29752,426,4437
29753,428,865792
29753,427,609046
29753,422,329700
29753,426,250672
29754,428,1662
29754,427,1169
29754,422,633
29754,426,481
29755,428,861
29755,427,605
29755,422,328
29755,426,249
29756,428,114146
29756,427,80297
29756,422,43468
29756,426,33049
29757,428,215045
29757,427,151275
29757,422,81891
29757,426,62262
29758,428,759
29758,427,534
29758,422,289
29758,426,220
29759,428,3107
29759,427,2186
29759,422,1183
29759,426,900
29760,428,160750
29760,427,113080
29760,422,61215
29760,426,46542
29761,428,1972
29761,427,1388
29761,422,751
29761,426,571
29762,428,1280609
29762,427,900852
29762,422,487665
29762,426,370774
29763,428,50977
29763,427,35860
29763,422,19413
29763,426,14759
29764,428,45548
29764,427,32041
29764,422,17345
29764,426,13188
29765,428,2213595
29765,427,1557166
29765,422,842953
29765,426,640902
29766,428,264732
29766,427,186227
29766,422,100812
29766,426,76648
29767,428,4836
29767,427,3402
29767,422,1842
29767,426,1400
29768,428,35918
29768,427,25267
29768,422,13678
29768,426,10399
29769,428,81134
29769,427,57075
29769,422,30897
29769,426,23491
29770,428,7032
29770,427,4947
29770,422,2678
29770,426,2036
29771,428,1564
29771,427,1100
29771,422,595
29771,426,453
29772,428,462270
29772,427,325186
29772,422,176036
29772,426,133841
29773,428,10584
29773,427,7445
29773,422,4030
29773,426,3064
29774,428,869
29774,427,611
29774,422,331
29774,426,252
29775,428,6199
29775,427,4361
29775,422,2361
29775,426,1795
29776,428,1240
29776,427,872
29776,422,472
29776,426,359
29777,428,10298
29777,427,7244
29777,422,3922
29777,426,2982
29778,428,3792
29778,427,2668
29778,422,1444
29778,426,1098
29779,428,3125
29779,427,2198
29779,422,1190
29779,426,905
29780,428,734198
29780,427,516476
29780,422,279588
29780,426,212572
29781,428,47256
29781,427,33242
29781,422,17995
29781,426,13682
29869,427,6870
29870,427,43641
29871,427,17967
29872,427,541
29873,427,3734
29874,427,52377
29875,427,50574
29876,427,1648
29877,427,329
29878,427,11162
29879,427,944
29880,427,3872
29881,427,103000
29882,427,696
29883,427,46206
29884,427,7075
29885,427,7165
29886,427,58693
29887,427,77086
29888,427,231006
29889,427,8853
29890,427,252
29891,427,482514
29892,427,29401
29893,427,60053
29894,427,16294
29895,427,167171
29896,427,4460
29897,427,13253
29898,427,2988
29899,427,1530
29900,427,1993
29901,427,685
29902,427,2561
29903,427,535
29904,427,50582
29905,427,68279
29906,427,11764
29907,427,460
29908,427,550
29909,427,236
29910,427,191728
29911,427,7449
29912,427,35478
29913,427,3380
29914,427,40239
29915,427,19881
29916,427,77636
29917,427,1616
29918,427,43252
29919,427,376
29920,427,2350
29921,427,26533
29922,427,13851
29923,427,262658
29924,427,1114
29925,427,1396
29926,427,6512
29927,427,837
29928,427,908
29929,427,27997
29930,427,927
29931,427,55338
29932,427,16406
29933,427,466
29934,427,4683
29935,427,89320
29936,427,77009
29937,427,1175
29938,427,11798
29939,427,49613
29940,427,301
29941,427,1528
29942,427,15403
29943,427,371
29944,427,3562
29945,427,1158
29946,427,255
29947,427,301
29948,427,289
29949,427,65100
29950,427,692
29951,427,25060
29952,427,8538
29953,427,10716
29954,427,323
29955,427,59212
29956,427,94095
29957,427,63140
29958,427,4148
29959,427,50402
29960,427,845
29961,427,82943
29962,427,1488
29963,427,591
29964,427,23355
29965,427,1625
29966,427,45481
29967,427,6229
29968,427,5224
29969,427,258917
29970,427,124682
29971,427,5377
29972,427,42398
29973,427,31805
29974,427,12706
29975,427,2697
29976,427,2565
29977,427,94208
29978,427,27356
29979,427,9334
29980,427,3245
29981,427,19117
29982,427,22754
29983,427,8492
29984,427,1236
29985,427,229
29986,427,164157
29987,427,4364
30142,428,646339
30142,427,565787
30143,428,24618
30143,427,21550
30144,428,134484
30144,427,117724
30145,428,33930
30145,427,29701
30146,428,55490
30146,427,48574
30147,428,2029
30147,427,1776
30148,428,1769817
30148,427,1549246
30149,428,2668201
30149,427,2335665
30150,428,45940
30150,427,40215
30151,428,1256
30151,427,1099
30152,428,309989
30152,427,271355
30153,428,223
30153,427,195
30154,428,2232772
30154,427,1954503
30155,428,16791
30155,427,14699
30156,428,1389701
30156,427,1216504
30157,428,57332
30157,427,50187
30158,428,109051
30158,427,95460
30159,428,16417
30159,427,14371
30160,428,752228
30160,427,658478
30161,428,1361044
30161,427,1191418
30162,428,352
30162,427,308
30163,428,81869
30163,427,71666
30164,428,1298
30164,427,1136
30165,428,2016326
30165,427,1765032
30166,428,14930168
30166,427,13069432
30167,428,36716
30167,427,32140
30168,428,14145
30168,427,12382
30169,428,33980
30169,427,29745
30170,428,168497
30170,427,147497
30171,428,230964
30171,427,202179
30172,428,53959
30172,427,47234
30173,428,3435419
30173,427,3007266
30174,428,357
30174,427,313
30175,428,20162
30175,427,17649
30176,428,79851
30176,427,69899
30177,428,28621
30177,427,25054
30178,428,5094
30178,427,4459
30179,428,6613
30179,427,5788
30180,428,1012
30180,427,886
30181,428,2274
30181,427,1990
30182,428,166806
30182,427,146017
30183,428,32639
30183,427,28571
30184,428,50629
30184,427,44319
30185,428,41572
30185,427,36391
30186,428,325
30186,427,285
30187,428,2109
30187,427,1846
30188,428,12588
30188,427,11020
30189,428,38427
30189,427,33638
30190,428,1318222
30190,427,1153933
30191,428,15135
30191,427,13249
30192,428,94491
30192,427,82715
30193,428,1081682
30193,427,946872
30194,428,175647
30194,427,153756
30195,428,6807
30195,427,5958
30196,428,111290
30196,427,97420
30197,428,980205
30197,427,858043
30198,428,1028
30198,427,900
30199,428,680866
30199,427,596010
30200,428,621
30200,427,544
30201,428,60744
30201,427,53173
30202,428,4503
30202,427,3942
30203,428,252938
30203,427,221415
30204,428,20037
30204,427,17540
30205,428,3522
30205,427,3083
30206,428,1166467
30206,427,1021091
30207,428,541
30207,427,474
30208,428,1366
30208,427,1195
30209,428,38544
30209,427,33741
30210,428,10291
30210,427,9008
30211,428,3489
30211,427,3055
30212,428,7343
30212,427,6427
30213,428,1109908
30213,427,971581
30214,428,47182
30214,427,41302
30215,428,2642
30215,427,2313
30216,428,11225
30216,427,9826
30217,428,17589
30217,427,15397
30218,428,28593
30218,427,25030
30219,428,8817
30219,427,7718
30220,428,151647
30220,427,132747
30221,428,15401354
30221,427,13481894
30222,428,11188
30222,427,9793
30223,428,296
30223,427,259
30224,428,645449
30224,427,565007
30225,428,2720454
30225,427,2381405
30226,428,9487
30226,427,8305
30227,428,14223
30227,427,12451
30228,428,51866
30228,427,45402
30229,428,214
30229,427,187
30230,428,57217
30230,427,50086
30231,428,3126
30231,427,2736
30232,428,524146
30232,427,458822
30233,428,19054
30233,427,16680
30234,428,27956
30234,427,24471
30235,428,51421
30235,427,45012
30236,428,47064
30236,427,41199
30237,428,1718132
30237,427,1504002
30238,428,238
30238,427,208
30239,428,790235
30239,427,691749
30240,428,75396
30240,427,65999
30241,428,81816
30241,427,71619
30242,428,57768
30242,427,50568
30243,428,36665
30243,427,32095
30244,428,5848
30244,427,5119
30245,428,2341079
30245,427,2049312
30246,428,100441
30246,427,87923
30247,428,14231
30247,427,12458
30248,428,191
30248,427,168
30249,428,1822569
30249,427,1595423
30250,428,1827
30250,427,1599
30251,428,947087
30251,427,829053
30252,428,14076
30252,427,12322
30253,428,10909
30253,427,9549
30254,428,91728
30254,427,80296
30255,428,274089
30255,427,239930
30256,428,357841
30256,427,313244
30257,428,161345
30257,427,141237
30258,428,254865
30258,427,223101
30259,428,4604824
30259,427,4030928
30260,428,912133
30260,427,798454
30261,428,31804
30261,427,27840
30262,428,47600
30262,427,41668
30263,428,679317
30263,427,594654
30264,428,50045
30264,427,43808
30265,428,37397
30265,427,32737
30266,428,124887
30266,427,109323
30267,428,2600
30267,427,2276
30268,428,259655
30268,427,227294
30269,428,1103
30269,427,966
30270,428,43687
30270,427,38242
30271,428,768430
30271,427,672661
30272,428,8532
30272,427,7468
30273,428,12540
30273,427,10977
30274,428,109558
30274,427,95904
30275,428,566230
30275,427,495661
30276,428,10721
30276,427,9385
30277,428,208073
30277,427,182141
30278,428,245
30278,427,214
30279,428,3293
30279,427,2883
30280,428,341406
30280,427,298857
30281,428,10898
30281,427,9540
30282,428,6883
30282,427,6025
30283,428,95092
30283,427,83241
30284,428,2298730
30284,427,2012241
30285,428,10243
30285,427,8966
30286,428,16390
30286,427,14347
30287,428,1324411
30287,427,1159351
30288,428,312
30288,427,273
30463,428,293
30464,428,494
30465,428,1705
30466,428,941
30467,428,955
30468,428,829
30469,428,7530
30470,428,1417
30471,428,248
30472,428,7851
30473,428,503
30474,428,1981
30475,428,1481
30476,428,191
30477,428,265
30478,428,1566
30479,428,435
30480,428,8759
30481,428,736
30482,428,183
30483,428,362
30484,428,1539
31442,427,412
31442,429,338
31443,427,5033
31443,429,4130
31444,427,479
31444,429,393
31445,427,1845
31445,429,1514
31454,428,169337
31455,428,1274429
31456,428,3928
31457,428,626
31458,428,258
31459,428,202836
31460,428,1353
31461,428,8297962
31462,428,11154
31463,428,174085
31464,428,379
31465,428,1174838
31466,428,22564
31467,428,10412
31468,428,808945
31469,428,63640
31470,428,2225
31471,428,16124
31472,428,603254
31473,428,37918
31474,428,5048249
31475,428,3387
31476,428,517
31477,428,381
31478,428,12283
31479,428,218188
31480,428,2133502
31481,428,1169534
31482,428,3642
31483,428,866739
31484,428,367213
31485,428,71240
31486,428,4348
31487,428,6507423
31488,428,883
31489,428,40664
31490,428,951
31491,428,490
31492,428,534
31493,428,500
31494,428,351
31495,428,966488
31496,428,11003
31497,428,33567
31498,428,9624370
31499,428,57693
31500,428,7678
31501,428,89806
31502,428,10714
31503,428,1156211
31504,428,14632
31505,428,2019516
31506,428,2746455
31507,428,403825
31508,428,857431
31509,428,4000573
31510,428,9404560
31511,428,32492
31512,428,4383820
31513,428,159
31514,428,16869
31515,428,10735
31516,428,987649
31517,428,5661
31518,428,2009
31519,428,308513
31520,428,3205315
31521,428,8961
31522,428,461395
31523,428,179
31524,428,139090
31525,428,13963
31526,428,40808
31527,428,1176
31528,428,141485
31529,428,2605
31530,428,20147
31531,428,34012
31532,428,18007
31533,428,616598
31534,428,17613
31535,428,1690301
31536,428,26165
31537,428,24409
31538,428,107852
31539,428,130984
31540,428,101762
31541,428,1626052
31542,428,8587
31543,428,8224569
31544,428,7906
31545,428,25340
31546,428,1333
31547,428,6539
31548,428,11625
31549,428,13066
31550,428,53024
31551,428,700
31552,428,15575
31553,428,21894
31554,428,10216
31555,428,4494
31556,428,10676
31557,428,10150
31558,428,29505
31559,428,24330
31560,428,4450
31561,428,1037217
31562,428,4606
31563,428,14822
31564,428,8856760
31565,428,131553
31566,428,47136
31567,428,677622
31568,428,11523
31569,428,1107157
31570,428,530108
31571,428,664
31572,428,1721196
31573,428,559336
31574,428,115729
31575,428,10243
31576,428,146029
31577,428,5738819
31578,428,1273
31579,428,301689
31580,428,87783
31581,428,9858
31582,428,1208
31583,428,2288
31584,428,2674
31585,428,2736261
31586,428,12637
31587,428,15231
31588,428,130336
31589,428,412387
31590,428,866
31591,428,372154
31592,428,1100
31593,428,12418
31594,428,17696
31595,428,19197
31596,428,893234
31597,428,8825
31598,428,5095
31599,428,392851
31600,428,12344
31601,428,4535
31602,428,1208340
31787,428,2103
31787,427,1204
31787,422,817
31788,428,416
31788,427,238
31788,422,162
31789,428,534
31789,427,306
31789,422,208
31790,428,3609
31790,427,2065
31790,422,1402
31791,428,8247
31791,427,4719
31791,422,3205
31792,428,6684
31792,427,3825
31792,422,2597
31793,428,15522
31793,427,8882
31793,422,6032
31794,428,7492
31794,427,4287
31794,422,2911
31795,428,392229
31795,427,224430
31795,422,152412
31796,428,6319
31796,427,3616
31796,422,2455
31797,428,5424
31797,427,3104
31797,422,2108
31798,428,928
31798,427,531
31798,422,361
31799,428,7014
31799,427,4013
31799,422,2726
31800,428,442
31800,427,253
31800,422,172
31801,428,4592
31801,427,2627
31801,422,1784
31802,428,34084
31802,427,19503
31802,422,13244
31803,428,575
31803,427,329
31803,422,223
31804,428,66789
31804,427,38216
31804,422,25953
31805,428,1065
31805,427,609
31805,422,414
31806,428,16605
31806,427,9501
31806,422,6452
31807,428,2364
31807,427,1353
31807,422,919
31808,428,1660
31808,427,950
31808,422,645
31809,428,5957
31809,427,3409
31809,422,2315
31810,428,2370
31810,427,1356
31810,422,921
31811,428,41835
31811,427,23938
31811,422,16256
31812,428,738
31812,427,422
31812,422,287
31813,428,10669
31813,427,6105
31813,422,4146
31814,428,528
31814,427,302
31814,422,205
31815,428,503
31815,427,288
31815,422,195
31816,428,648
31816,427,371
31816,422,252
31817,428,39764
31817,427,22753
31817,422,15452
31818,428,1862
31818,427,1065
31818,422,724
31819,428,418
31819,427,239
31819,422,163
31820,428,53561
31820,427,30647
31820,422,20813
31821,428,1032
31821,427,591
31821,422,401
31822,428,7037
31822,427,4026
31822,422,2734
31823,428,3631
31823,427,2078
31823,422,1411
31824,428,15965
31824,427,9135
31824,422,6204
31825,428,2336
31825,427,1337
31825,422,908
31826,428,537
31826,427,307
31826,422,209
31827,428,4726
31827,427,2704
31827,422,1836
31828,428,5604
31828,427,3207
31828,422,2178
31829,428,11072
31829,427,6335
