trade_id,factor_id,level
70975,414,99073900613
70976,414,801455041
70977,414,277521176062
70978,414,48820940326
70979,414,22943637278
70980,414,482809036179
70981,414,67229006836
70982,414,63992790803
70983,414,1897240942
70984,414,891510202
70985,414,178824692794
70986,414,5315856219
70987,414,345867581226
70988,414,383930545745
70989,414,58738801208
70990,414,24372348622
70991,414,2032399402
70992,414,100035667125
70993,414,8303516862
70994,414,146487789113
70995,414,5540449589
70996,414,28685776549
70997,414,121771168610
70998,414,378416281852
70999,414,532714033708
71000,414,40177338017
71001,414,1129575170806
71002,414,22091066509
71003,414,101530428872
71004,414,18900632668
71005,414,10553599604
71006,414,515404521952
71007,414,140551860010
71008,414,5842144464
71009,414,756699988
71010,414,127071995916
71011,414,164108409790
71012,414,8561054120
71013,414,9242038279
71014,414,86536396135
71015,414,15292846220
71016,414,526258687724
71017,414,28626915941
71018,414,3045555126
71019,414,680365301
71020,414,23256032597
71021,414,49384286502
71022,414,118983170975
71023,414,1500535485763
71024,414,994030700050
71025,414,12900822176
71026,414,11171776538
71027,414,48550484074
71028,414,33133998462
71029,414,37668693912
71030,414,45671294665
71031,414,8154982550
71032,414,418772349308
71033,414,2106785686
71034,414,4376531396
71035,414,4860448943
71036,414,6700459616
71037,414,8597998141
71038,414,9262350171
71039,414,251135283586
71040,414,11492774495
71041,414,601575257347
71042,414,3797693232
71043,414,1753046668
71044,414,8185923495
71045,414,7937210691
71046,414,253146212962
71047,414,638521604419
71048,414,3101375998
71049,414,50106521883
71050,414,54013689278
71051,414,2957673993
71052,414,3922456628735
71053,414,37844248393
71054,414,64610011760
71055,414,69343534359
71056,414,3575026633
71057,414,196681318253
71058,414,230299550304
71059,414,68099544669
71060,414,1391950568830
71061,414,142707583696
71062,414,182241861785
71063,414,202325252508
71064,414,177393906368
71065,414,2517542557
71066,414,913840535333
71067,414,11053067545
71068,414,19299682415
71069,414,4372688433
71070,414,2141970226
71071,414,1262677299
71072,414,825599241665
71073,414,3582732116
71074,414,4604541778
71075,414,40720640028
71076,414,36050976612
71077,414,30028662612
71078,414,505003860434
71079,414,1118980892
71080,414,4404820862
71081,414,21227366872
71082,414,27692541335
71083,414,3414476752
71084,414,2941411740
71085,414,1383818778681
71086,414,4159180076
71087,414,5494386683
71088,414,11656572613107
78545,414,6816128078
78546,414,4678899121
78547,414,40552257626
78548,414,1813626429
78549,414,41308954501
78550,414,6672444387
78551,414,603371107
78552,414,6220228036
78553,414,7195922436
78554,414,1792016741
78555,414,106738284453
78556,414,1029021888
78557,414,18396286343
78558,414,916737597
78559,414,2114379524
78560,414,20113710089
78561,414,834605000
78562,414,11165719738
78563,414,22767037212
78564,414,47813309256
78565,414,1433821896
78566,414,5837415302342
78567,414,52236381870
78568,414,2956756062
78569,414,53536488614
78570,414,2166271763
78571,414,106926072039
78572,414,982566175
78573,414,897836717
78574,414,10804281763
78575,414,22280722928
78576,414,158672853772
78577,414,999232983
78578,414,23397966998
78579,414,8595372672
78580,414,25127771048
78581,414,1008973418
78582,414,6504833776
78583,414,6944407535
78584,414,10022441770
78585,414,10415355605
78586,414,161365759416
78587,414,631356471
78588,414,84412362937
78589,414,35271348687
78590,414,1698517780
78591,414,8322362414
78592,414,1298115604
78593,414,21532754901
78594,414,1127467699
78595,414,695730942
78596,414,684680855
78597,414,1744756629
78598,414,27549379159
78599,414,71229561742
78600,414,13295695967
78601,414,1611657928
78602,414,7010826144
78603,414,1394729055
78604,414,2173230667
78605,414,12392667411
78606,414,1414731695
78607,414,31551285182
78608,414,60816016529
78609,414,606759877
78610,414,624939824
78611,414,28709784492
78612,414,47702007131
78613,414,1187458479
78614,414,861869023
78615,414,9884163107
78616,414,249947399926
78617,414,3356375586
78618,414,3311149682
78619,414,1425782976
78620,414,347922955758
78621,414,364024023718
78622,414,24173208721
78623,414,66517482895
78624,414,119039696045
78625,414,7641546929
78626,414,31926049468
78627,414,35029687666
78628,414,1015460065
78629,414,49607760361
78630,414,5037037243
78631,414,1091375719
78632,414,1616961143
78633,414,16257161767
78634,414,3215286578
78635,414,1938780904
78636,414,1128034585
78637,414,108314977653
78638,414,60041946155
93891,414,3360391822
93892,414,9849202415
93893,414,128528007185
93894,414,60013208010797
93895,414,11985229793
93896,414,120015015359
93897,414,24578253123
93898,414,546023446860
93899,414,185359273191
93900,414,7354022760
93901,414,8092762934
93902,414,360191820064
93903,414,2882312813
93904,414,2628226656
93905,414,127000428898
93906,414,4097067996450
93907,414,63498328023
93908,414,629990568253
93909,414,16800647030
93910,414,36020051887
93911,414,354784801750
93912,414,61688114226667
93913,414,92664028791
93914,414,18948016375
93915,414,6286915239
93916,414,5343218094
93917,414,361889322604
93918,414,586717650701
93919,414,38300270236
93920,414,13501635706
93921,414,112030121966
93922,414,4508611080
93923,414,6511002008
93924,414,32327603261
93925,414,3308065842
93926,414,7826326908
93927,414,17268173037
93928,414,4751632202448
93929,414,53386378647
93930,414,5122933504
93931,414,37102575303450
93932,414,7102198721
93933,414,30854265489
93934,414,47993676516
93935,414,28172792269
93936,414,51642115898
93937,414,9709131778
93938,414,20136589796
93939,414,24014592444
93940,414,32351343375
93941,414,26250025536
93942,414,17306518278
93943,414,17276990569
93944,414,37877152605
93945,414,9345932174
93946,414,64310576920
93947,414,129744209574
93948,414,48914738661
93949,414,26371816995
93950,414,17423620400
93951,414,100095143755
93952,414,48214350226
93953,414,27281056741
93954,414,1555902594399
93955,414,25032337611
93956,414,10043559473
93957,414,511453407992
93958,414,157514159015
93959,414,3824688267
93960,414,179290661823
93961,414,30133479727
93962,414,3965330375
93963,414,16536988508
93964,414,2067700455
93965,414,2626580276496
93966,414,2315639291
93967,414,1928748701
93968,414,1528262824323
93969,414,2091268629
93970,414,5977940294
93971,414,1088435283282
94279,414,1733324349
94280,414,72807850868
94281,414,579897748
94282,414,531792779
94283,414,585841381
94284,414,624662840
94285,414,2168246861
94286,414,1035361449
94287,414,6881362589
94288,414,4447728965
94289,414,784915178
94290,414,646277904
94291,414,567342943
95637,414,1776228575
95638,414,1240527744
95639,414,2665805656
95640,414,1070352840
95885,414,18562371269
95886,414,744829355
95887,414,4535524546
95888,414,1091232620
95926,414,10790841111
95927,414,2595313033
95928,414,2381017860
95929,414,1622863014
95930,414,66922034593
95931,414,5053249548
95932,414,7667417865
95933,414,4498865543
95934,414,12223644489
95935,414,549240093898
95936,414,18647718747
95937,414,4672692531
95938,414,568012228
95939,414,25523837330
95940,414,2423841628
95941,414,2039973829
95942,414,18730263602
95943,414,23331051223
95944,414,2255188420
95945,414,1600405432
95946,414,700455605
95947,414,1467444371
95948,414,291294626202
95949,414,1118414561
95950,414,2181175662
95951,414,44739965212
95952,414,51582037115
95953,414,5834425438
95954,414,1077409412
95955,414,17250269740
95956,414,1261200898
95957,414,13327223753
95958,414,135578968728
95959,414,1799389559
95960,414,680487014
95961,414,1899176933
95962,414,6111950368
95963,414,322342030948
95964,414,32699129287
95965,414,852748999
95966,414,5968606046
95967,414,743478657
95968,414,1952574421
95969,414,104389159214
95970,414,69552113717
95971,414,1027152549
95972,414,3361085879
95973,414,669444782
95974,414,132558990942
95975,414,15995912068
95976,414,27379325280
95977,414,120554615883
95978,414,33258985826
95979,414,4374298299
95980,414,44547853419
95981,414,4665835091
95982,414,5851083991
95983,414,3019799573
95984,414,6536505331
95985,414,2397635429
95986,414,2905245494
95987,414,23707027854
95988,414,7280858996
95989,414,58970429084
95990,414,6631050717904
104546,414,61503270635
104547,414,2693903243
104548,414,25426141664
104549,414,42179043481
104550,414,954188032
104551,414,109518736788
104552,414,5782293079
104553,414,50517517362
104554,414,82267633772
104555,414,3247324048
104556,414,32947295387
104557,414,67396487260
104558,414,34176731969
104559,414,6808603830
104560,414,2551488052616
104561,414,7917163045
104562,414,76846565358
104563,414,4861974260
104564,414,15593337747
104565,414,1015124224893
104566,414,1055327799
104567,414,3813898412
104568,414,215157060158
104569,414,796125352621
104570,414,575623080664
104571,414,21182997392
104572,414,1242312908
104573,414,336473628863
104574,414,54998523200
104575,414,69582219594
104576,414,33060911045
104577,414,2284904384404
104578,414,32681473297
104579,414,21853174304
104580,414,10516821610
104581,414,3761321605
104582,414,7374541548
104583,414,1136401366
104584,414,806863834
104585,414,2004195278
104586,414,55186887392
104587,414,35998953461
104588,414,317607941876
104589,414,12385438971227
104590,414,26543988513
104591,414,1212833378
104592,414,113459587550
104593,414,6358825606
104594,414,289790563451
104595,414,3082703420
104596,414,19372101371
104597,414,58515742308
104598,414,358615742976
104599,414,3560875148970
104600,414,31910928772
104601,414,2401055343244
104602,414,140628231100
104603,414,473532716474
104604,414,12827472014
104605,414,9757533465
104606,414,2216252537
104607,414,1351736648416
104608,414,3599514306
104609,414,4671665481
104610,414,871766142187
104611,414,103357588998
104612,414,1250739252
104613,414,4353248050
104614,414,587456317257
104615,414,102634557321
104616,414,451302990716
104617,414,42058564253
104618,414,5054263732
104619,414,30309498258
104620,414,34798551052
104621,414,28670205041
104622,414,825012440813
104623,414,1420592620405
104624,414,6819101706545
104625,414,87302303454
104626,414,12215034353
104627,414,53211265527
104628,414,16615919770
104629,414,7551626228
104630,414,40333295896
104631,414,55922694250
104632,414,67589338080
104633,414,6909452102
104634,414,1334415708
104635,414,4733887717
104636,414,8094513580
104637,414,7741292849
104638,414,210123225635
104639,414,2715481790
104640,414,78820079644
104641,414,404560008329
104642,414,5381795155
104643,414,2791428757
104644,414,8537102457
104645,414,6061684175
104646,414,288618322647
104647,414,1152156976003
104648,414,4934860551
104649,414,8792890852
104650,414,322001932016
104651,414,2599277295
104652,414,5001647332354
104653,414,15438414289
104654,414,32293070450
104655,414,2033638058
104656,414,5685011892
104657,414,1590812463682
104658,414,463158696191
104659,414,2616465204
104660,414,865033185997
104661,414,3777201550181
104662,414,459734603854
104663,414,53664519925
104664,414,359989661061
104665,414,242108193016
104666,414,13614872602
104667,414,10574499701
104668,414,1809637664
104669,414,21183030949
104670,414,2289981332
104671,414,1600261603
104672,414,2010452926
104673,414,1427234120401
104674,414,1684017619
104675,414,2434887193
104676,414,38312957980
104677,414,22824004243
104678,414,8447536037
104679,414,466753083018
104680,414,958934244
104681,414,6996047281
104682,414,20772456438
104683,414,17677134271
104684,414,5433168071
104685,414,18253526823
104686,414,1352999853937
104687,414,2075819657
104688,414,3140016513
104689,414,1961997999540
105180,414,118066427017
105181,414,1334067034
105182,414,205588296373
105183,414,2313873608
105184,414,2516142696
105185,414,11333434488
105186,414,1203924769664
105187,414,6741682583719
105188,414,7656431416
105189,414,5157848855
105190,414,16615075235
105191,414,1245296891
105192,414,92377246476
105193,414,339528046078
105194,414,142196413420850
105195,414,716836398310
105196,414,24540484244
105197,414,32751067307
105198,414,8516138139
105199,414,4735054532
105200,414,8662238124
105201,414,21544774267
105202,414,129165606129
105203,414,22184740574
105204,414,6842612380
105205,414,8639787315
105206,414,4568627866
105207,414,7987298200
105208,414,42738297610
105209,414,16531044006
105210,414,977991634418
105211,414,4903718322
105212,414,1359420598485
105213,414,37817695848
105214,414,59449249769
105215,414,9244521821
105216,414,10606783880
105217,414,13760628312
105218,414,1262729216
105219,414,236875578521
105220,414,7068083799
105221,414,469393045233
105222,414,464542522157
105223,414,13050604705
105224,414,56725416654
105225,414,304367197494
105226,414,383575296297
105227,414,4950215296
105228,414,14322804618
105229,414,30518758513
105230,414,28180426438
105231,414,358088634807
105232,414,1286562535
105233,414,33977495077
105234,414,20434281155
105235,414,4951861626
105236,414,566447691835
105237,414,10026431473
105238,414,2152901601617
105239,414,68628751667
105240,414,8516061515
105241,414,11872624387
105242,414,173820985143
105243,414,211189962882
105244,414,222210529316
105245,414,807490569009
105246,414,31478984859
105247,414,440518034080
105248,414,745677675699
105249,414,4252750613
105250,414,9176611261
105251,414,90178425942
105252,414,11600628509
105253,414,16655834943
105254,414,2309483676
105255,414,4907934117
105256,414,9615951780
105257,414,1612136486
105258,414,6109356183
105259,414,30585560996
105260,414,247687166370
105261,414,3350316955
105262,414,7288662374
105263,414,428147212244
106316,8,824297230868
106317,8,6144666866
106318,8,119455102679
106319,8,14649020591
106320,8,1110067627
106321,8,44278606103
106322,8,14610599209
106323,8,20765205666
106324,8,7404927175
106325,8,75153803275
106326,8,29210482238
106327,8,3756728143150
106328,8,186183933759
106329,8,3853760148
106330,8,1659362252
106331,8,38832552163
106332,8,223623509955
106333,8,3117589510
106334,8,337656370468
106335,8,1235484409074
106336,8,14112411401658
106337,8,6521668914
106338,8,1092978662
106339,8,2148015682423
106340,8,6304672856
106341,8,79695706192
106342,8,1893158495
106343,8,7944510009909
106344,8,31592578232
106345,8,1616260251
106346,8,3860498010
106347,8,1792115197
106348,8,287817698465
106349,8,900523246815
106350,8,2119217694490
106351,8,2204749817
106352,8,1760069191
106353,8,172820460879
106354,8,1234039638
106355,8,30492501263
106356,8,29644017208
106357,8,6889776791
106358,8,5593605019592
106359,8,132582589138
106360,8,180472007691
106361,8,3140598480113
106362,8,14927199240
106363,8,2297230413679
106364,8,2288697959
106365,8,1101832466681
106366,8,1058342940
106367,8,83912151056
106368,8,1465784812
106369,8,6586131730
106370,8,2617181148
106371,8,1440414915
106372,8,5818724325548
106373,8,9939283855
106374,8,1176729955
106375,8,41954621189
106376,8,2399276142981
106377,8,12027029459447
106378,8,8447476968
106379,8,19641248824
106380,8,85382440791
106381,8,2990761183
106382,8,32740388086
106383,8,336675786516
106384,8,18373641036
106385,8,1681858534
106386,8,1656285355
106387,8,26200440748
106388,8,4474792721
106389,8,9671087654
106390,8,3872278830
106391,8,1721851358
106392,8,1148876706
106393,8,272866194272
106394,8,860162256717
106395,8,15582256562
106396,8,5243644173
106397,8,196842347331
106398,8,1142430525
106399,8,7888173944722
106400,8,62894333795
106401,8,15108972715
106402,8,60569657698
106403,8,5587196490768
106404,8,864507538302
106405,8,527299531879
106406,8,4323890172977
106407,8,1956729494991
106408,8,270779782681
106409,8,680497600515
106410,8,710710534743
106411,8,1086560869
106412,8,1145351593
106413,8,3466052719
106414,8,6124908901
106415,8,1871896156
106416,8,301848208966
106417,8,134718201400
106418,8,28270297678
106419,8,2267818160
106420,8,357204974147
106421,8,2169295083
106422,8,74397842598
106423,8,30284481904
106424,8,308710490601
106425,8,6389962099
106426,8,1712345941001
106427,8,3852800429205
107448,414,81130723119
107449,414,3965110367
107450,414,66985538405
107451,414,5994169160
107452,414,13930076971
107453,414,25417941165
107454,414,19462943397
107455,414,4734789473
107456,414,1107807461
107457,414,48654264592
107458,414,5797672276
107459,414,10151761077
107460,414,4792760344209
107461,414,23231840249
107462,414,6187628950
107463,414,138098042748
107464,414,1928849268
107465,414,703580934677
107466,414,1852220709122
107467,414,773171610097
107468,414,1050291927
107469,414,988957479
107470,414,40926761381
107471,414,1253653505
107472,414,150745532280
107473,414,7114514970
107474,414,517394507033
107475,414,1536938377
107476,414,64595085273
107477,414,4265079694
107478,414,1899388860
107479,414,8290676971
107480,414,3641620517
107481,414,1601543861
107482,414,79741542254
107483,414,231572950336
107484,414,664001684558
107485,414,3160275547
107486,414,2586338325
107487,414,1860084410
107488,414,572006321880
107489,414,52555129713
107490,414,12001616099
107491,414,20283475695
107492,414,59465202690
107493,414,4370765256
107494,414,108790029776
107495,414,8584004447
107496,414,6539231292
107497,414,17491885092920
107498,414,566532426113
107499,414,84283639526
107500,414,528315990195
107501,414,26037359481
107502,414,1520689895
107503,414,107361033301
107504,414,1126167176
107505,414,1531180629866
107506,414,4668610973
107507,414,21068368856
107508,414,486392440781
107509,414,8213535224892
107510,414,11943448483
107511,414,1143139914
107512,414,4975335042
107513,414,2219745585
107514,414,48227235735
107515,414,923619792815
107516,414,2748584209
107517,414,35973058751
107518,414,68449734643
107519,414,65012507924
107520,414,21694641484
107521,414,2140425511
107522,414,8721517396
107523,414,73425096199
107524,414,49400852661
107525,414,268146896814
107526,414,446789868431
107527,414,2282010746
107528,414,313132736210
107529,414,16028229604001
107530,414,27696951090
107531,414,729879856664
107532,414,1964450875960
107533,414,128338883763
107534,414,1619013944948
107535,414,1065964027570
107536,414,118859891974
107537,414,247148498301
107538,414,231093925734
107539,414,2215761389
107540,414,2247798275
107541,414,222541766000
107542,414,475628145411
107543,414,9562158192
107544,414,15832507567
107545,414,5315172856
107546,414,66601065614
107547,414,1510787662
107548,414,10525949333
107549,414,5530744597499
107550,414,1636740564
107551,414,81942870321
107552,414,6333640187
107553,414,501210782375
107554,414,12180189035
107555,414,21494009692
107556,414,2362421762225
107801,414,24233400376
107802,414,80081292180
107803,414,592758478
107804,414,6099960422
107805,414,1258375027
107806,414,7270590638
107807,414,15611242139
107808,414,64762203979
107809,414,964360180
107810,414,19462998551
107811,414,1409852733
107812,414,4634797926
107813,414,3826043798
107814,414,799820414981
107815,414,22711396118
107816,414,52688247955
107817,414,517893027
107818,414,1287241108
107819,414,12994959703124
107820,414,98519628637
107821,414,2685113785
107822,414,543722502
107823,414,5157708472
107824,414,92691694720
107825,414,31096921071
107826,414,3838041313
107827,414,25284261884
107828,414,20993334086
107829,414,33083426531
107830,414,947799220
107831,414,2569137009
107832,414,7392804666
107833,414,2983846388
107834,414,1286306789
107835,414,179313897672
107836,414,828271694
107837,414,157227943906
107838,414,1333304203
107839,414,1004308421
107840,414,4365232259
107841,414,1417802850
107842,414,625210769
107843,414,92188013337
107844,414,3188726361
107845,414,747759407
107846,414,702719808
107847,414,41648479453
107848,414,273192348812
107849,414,810182185
107850,414,20342450275
107851,414,10645768439
107852,414,1873428366
107853,414,93147428060
107854,414,924806051
107855,414,35736838837
107856,414,6735538933
107857,414,18302833105
107858,414,2251619096322
107859,414,14968571558
107860,414,28650289365
107861,414,3928890419
107862,414,635196365
107863,414,2245900067
107864,414,25965629104
107865,414,2088085011
107866,414,1144449148
107867,414,179565618455
107868,414,531595154
107869,414,296762196936
107870,414,309428283851
109103,414,439831371337
109104,414,82743900513
109105,414,14649931695
109106,414,302697136010
109107,414,5444011334
109108,414,2675642347
109109,414,29686790477
109110,414,540361284538
109111,414,1668060349279
109112,414,98818547775
109113,414,2150450897
109114,414,1016194063741
109115,414,2150074655
109116,414,227449760025
109117,414,524602928
109118,414,1401190723
109119,414,4194332231351
109120,414,34233111139
109121,414,171249802834
109122,414,13645030100
109123,414,180783018095
109124,414,2935238645251
109125,414,6285075494
109126,414,4177926762
109127,414,24448097863
109128,414,2446530667808
109129,414,1198919096823
109130,414,9174779396664
109131,414,33559819872
109132,414,3398301577
109133,414,857778156878
109134,414,654690648953
109135,414,336435054802
109136,414,4135263573
109137,414,2677209164025
109138,414,5420635926
109139,414,1547900199
109140,414,225172800474
109141,414,2401489832
109142,414,875932383
109143,414,27675909654
109144,414,12956572635
109145,414,5655920073
109146,414,994764490
109147,414,416943974923
109148,414,1250301070690
109149,414,365487200409
109150,414,30328128364
109151,414,11627366628
109152,414,2393794628
109153,414,1390261822412
109154,414,32757477622
109155,414,1921889927107
109156,414,12585776894
109157,414,214514047652
109158,414,138156088128
109159,414,2083610205168
109160,414,67640446584
109161,414,233920484947
109162,414,18282792593397
109163,414,7131359401
109164,414,2582426619697
109165,414,57825637488
109166,414,1515007491
109167,414,3243880374236
109168,414,15172514644
109169,414,1864068833
109170,414,3583321289
109171,414,999344135254
109172,414,1971718074
109173,414,129207662666
109174,414,1790915824
109175,414,3456181829
109176,414,7604638863
109177,414,7544943812
109178,414,3732503590055
109179,414,145072764882
109180,414,16708292056
109181,414,1542151369
109182,414,23030380082
109183,414,32952765804
109184,414,113491455229
109185,414,588048391248
109186,414,264177795952852
109187,414,30895433641
109188,414,9848210544
109189,414,42726240717
109190,414,2179923161
109191,414,28687107000
109192,414,138827453675
109193,414,954990063932
109194,414,1625056225
109195,414,90736323901
109196,414,2053832493
109197,414,22091065599
109198,414,44857071386
109199,414,42849935412
109200,414,1584711042972
109201,414,605048864
109202,414,499565372
109203,414,390197541572
109204,414,36646753919
109205,414,9444493098
109206,414,47276395039
109207,414,30762841357
109208,414,2557352320534
109209,414,1120384301835
109210,414,7982458265
109211,414,30900076702
109212,414,486684847813
109213,414,13418912045
109214,414,57029806342107
109215,414,2297513410
109216,414,131023465415
109217,414,14088213576
109218,414,42526905585
109219,414,3724765262655
109220,414,2920818665943
109221,414,768731119387
109222,414,13190615760636
109223,414,3163723031446
109224,414,101876824111
109225,414,55909592535093
109226,414,3932884715599
109227,414,7919208094
109228,414,5916285544
109229,414,141076268993
109230,414,2354395678
109231,414,715590553
109232,414,14679386195
109233,414,6727543286
109234,414,3043758992
109235,414,782477577174
109236,414,4409025814
109237,414,8648645285
109238,414,275653034737
109239,414,23780013391
109240,414,678191523
109241,414,87340315001
109242,414,4581419906891
109243,414,22221233273
109244,414,138039729537
109245,414,257207365618
109246,414,32193273205
109247,414,27808081388
109248,414,3084249249
109249,414,4258002023270
109250,414,6657525606
109251,414,12545688679
109252,414,6604700997243
109372,414,209259497948
109373,414,23402184349
109374,414,485448253475
109375,414,1218737416038
109376,414,4044187557
109377,414,4939735609
109378,414,63544850680
109379,414,5224951662
109380,414,2610824655674
109381,414,523590715222
109382,414,27963021786
109383,414,287109300485
109384,414,79302765141
109385,414,392775601329
109386,414,87678179136
109387,414,5339732555907
109388,414,30831452193
109389,414,493875022295
109390,414,52133408155
109391,414,60706603123
109392,414,1683560619657
109393,414,6958632462
109394,414,2648974746
109395,414,45135755794
109396,414,1046376041518
109397,414,1230188899769
109398,414,2642815141427
109399,414,614036614050
109400,414,4967228875
109401,414,1720010640778
109402,414,302580646441
109403,414,142199239771
109404,414,2992336265909
109405,414,2309223992
109406,414,416669490839
109407,414,396612188931
109408,414,11758650832
109409,414,5525369471
109410,414,2413695210
109411,414,1108313170202
109412,414,32946420128
109413,414,2143605502277
109414,414,2379510757946
109415,414,364049203515
109416,414,151054054918
109417,414,12596331015
109418,414,619997415521
109419,414,51463234488
109420,414,907896685914
109421,414,34338396741
109422,414,177787661479
109423,414,754708915262
109424,414,2345334653970
109425,414,3301635642612
109426,414,249009642750
109427,414,7000839867105
109428,414,136915207701
109429,414,629261595454
109430,414,117141653001
109431,414,65408715381
109432,414,3194355380872
109433,414,871107200638
109434,414,36208230251
109435,414,4689847635
109436,414,787562189740
109437,414,1017105127201
109438,414,53059389527
109439,414,57279968355
109440,414,3306467174
109441,414,536332125277
109442,414,2159442183
109443,414,94781445509
109444,414,3261626934301
109445,414,177422857343
109446,414,18875630672
109447,414,2713931053
109448,414,4216743293
109449,414,144135392103
109450,414,306072132860
109451,414,737429565030
109452,414,9299964200890
109453,414,6160767281250
109454,414,79956245978
109455,414,69240029874
109456,414,300904422526
109457,414,205356689295
109458,414,233461659651
109459,414,283059887237
109460,414,50542653933
109461,414,2595452019520
109462,414,13057359619
109463,414,27124706942
109464,414,30123913495
109465,414,41527864652
109466,414,53288359836
109467,414,57405856656
109468,414,1556477117069
109469,414,2604872503
109470,414,71229499326
109471,414,3728421227330
109472,414,23537204846
109473,414,10864968810
109474,414,50734418597
109475,414,49192955439
109476,414,1568940381939
109477,414,3957405952037
109478,414,19221595243
109479,414,310548377004
109480,414,334764076828
109481,414,18330964190
109482,414,24310458881528
109483,414,234549704826
109484,414,400437578510
109485,414,429774832533
109486,414,22157169902
109487,414,1218984313333
109488,414,1427342167934
109489,414,2462431531
109490,414,422064878525
109491,414,8626980556159
109492,414,884467866413
109493,414,1129491975754
109494,414,1253964083566
109495,414,1099445494183
109496,414,15603133596
109497,414,5663767598007
109498,414,68504299599
109499,414,119614868994
109500,414,1427433618
109501,414,27100889166
109502,414,13275425080
109503,414,7825775391
109504,414,5116868920884
109505,414,22204926665
109506,414,28537861387
109507,414,252376900172
109508,414,223435430270
109509,414,186110551828
109510,414,3129894539593
109511,414,6935179034
109512,414,27300038367
109513,414,131562201534
109514,414,171631824432
109515,414,21162119699
109516,414,18230174586
109517,414,8576581643247
109518,414,25777614842
109519,414,34052909741
109520,414,72244681339063
110511,414,783099802
110512,414,10219127670
110513,414,4771587516090
110514,414,952933108
110515,414,9542268577
110516,414,1954191246
110517,414,43413754220
110518,414,14737722299
110519,414,584710672
110520,414,643447132
110521,414,28638475579
110522,414,10097671515
110523,414,325753599124
110524,414,5048685770
110525,414,50089892382
110526,414,1335801906
110527,414,2863916721
110528,414,28208569197
110529,414,4904757560737
110530,414,7367620189
110531,414,1506537001
110532,414,499866067
110533,414,28773442233
110534,414,46649307884
110535,414,3045214502
110536,414,1073500960
110537,414,8907398040
110538,414,517682972
110539,414,2570333986
110540,414,622263082
110541,414,1372974410
110542,414,377797315788
110543,414,4244695232
110544,414,2949987027885
110545,414,564688406
110546,414,2453190438
110547,414,3815927115
110548,414,2239989301
110549,414,4106010721
110550,414,771962931
110551,414,1601039232
110552,414,1909375174
110553,414,2572221537
110554,414,2087112126
110555,414,1376023201
110556,414,1373675483
110557,414,3011572860
110558,414,743085310
110559,414,5113266832
110560,414,10315826652
110561,414,3889159805
110562,414,2096795638
110563,414,1385333868
110564,414,7958460382
110565,414,3833472651
110566,414,2169088340
110567,414,123708190943
110568,414,1990295030
110569,414,798552928
110570,414,40665126520
110571,414,12523786341
110572,414,14255213345
110573,414,2395881514
110574,414,1314838692
110575,414,208836655676
110576,414,121510581680
110577,414,475299792
110578,414,86540353065
113199,8,17123786097
113199,414,14351510974
113200,8,2481536453
113200,414,2079785244
113201,8,919834923
113201,414,770917186
113202,8,1561230104
113202,414,1308472954
113203,8,606812726
113203,414,508572079
113204,8,78041520387
113204,414,65406898332
113205,8,3867747867
113205,414,3241574360
113206,8,806699685
113206,414,676098108
113207,8,4645510148
113207,414,3893419918
113208,8,7014406024
113208,414,5878800662
113209,8,25665706440
113209,414,21510527261
113210,8,293168416808
113210,414,245705577457
113211,8,44622448919
113211,414,37398246027
113212,8,1655582689
113212,414,1387550218
113213,8,165037664764
113213,414,138318701464
113214,8,656297912
113214,414,550045804
113215,8,5979067403
113215,414,5011079382
113216,8,18707290133
113216,414,15678651796
113217,8,44024205267
113217,414,36896855722
113218,8,3590137749
113218,414,3008908253
113219,8,633445133
113219,414,530892802
113220,8,615818895
113220,414,516120184
113221,8,116200433871
113221,414,97388030457
113222,8,2754244236
113222,414,2308342685
113223,8,3749089455
113223,414,3142126289
113224,8,65242165781
113224,414,54679710019
113225,8,47722205954
113225,414,39996164318
113226,8,22889247674
113226,414,19183566492
113227,8,1743174272
113227,414,1460961061
113228,8,120877017386
113228,414,101307493084
113229,8,871556924
113229,414,730455209
113230,8,49842083560
113230,414,41772841892
113231,8,249847108702
113231,414,209397822549
113232,8,1773717778
113232,414,1486559690
113233,8,680142285
113233,414,570029865
113234,8,6994035569
113234,414,5861728105
113235,8,5668467840
113235,414,4750764694
113236,8,17868838983
113236,414,14975942663
113237,8,4089163622
113237,414,3427143756
113238,8,163867350594
113238,414,137337856658
113239,8,1306554333
113239,414,1095028211
113240,8,1258261976
113240,414,1054554200
113241,8,116067304373
113241,414,97276454113
113242,8,17959106995
113242,414,15051596631
113243,8,10954015196
113243,414,9180602258
113244,8,89823631156
113244,414,75281530674
113245,8,40648707853
113245,414,34067838360
113246,8,5625125142
113246,414,4714439012
113247,8,14136521287
113247,414,11847872850
113248,8,14764158750
113248,414,12373898221
113249,8,6270534427
113249,414,5255359015
113250,8,2798609018
113250,414,2345524980
113251,8,7420504814
113251,414,6219153619
113252,8,1545525928
113252,414,1295311223
113253,8,629123781
113253,414,527271060
113254,8,6413090095
113254,414,5374835469
113255,8,35571932696
113255,414,29812973578
113256,8,80037306875
113256,414,67079574663
116466,414,2003393845
116467,414,568731123
116938,8,40858361883
116939,8,5921092091
116940,8,726115486
116941,8,2194780286
116942,8,724211034
116943,8,1029279556
116944,8,3725186955
116945,8,1447890893
116946,8,186211662760
116947,8,9228674145
116948,8,1924832948
116949,8,11084460742
116950,8,16736785786
116951,8,61239886774
