trade_id,factor_id,level
38990,414,38160587895
38991,414,291602600130
38992,414,4532164676
38993,414,3097150189
38994,414,9266365249
38995,414,897384346
38996,414,34966927961
38997,414,2647165757
38998,414,381610620192
38999,414,67195940595
39000,414,10540321767
39001,414,1510811223
39002,414,13726730291
39003,414,773461478
39004,414,10890213007
39005,414,6454431983
39006,414,37047016200
39007,414,12754080459
39008,414,80176843244
39009,414,1592607181
39010,414,27238364029
39011,414,1231984637
39012,414,36775409399
39013,414,177067150585
39014,414,5927763918
39015,414,1639776485
39016,414,4744562421
39017,414,4222624338
39018,414,36780123653
39019,414,39905868615
39020,414,1011531855
39021,414,321610427413
39022,414,118328600585
39023,414,7739882962
39024,414,17379456532
39669,414,2186755187
39670,414,1197582102
39671,414,1779556527
39672,414,6817400235
39673,414,2945134914
39674,414,879677252
39675,414,3883062786
39676,414,18241712096
39677,414,602143127
39678,414,1499491047
39679,414,2416648086
39680,414,1699690197
39681,414,5923110472
39682,414,540693983
39683,414,1708822815
39684,414,13349560285
39685,414,984726449
39686,414,560943817
39687,414,4268775571
39688,414,1096934494
39689,414,611414456
39690,414,2392477381
40311,414,46669220659
40312,414,8136208431
40313,414,66610476663
40314,414,3565347775
40315,414,119725762701
40316,414,308729773998
40317,414,1342723536
40318,414,140294032019
40319,414,529220912487
40320,414,295540027831
40321,414,37073144753
40322,414,1137243708
40323,414,461736208031
40324,414,1665759514
40325,414,18443127012
40326,414,747073042108
40327,414,254071332398
40328,414,25620239989
40329,414,52516048931
40330,414,2530454641183
40331,414,320530017449
40332,414,633271809652
40333,414,47297634101
40334,414,1066173870
40335,414,330118445069
40336,414,33024960807
40337,414,1855544333558
40338,414,27212753736
40339,414,12166809555
40340,414,10412446204
40341,414,37157977791
40342,414,1775191728
40343,414,1294065366105
40344,414,338631336356
40345,414,20759555906
40346,414,133286849289
40347,414,163965339737
40348,414,97794141095
40349,414,560164106732
40350,414,155864654285
40351,414,152038161866
40352,414,106232716749
40353,414,18403924852
40354,414,47958740474
40355,414,25004846583
40356,414,28302798051055
40357,414,6049673952
40358,414,398949758904
40359,414,4403639415
40360,414,4118608318684
40361,414,10307282995
40362,414,2276720443
40363,414,824522907
40364,414,34939452686
40365,414,741483146367
40366,414,189918328181
40367,414,2427051031475
40368,414,163578414203
40369,414,277159821359
40370,414,706495831
40371,414,4628547500
40372,414,291182053720
40373,414,301908537746
40374,414,138952091943
40375,414,2950987449
40376,414,340056721755
40377,414,1407368399
40378,414,1192936744
40379,414,7748261497
40380,414,9923700634
40381,414,3369063831
40382,414,74836947152
40383,414,2987766128
40384,414,49276276817
40385,414,943894749054
40386,414,13160322372
40387,414,132880375483
40388,414,161710085764
40389,414,401375353200
40390,414,50965206625
40391,414,40904946594
40392,414,16579027279
40393,414,44792418335
40394,414,108847303456
40395,414,3988350208
40396,414,1360303255913
40397,414,266323559228
40398,414,257627933333
40399,414,193958355800
40400,414,345275850427
40401,414,3066764575
40402,414,90550341797986
40403,414,51472778468
40404,414,156031713642
40405,414,512917300
40406,414,18888093959
40407,414,46945328842
40408,414,15339916840437
40409,414,67026046263
40410,414,596050758
40411,414,900668393828
40412,414,11901370211
40413,414,1584378580716
40414,414,625849657154
40415,414,97914468672
40416,414,76121919266
40417,414,212314626373
40418,414,1260926439
40419,414,7673377013699
40420,414,89597141257
40421,414,816148457
40422,414,98146341096
40785,414,81734006958
40786,414,1880726277
40787,414,25003818209
40788,414,1384058235
40789,414,1483580639
40790,414,72984112655
40791,414,21364746853
40792,414,5103489682
40793,414,1299017677
40794,414,2046500519
40795,414,5698581286
40796,414,5790952330
40797,414,5730063838
40798,414,18596793393
40799,414,998251135
40800,414,6117366007
40801,414,18868183610
40802,414,5154384347
40803,414,62042004342
40804,414,865020928
40805,414,11929280635
40806,414,4943273402
40807,414,8360115444
40808,414,3434564105
40809,414,8175270246
40810,414,4178101475
40811,414,843416959
40812,414,16687557553
40813,414,1878388451
40814,414,18531679177
40815,414,1759772508
40816,414,2608544144
40817,414,3542112249
40818,414,6527846441
40819,414,13310435809
40820,414,1966057400
40821,414,5465330448
40822,414,2731036852
40823,414,3156701377
40824,414,2131974433
40825,414,207807499914
40826,414,1765910252
40827,414,5059085652
40828,414,1029471128
40829,414,8492572001
40830,414,5172047214
40983,414,1492636734
40984,414,120529329244
40985,414,78178175510
40986,414,1209937736
40987,414,1258049170
40988,414,19027442225
40989,414,25164730663
40990,414,1118685734
40991,414,6909764658
40992,414,75940447925
40993,414,1398244052
40994,414,4152564001
40995,414,30772322421
40996,414,1439199663
40997,414,7423314999
40998,414,1763350378
40999,414,970106209
41000,414,1374759358
41001,414,25465068571
41002,414,2917806720
41003,414,1465992534
41004,414,3395533404
41005,414,55010173772
41345,414,8750797664
41346,414,5758622214
41347,414,3409688712
41348,414,3212584983
41349,414,3824261533
41350,414,3882597464
41351,414,3548992418
41352,414,6682472472
41353,414,3005181139
41354,414,2818476759
41355,414,7458811626
41356,414,8452440768
41357,414,2748953170
41358,414,10756786174
41359,414,19376828911
41360,414,11844338367
41361,414,3671374694
41362,414,2904897542
41363,414,17784242150
41364,414,3254540087
41365,414,6578207164
41366,414,4602439389
41367,414,4273408416
41368,414,6657332944
41369,414,4044766650
41370,414,6161007434
41371,414,20962091586
41372,414,3707074434
41373,414,7958378665
41374,414,48295689446
41375,414,3650447772
42204,414,650119786
42205,414,1637870944
42206,414,899284066
42207,414,113564151896
42208,414,1867019885
42209,414,3163799980
42210,414,506951494
42211,414,514527411
42212,414,841878561
42213,414,9953361663
42214,414,717045649
42215,414,698879469
42216,414,748806095
42217,414,5198772697
42218,414,612534160
42219,414,1022317706
42220,414,519928146
42221,414,3875524695
42222,414,11927399576
42223,414,547114668
42224,414,635357382
42225,414,712517761
42226,414,998289511
42227,414,2079405843
42228,414,1060349844
42229,414,689393348
42230,414,1052047463
42231,414,322325509450
42232,414,5344243703
42233,414,18798033477
42481,414,1144269159
42482,414,360442688589
42483,414,81860401107
42484,414,6851753345
42485,414,8250449465
42486,414,2557306032
42487,414,57344562659
42488,414,1786345467
42489,414,833788773
42490,414,11045917099
42491,414,819532011
42492,414,12217407419
42493,414,18004465240
42494,414,3338008893
42495,414,5241081082
42496,414,1781479379
42497,414,13044238422
42498,414,18301657648
42499,414,127725844783
42500,414,1810526060
42501,414,958162166
42502,414,2441402423
42503,414,2410256500
42504,414,1035803233
42505,414,3304095085
42506,414,4617731368
42507,414,818039407
42508,414,1986358580
42509,414,4408970436
42510,414,7800759216
42511,414,804819202
42512,414,75755258164
42513,414,7192350353
42514,414,3904711930
42515,414,55865853101
42516,414,1415581717
42517,414,1578578606
42518,414,9326581727
42519,414,2031293949
42520,414,13628812493
42521,414,165611509008
42522,414,3374649006
42523,414,3400505393
42524,414,2200656766
42525,414,890113119
42526,414,16261673688
42527,414,1528147647
42528,414,920571803
42529,414,2467717745
42530,414,3901893536
42531,414,30115898360
42532,414,10241927663
42533,414,4895292892
42534,414,54442629419
42535,414,2374019564
42536,414,4024167751
42537,414,5389742299
42538,414,80544429654
42539,414,53584260371
42540,414,59138167822
42541,414,16084490226
42542,414,10559219801
42543,414,5357266761
42544,414,2553257566
42545,414,7926753252
42546,414,1675383022
42547,414,3842021330
42548,414,1306879464632
42549,414,2700927592
42550,414,6705310813
42551,414,2030949529
42552,414,4759795344
42553,414,230992637581
42907,414,198825564071
42908,414,1166449554
42909,414,1196859518
42910,414,1167132069
42911,414,1006500151
42912,414,2806125750
42913,414,1280557455
42914,414,4934385454
42915,414,2260443567
42948,414,136110467132
42949,414,5836689810
42950,414,4777102958
42951,414,1408699063
42952,414,17289521830
42953,414,1714150219003
42954,414,15475936760
42955,414,1245856679582
42956,414,1733819388
42957,414,271708822443
42958,414,2135302085
42959,414,641435375
42960,414,19272709513
42961,414,85629813667
42962,414,30955985854
42963,414,126608398098
42964,414,77973770263
42965,414,3909957008
42966,414,5154452010147
42967,414,1699665698
42968,414,14898383373
42969,414,24247295824
42970,414,13909194146
42971,414,118275443041
42972,414,83806722198
42973,414,3119135437
42974,414,41026111324
42975,414,960834475939
42976,414,115791265359
42977,414,2740933418
42978,414,450985716971
42979,414,26519987048
42980,414,68783164562
42981,414,43355633714
42982,414,6383580627
42983,414,2541879606
42984,414,16296572873
42985,414,15468056379
42986,414,65454505151
42987,414,185097099903
42988,414,54797817400
42989,414,100238480044
42990,414,11341527880
42991,414,148653050085
42992,414,19369270666
42993,414,200097389998
42994,414,209873624389
42995,414,50768117043
42996,414,79420750898
42997,414,10391208933
42998,414,6844265339
42999,414,2418041871689
43000,414,9630195902
43001,414,56330438242
43002,414,7647803237
43003,414,13770980678
43004,414,72378799701
43005,414,49807336931
43006,414,6780989820
43007,414,3629650907
43008,414,8790278750
43009,414,3402191650
43010,414,1226669821
43011,414,8783354362
43012,414,4246285704
43013,414,40706865616
43014,414,20694806170
43015,414,17858726023
43016,414,28890380684
43017,414,2452822482
43018,414,2233194982
43019,414,47770897691
43020,414,5722114576
43021,414,2647313001
43022,414,182376189507
43023,414,645605229
43024,414,292008160328
43025,414,113630247074
43026,414,221262904441
43027,414,33741444274
43028,414,3408326446
43029,414,4938751833
43030,414,14267126553
43031,414,24322639151
43032,414,33166093337
43033,414,76747826675
43034,414,51040234123
43035,414,63055919857
43036,414,16153014384
43037,414,7284882914
43038,414,9877589968
43039,414,24399897457
43040,414,86677089194
43041,414,85076192426
43042,414,14091093679
43043,414,18926385118
43044,414,22623276883
43045,414,188054688101
43046,414,5222755505
43047,414,18003552200
43048,414,158940493373
43049,414,1465709057530
43050,414,2075528717
43051,414,86315739949
43052,414,21553731373
43053,414,1861684183
43054,414,24143569941
43055,414,50001490443
43056,414,26681611750
43057,414,55517720409
43058,414,2787891471
43059,414,27445673001
43060,414,106003235641
43061,414,180509944529
43062,414,177750431963
43063,414,33905993420
43064,414,67920587307
43065,414,22686623829
43322,414,6686149967
43323,414,81516459912
43324,414,30996215029
43325,414,1340364533991
43326,414,205171740232
43327,414,4774631007
43328,414,6571530990523
43329,414,21969326080
43330,414,7833699221
43331,414,1709290197
43332,414,5658795701
43333,414,180444429243726
43334,414,13768559252466
43335,414,33207905706993
43336,414,35334906171492
43337,414,2312104019456
43338,414,8994448181337
43339,414,917730422737
43340,414,50856082664
43341,414,76703366422257
43342,414,4286212133770
43343,414,7298695110
43344,414,2006250744183
43345,414,14756290661
43346,414,298954179157
43347,414,1235864690427
43348,414,161625633633
43349,414,5092081199976
43350,414,167529640116
43351,414,6682995723
43352,414,716198626260
43353,414,821641203939
43354,414,46886679351
43355,414,70107206314
43356,414,234046549350
43357,414,157916535309
43358,414,1568253901395
43359,414,109292010952
43894,414,74716067720
43895,414,1067029154381
43896,414,17943333541
43897,414,36367518921
43898,414,322408646841
43899,414,156036210967
43900,414,19675039123
43901,414,4319487187
43902,414,421201759824
43903,414,12373675936
43904,414,30907702939
43905,414,85147214245
43906,414,21192604734
43907,414,22057479174
43908,414,75592864521
43909,414,4144141949228
43910,414,7264862704
43911,414,84774524024
43912,414,16106301872
43913,414,3127283626
43914,414,14787497907
43915,414,47540224511
43916,414,336370170642
43917,414,12985673985
43918,414,5085769796
43919,414,4622213949
43920,414,8260339116
43921,414,24791409941
43922,414,52609520053
43923,414,84731344843
43924,414,59430909001
43925,414,35548926018
43926,414,97478042999
43927,414,98413774007
43928,414,42077864429
43929,414,133723320396
43930,414,186603329384
43931,414,33282858396
43932,414,6102515940
43933,414,130035162741
43934,414,203197737676
43935,414,12165275964
43936,414,4013107399
43937,414,524183732659
43938,414,779121327010
43939,414,157860412612
43940,414,5623390948
43941,414,9090642744
43942,414,25045863558
43943,414,836618780945
43944,414,15350299931
43945,414,171181963795
43946,414,2681116778
43947,414,2921883904
43948,414,6165358435
43949,414,110263543960
43950,414,79600940054
43951,414,5709935064
43952,414,55871747247
43953,414,3492761441
43954,414,8888052957
43955,414,181274004864
43956,414,62724650058
43957,414,37856097600
43958,414,11611618728
43959,414,99811723860
43960,414,254743929665
43961,414,22803199529
43962,414,21151119599
43963,414,117430959426
43964,414,57328894801
43965,414,27440553773
43966,414,555984261797
43967,414,8693842411
43968,414,11956006842
43969,414,43583176880
43970,414,42254668361
43971,414,233282869006
43972,414,405549368991
43973,414,42295811462
43974,414,103699903415
43975,414,38662363255
43976,414,87775943244
43977,414,199876057536
43978,414,93886789177
43979,414,7136703946
43980,414,67738079666
43981,414,14754240998
43982,414,1130167604086
43983,414,7202032876
43984,414,18362667960
43985,414,26775517081
43986,414,15708911340
43987,414,3543189002
43988,414,98135563730
43989,414,174910782868
43990,414,9912219912
43991,414,12336769874
43992,414,82525555277
43993,414,63878820843
43994,414,429856830034
43995,414,10076890111
43996,414,24447725465
43997,414,112797796622
43998,414,53508395223
43999,414,104898107425
44000,414,15482444415
44001,414,766443534829
44002,414,115396033831
44003,414,681801868653
44004,414,62137428363
44005,414,13640986585
44006,414,10798252984
44007,414,6820367033
44008,414,180859601589
44009,414,322211115831
44010,414,241618714669
44011,414,238795234127
44012,414,917735502254
44013,414,298572736312
44014,414,48425379404
44015,414,628846814220
44016,414,21407919671
44017,414,243275417506
44018,414,28490615610
44019,414,195479533173
44020,414,10604123769
44021,414,4449745239
44022,414,11416628257
44023,414,1295628490379
44024,414,623335157
44025,414,2597539181611
44026,414,266939017307
44027,414,111764563144
44028,414,101659913095
44029,414,857855710256
44030,414,12692590863
44031,414,310251670991
44032,414,130799352508
44033,414,303987638291
44034,414,572381103355
44035,414,20163317719
44036,414,94543847961
44037,414,118776951365
44038,414,57734752418
44039,414,970790199892
44040,414,14991181140
44041,414,1127998223831
44042,414,74834494687
44043,414,657454077292
44044,414,232298973355
44045,414,55263937579
44046,414,67166705150
44047,414,9308416575
44048,414,178102313877
44049,414,191344185045
44050,414,78582087457
44051,414,5603662501
44052,414,88932286466
44053,414,48632004885
44054,414,4996465263
44055,414,214267135362
44056,414,3514328357
44057,414,5267493607
44058,414,98131446819
44059,414,4121787544
44060,414,16264288069
44061,414,179550901401
44062,414,167229333602
44063,414,415023011928
44064,414,24331421145
44065,414,1491816496
44066,414,79635952249
44067,414,2410651968
44068,414,857830619
44069,414,51336515706
44070,414,10811356558
44071,414,8315693312
44072,414,52755367125
44073,414,27860381189
44074,414,422501878692
44075,414,15175557405
44076,414,20611691632
44077,414,2943430209
44078,414,166401820886
44079,414,220770065885
44080,414,1641921495
44081,414,6637266191
44082,414,6036175138
44083,414,1049936046828
44084,414,2923429820
44085,414,6729245242
44086,414,24290523768
44087,414,669301630182
44088,414,46003995000
44089,414,430310695096
44090,414,3353885823
44091,414,40343551270
44092,414,2244891066
44093,414,1316364538170
44094,414,14240129462
44095,414,3747814849
44096,414,1050666588352
44097,414,274527894753
44098,414,37062340603
44099,414,63744158658
44100,414,3878219330
44101,414,4419818994
44102,414,139376827953
44103,414,304866259552
44104,414,167109282196
44105,414,5945273779
44106,414,241127774155
44107,414,1181178685195
44108,414,2986116597
44109,414,2816180401
44110,414,1709337569514
44111,414,2101936125
44112,414,37964625940
44113,414,440753437291
44114,414,3132690216
44115,414,13825424744
44116,414,24308595948
44117,414,14854535197
44118,414,4760080460
44119,414,144304286591
44120,414,21158932654
44121,414,2387924622548
44122,414,212214227292
44123,414,20272499031
44124,414,1339389635447
44125,414,8435049349
44126,414,1357093176416
44127,414,4286902332
44128,414,19043692153
44129,414,286007987882
44130,414,830558606
44839,414,5117925346
44840,414,159131926740
44841,414,14777194014
44842,414,3222667192
44843,414,8863216353
44844,414,61220302343
44845,414,42029304158
44846,414,1967105589
44847,414,1565935628
44848,414,2237408051
44849,414,6005961788
44850,414,61307010830
44851,414,4021504918
44852,414,1325457517
44853,414,70587264347
44854,414,5221112313
44855,414,5172414092
44856,414,2307727695
44857,414,7270396665
44858,414,1777186407
44859,414,858301219
44860,414,4306796766
44861,414,8129184726
44862,414,8568328989
44863,414,1368136675
44864,414,744556051
44865,414,977990274
44866,414,29271617882
44867,414,3642446093
44868,414,1035050037
44869,414,36090677678
44870,414,2037128190
44871,414,20945985123
44872,414,3235285384
44873,414,1946231482
44874,414,5421429410
44875,414,1103886930
44876,414,1147329230
44877,414,68204230011
44878,414,2867795196
44879,414,142287471663
44880,414,982403769
44881,414,1377763101
44882,414,6015033665
44883,414,20720797082
44884,414,52508138951
44885,414,1351511581
44886,414,2287387545
44887,414,6081600877
44888,414,13414210859
44889,414,3630851179
44890,414,2636002773
44891,414,995864862
44892,414,20244702484
44893,414,22951465440
44894,414,4528393597
44895,414,14981492916
44896,414,1327725790
45525,414,11763688126
45526,414,22113160896
45527,414,28172243423
45528,414,36166111356
45529,414,16671716763
45530,414,3638435075
45531,414,40631357066
45532,414,486451307377
45533,414,1716091503
45534,414,471908998
45535,414,3599091479454
45536,414,69249896416
45537,414,69777691971
45538,414,2317119579
45539,414,307765523913
45540,414,18762752982
45541,414,480376306685
45542,414,45887143629
45543,414,507899930
45544,414,97298607010
45545,414,454437149
45546,414,799775969
45547,414,52649960358
45548,414,9406680356
45549,414,16843787613
45550,414,475477179
45551,414,614743114
45552,414,1842126540
45553,414,6600099837
45554,414,3594259899
45555,414,103411445613
45556,414,8209149247
45557,414,73444625543
45558,414,4543687952
45559,414,4278690288
45560,414,38135130941
45561,414,889698947
45562,414,1023649745
45563,414,4934214669
45564,414,13478778956
45565,414,5858459499
45566,414,10697535656
45567,414,225615167656
45568,414,1074854356
45569,414,2140656703
45570,414,5881784444
45571,414,137869554534
45572,414,631582405
45573,414,7466142959
45574,414,821155235
45575,414,21195086272
45576,414,1516667565
45577,414,316530035906
45578,414,4997255986
45579,414,4292964410
45580,414,484839798
45581,414,530230449315
45582,414,53560212293
45583,414,13915534766
45584,414,498638090
45585,414,1206054436264
45586,414,2423966245
45587,414,2453581993370
45588,414,1148986948
45589,414,155219316295
45590,414,511890461
45591,414,691750798
45592,414,2496945899
45593,414,1200460510
45594,414,6653629543
45595,414,297415536488
45596,414,1053264890
45597,414,77392791012
45598,414,1990412459
45599,414,11966515027
45600,414,8353061602
45601,414,940523197
45602,414,3526713800
45603,414,2756551153
45604,414,614720611
45605,414,338706923884
45606,414,6961495480
45607,414,6048675738
45608,414,7235937130
45609,414,27007647477
45610,414,9495685419749
45611,414,488358917
45612,414,1222218142604
45613,414,378293934789
45614,414,3759868401
45615,414,1293945330
46453,414,594577019
46454,414,3747321422
46455,414,3513949950
46456,414,5315611611
46457,414,1020652001
46458,414,720464558
46459,414,1195826349
46460,414,6825946512
46461,414,2355632983
46462,414,959367889
46463,414,3703980382
46464,414,6673900386
46465,414,1265724179
46466,414,1585911557
46467,414,1601168274
46468,414,684558159
46469,414,2175465977
46470,414,3962902135
46471,414,539623203
46472,414,1445974176
46473,414,4325913932
46474,414,1487290562
46475,414,1400294525
46476,414,2568206205
46477,414,791298695
46478,414,857850481
46479,414,5057581489
46480,414,1157381985
46481,414,8786414719
46482,414,12492006509
46483,414,1859810555
46484,414,1017162789
46485,414,614284705
46486,414,1623828624
46487,414,2075927723
46488,414,7919902643
46489,414,1026871036
46490,414,533330246
46491,414,4857875345
46492,414,585879581
46493,414,7361003226
46494,414,3906359726
46495,414,3207462359
46496,414,3063687152
46497,414,3213226266
46498,414,1245775988
46499,414,1102140517
46500,414,203871596091
46501,414,1995603875
46502,414,1545402360
46503,414,536452818
46504,414,1342610165
46505,414,1740021786
46506,414,11156600966
46507,414,1477219341
47133,414,901329800
47134,414,32613585398
47135,414,20992846569
47136,414,20743260974
47137,414,36056774375
47138,414,38601176593
47139,414,50902618811
47140,414,16924938880
47141,414,1048713044
47142,414,4782261193
47143,414,3624055879
47144,414,151541102164
47145,414,32924824421
47146,414,12130434605
47147,414,17541771472
47148,414,29804898296
47149,414,6490060043
47150,414,4055767756
47151,414,144813458144
47152,414,4734336539
47153,414,11328092110
47154,414,8008844381
47155,414,5427112437
47156,414,15489545349
47157,414,23199720715
47158,414,6156656257
47159,414,6384724456
47160,414,13997165493
47161,414,411158165576
47162,414,48488385251
47381,414,5543467993
47410,414,1310001788
47411,414,1344933342
47412,414,6174973217
47413,414,1080831054
47414,414,1327289948
47415,414,1004713037
47416,414,1925510329
47417,414,16311518964
47418,414,6614927319
47419,414,13036404310
47420,414,934961983
47421,414,680217478
47422,414,3105611695
47423,414,2430103866
47424,414,756159087
47425,414,3746192114
47426,414,1361612614
47427,414,3274185174
47428,414,885154713
47429,414,12714867430
47430,414,1352774111
47431,414,1783389286
47432,414,2060634444
47433,414,1699347464
47434,414,2038268580
47435,414,810851342
47436,414,643860134
47437,414,1793174494
47438,414,1372832325
47439,414,9940552970
47440,414,1378372653
47441,414,991450752
47442,414,2967577775
47443,414,1011695208
47444,414,2751274833
47445,414,830415426
47446,414,11178415857
47447,414,1280279353
47448,414,651426156
47449,414,1826710036
47450,414,5774843276
47451,414,718577068
47452,414,7340241131
47453,414,1259364496
47454,414,1357871619
47455,414,3237114564
47456,414,14238426507
47457,414,1147044916
47458,414,1169307965
47459,414,2777802455
47460,414,1891321852
47461,414,1565218144
47462,414,1343246400
47916,414,22009305960
47917,414,57537537769
47918,414,11738061781
47919,414,310542456990
47920,414,5542432304
47921,414,3664372719
47922,414,43581932706
47923,414,6061771258
47924,414,45315726293
47925,414,54533135693
47926,414,3591037961
47927,414,3089399269
47928,414,23855230006
47929,414,6655888809
47930,414,53617665332
47931,414,26465499472
47932,414,4000545468
47933,414,23182861628
47934,414,55192731296
47935,414,39169412580
47936,414,23025537509
47937,414,6699392714
47938,414,4658077230
47939,414,14683699576
47940,414,2732537742
47941,414,2930055122
47942,414,4392109668
47943,414,5378047323
47944,414,16113277291
47945,414,5139652293
47946,414,12860660705
47947,414,14043448573
47948,414,11640891948
47949,414,5646517055
47950,414,13345173699
47951,414,3970670141
47952,414,3287577713
47953,414,30963425358
47954,414,48913957916
47955,414,3424904496
47956,414,27033320190
47957,414,15095029418
47958,414,36624763805
47959,414,13681526297
47960,414,11439021281
47961,414,4604492194
47962,414,18573970288
47963,414,11888379837
47964,414,4497615723
47965,414,6311679260
47966,414,20702307727
47967,414,3605043570
47968,414,42960678492
47969,414,6175466676
47970,414,4461547390
47971,414,25618951709
47972,414,13277043301
47973,414,3360904380
47974,414,12999246883
47975,414,5164926204
47976,414,24372298973
47977,414,18991933715
47978,414,5744995696
47979,414,13087852666
47980,414,8885075642
47981,414,2905425173
47982,414,33597478248
47983,414,39487295960
47984,414,56388286037
47985,414,2001158150
47986,414,1252152214
47987,414,1088142111
47988,414,9378439285
47989,414,3841392994
47990,414,2495784291
47991,414,9948576940
47992,414,5009007340
47993,414,8774270711
47994,414,1066001573
47995,414,101450338684
47996,414,793958846
47997,414,652426240
47998,414,2276202238
47999,414,834776838
48000,414,5292078492
48001,414,6226007603
48002,414,35435641177
48003,414,3881113571
48004,414,11250035985
48005,414,3448845614
48006,414,9646192472
48007,414,719255729
48008,414,33658488337
48009,414,646448454
48010,414,8289685751
48011,414,103152649176
48012,414,1683410128
48013,414,2819729821
48014,414,17883262680
48015,414,705439789
48016,414,851725522
48017,414,2199585099
48018,414,2036302570
48019,414,1829367749
48020,414,17391542969
48021,414,1346811174
48022,414,1608791445
48023,414,1725971879
48024,414,1854987069
48025,414,7033841255
48026,414,4329001855
48027,414,3466936675
48028,414,7618105196
48029,414,6294028866
48030,414,11068436711
48031,414,3225939611
48032,414,634842301
48033,414,3907565304
48034,414,19794619932
48035,414,3266474276
48036,414,40398416140
48037,414,2293471271
48038,414,142186226106
48039,414,21360774079
48040,414,67367959802
48041,414,981707301
48042,414,17018335169
48043,414,6897899075
48044,414,1503095081
48045,414,1022957279
48046,414,44496346203
48047,414,122071735448
48048,414,34029628025
48049,414,3079563003
48050,414,50616772327
48051,414,1928594215
48052,414,1669000628
48053,414,58864360550
48054,414,950599736
48055,414,5715093743
48056,414,14123480798
48057,414,7934768122
48058,414,26854560501
48059,414,4847190197
48060,414,592728547
48061,414,11000124981
48564,414,724910307
48565,414,3539505029
48566,414,1015674575
48567,414,1855462393
48568,414,62061213711
48569,414,2060060108
48570,414,1406516533
48571,414,2965585497
48572,414,488378735
48573,414,846945753
48574,414,31634881767
48575,414,462181809
48576,414,2919506949
48577,414,2211543103
48578,414,493888265
48579,414,3206784857
48580,414,638241806
48581,414,1394122803
48582,414,1734706550
48583,414,30414497211
48584,414,1014032588
48585,414,935302647
48586,414,470589861
48587,414,14687085720
48588,414,3014641558
48589,414,1093092302
48590,414,7443428598
48591,414,1288836338
48592,414,2521905316
48593,414,5755826128
48594,414,10604241930
48595,414,15081532946
48596,414,7087422184
49183,414,3491928663
49184,414,12567386948
49185,414,3488913543
49186,414,4383438849
49187,414,531429289
49188,414,9826850149
49189,414,5236239975
49190,414,8876840235
49191,414,16532167470
49192,414,11316402746
49193,414,2137283487
49194,414,1216124496
49195,414,5115744240
49196,414,21793192545
49197,414,719339937
49198,414,9731919465
49199,414,840258274
49200,414,653260657
49201,414,14802541004
49202,414,609589468
49203,414,1159913672
49204,414,4052466536
49205,414,1187292678
49206,414,839495404
49207,414,1300207021
49208,414,1539563287
49209,414,2244206193
49210,414,5355283799
49211,414,679184905
49212,414,30059365751
49213,414,2052933925
49214,414,932804387
49215,414,1208836905
49216,414,2392299871
49217,414,18061918274
49218,414,1781105956
49219,414,11637609602
49220,414,63715671818
49221,414,28838927050
49222,414,642792649
49223,414,1029681040
49224,414,16382483989
49225,414,1305979085
49549,414,94029313816
49550,414,2017205932909
49551,414,7319122554
49552,414,1356919849042
49553,414,99755351419
49554,414,312816426667
49555,414,21701917474
49556,414,1973737764
49557,414,8968572017
49558,414,926455556
49559,414,29990932799
49560,414,1168008274099
49561,414,4750841091
49562,414,56416894805
49563,414,12595627513
49564,414,1620615240
49565,414,165609681892
49566,414,27965075931
49567,414,18034133091
49568,414,479952957218
49569,414,529480004743
49570,414,13042590543
49571,414,1944652821
49572,414,79235197849
49573,414,695066437189
49574,414,235499747103
49575,414,10908105194
49576,414,203530208938
49577,414,858994271756
49578,414,68692589395
49579,414,5192874507
49580,414,27106423037
49581,414,15321287589
49582,414,25450131528
49583,414,325143249322
49584,414,43017159960
49585,414,52099382588
49586,414,17523291007
49587,414,38755261332
49588,414,40326920893
49589,414,324728624072
49590,414,7960973550
49591,414,502395062998
49592,414,81216328459
49593,414,20187083452
49594,414,680136470835
49595,414,51276301809
49596,414,20084611051
49597,414,139887254376
49598,414,21933714266
49599,414,3145554185
49600,414,252652973566
49601,414,3167636455
49602,414,807024394
49603,414,15343248067
49604,414,5872415147
49605,414,123621238566
49606,414,457920849526
49607,414,34908093419
49608,414,4801074353
49609,414,1763450040
49610,414,1719199413
49611,414,28985787248
49612,414,250688466829
49613,414,168419203083
49614,414,49874948363
49615,414,966402730
49616,414,45468579404
49617,414,17792129516
49618,414,21719719109
49619,414,2069862009
49620,414,19626956732
49621,414,5658743997
49622,414,550100205558
49623,414,49465716652
49624,414,2322277480
49625,414,1120561999
49626,414,28503337201
49627,414,390385295843
49628,414,35732240797
49629,414,9501410944
49630,414,74163004932
49631,414,5984382791
49632,414,53000851048
49633,414,153022069101
49634,414,2226457897
49635,414,491402851228
49636,414,800473201938
49637,414,1061169995514
49638,414,1048501013
49639,414,172952647765
49640,414,188349516231
49641,414,130957001309
49642,414,299949109047
49643,414,45060582546
49644,414,46705403806
49645,414,7533908762
49646,414,2059783135503
49647,414,10077853918
49648,414,4026081758
49649,414,123419146327
49650,414,1343002579
49651,414,12411027865
49652,414,497970621900
49653,414,6160624184
49654,414,26370788371
49655,414,128767157887
49656,414,5599622430
49657,414,1002131045249
49658,414,13746638667
49659,414,11321128531
49660,414,31484261925
50084,414,3133036092
50085,414,1751005704389
50086,414,5226909158
50087,414,7208365494
50088,414,4704001474112
50089,414,68750367649
50090,414,1417333341
50091,414,1744612310
