trade_id,factor_id,level
153746,427,1072040
153746,428,607628
153747,427,3720
153747,428,2108
153748,427,11745
153748,428,6657
153749,427,1261291
153749,428,714894
153750,427,362626
153750,428,205535
153751,427,403579
153751,428,228747
153752,427,935
153752,428,530
153753,427,734050
153753,428,416056
153754,427,5448
153754,428,3088
153755,427,2671
153755,428,1514
153756,427,253129
153756,428,143473
153757,427,27848
153757,428,15784
153758,427,52977
153758,428,30027
153759,427,104400
153759,428,59173
153760,427,302801
153760,428,171626
153761,427,6813
153761,428,3862
153762,427,623779
153762,428,353555
153763,427,2545
153763,428,1442
153764,427,41234
153764,428,23371
153765,427,46140
153765,428,26152
153950,427,357122
153951,427,1099
153952,427,462
153953,427,33751
153954,427,2878
153955,427,28387
153956,427,226
153957,427,787
153958,427,5826
153959,427,311335
153960,427,25656
153961,427,103666
153962,427,47494
153963,427,20190
153964,427,76766
153965,427,1394767
153966,427,354
153967,427,6943
153968,427,909799
153969,427,6299
153970,427,308079
153971,427,416
153972,427,1814
153973,427,215936
153974,427,100677
153975,427,39893
153976,427,222985
153977,427,4540
153978,427,3541
153979,427,201
153980,427,153988
153981,427,355042
153982,427,67601
153983,427,7045677
153984,427,14547
153985,427,2128
153986,427,25109
153987,427,17872
153988,427,5983
153989,427,6186
153990,427,86272
153991,427,1241
153992,427,22361
153993,427,228
153994,427,477
153995,427,172541
153996,427,250
153997,427,195
153998,427,168526
153999,427,580
154000,427,33436
154001,427,1637
154002,427,161976
154003,427,91102
154004,427,54857
154005,427,3652
154006,427,124525
154007,427,150439
154008,427,73348
154009,427,268
154010,427,42401
154011,427,35038
154012,427,1050966
154013,427,4832
154014,427,266
154015,427,11300
154016,427,142634
154017,427,13165
154018,427,9621
154019,427,190606
154020,427,1305319
154021,427,459
154022,427,3718
154023,427,349385
154024,427,152565
154025,427,1561
154026,427,3981
154027,427,88428
154028,427,44111
154029,427,42266
154030,427,1110
154594,427,8451485
154594,428,4889826
154594,421,4012866
154594,422,3082362
154595,427,1727
154595,428,999
154595,421,820
154595,422,630
154596,427,136121
154596,428,78756
154596,421,64632
154596,422,49645
154597,427,32185
154597,428,18622
154597,421,15282
154597,422,11738
154598,427,1621
154598,428,938
154598,421,770
154598,422,591
154599,427,339504
154599,428,196429
154599,421,161201
154599,422,123821
154600,427,26437920
154600,428,15296346
154600,421,12553039
154600,422,9642238
154601,427,42036
154601,428,24321
154601,421,19959
154601,422,15331
154602,427,17511275
154602,428,10131603
154602,421,8314562
154602,422,6386580
154603,427,23725092
154603,428,13726769
154603,421,11264956
154603,422,8652836
154604,427,66338
154604,428,38381
154604,421,31498
154604,422,24194
154605,427,3931
154605,428,2274
154605,421,1866
154605,422,1434
154606,427,2535
154606,428,1466
154606,421,1203
154606,422,924
154607,427,271732
154607,428,157218
154607,421,129022
154607,422,99104
154608,427,26743
154608,428,15473
154608,421,12698
154608,422,9753
154609,427,2292435
154609,428,1326348
154609,421,1088475
154609,422,836080
154610,427,1664899
154610,428,963270
154610,421,790514
154610,422,607209
154611,427,40538
154611,428,23454
154611,421,19248
154611,422,14785
154612,427,2652354
154612,428,1534588
154612,421,1259369
154612,422,967346
154613,427,11945558
154613,428,6911413
154613,421,5671893
154613,422,4356694
154614,427,6889
154614,428,3986
154614,421,3271
154614,422,2513
154615,427,147727
154615,428,85471
154615,421,70143
154615,422,53878
154616,427,289027
154616,428,167224
154616,421,137234
154616,422,105412
154617,427,1848
154617,428,1069
154617,421,878
154617,422,674
154618,427,73185
154618,428,42343
154618,421,34749
154618,422,26691
154619,427,438006305
154619,428,253419927
154619,421,207970611
154619,422,159746342
154620,427,69793
154620,428,40380
154620,421,33138
154620,422,25454
154621,427,12083
154621,428,6991
154621,421,5737
154621,422,4407
154622,427,1401612
154622,428,810939
154622,421,665502
154622,422,511185
154623,427,689102
154623,428,398698
154623,421,327194
154623,422,251324
154624,427,145136
154624,428,83972
154624,421,68912
154624,422,52933
154625,427,13944651
154625,428,8068040
154625,421,6621086
154625,422,5085787
154626,427,140834
154626,428,81483
154626,421,66870
154626,422,51364
154627,427,58678552
154627,428,33950001
154627,421,27861275
154627,422,21400797
154628,427,10390
154628,428,6012
154628,421,4933
154628,422,3789
154629,427,289612
154629,428,167563
154629,421,137511
154629,422,105625
154630,427,28486
154630,428,16481
154630,421,13526
154630,422,10389
154631,427,14465522
154631,428,8369403
154631,421,6868402
154631,422,5275756
154632,427,264243
154632,428,152885
154632,421,125466
154632,422,96373
154633,427,7012
154633,428,4057
154633,421,3330
154633,422,2558
154634,427,262155
154634,428,151677
154634,421,124475
154634,422,95611
154635,427,115251
154635,428,66682
154635,421,54723
154635,422,42034
154636,427,174230
154636,428,100805
154636,421,82726
154636,422,63544
154637,427,114389
154637,428,66183
154637,421,54313
154637,422,41719
154638,427,781088
154638,428,451919
154638,421,370870
154638,422,284872
154639,427,185535
154639,428,107346
154639,421,88094
154639,422,67667
154640,427,14797
154640,428,8561
154640,421,7026
154640,422,5397
154641,427,1546
154641,428,894
154641,421,734
154641,422,564
154642,427,70736
154642,428,40926
154642,421,33586
154642,422,25798
154643,427,59108
154643,428,34198
154643,421,28065
154643,422,21557
154644,427,310507
154644,428,179652
154644,421,147432
154644,422,113246
154645,427,10351
154645,428,5989
154645,421,4915
154645,422,3775
154646,427,36460
154646,428,21095
154646,421,17311
154646,422,13297
154647,427,10088
154647,428,5837
154647,421,4790
154647,422,3679
154648,427,3767
154648,428,2180
154648,421,1789
154648,422,1374
154649,427,240761
154649,428,139299
154649,421,114316
154649,422,87809
154650,427,21215389
154650,428,12274714
154650,421,10073319
154650,422,7737516
154651,427,227170
154651,428,131435
154651,421,107863
154651,422,82852
154652,427,34653
154652,428,20049
154652,421,16454
154652,422,12638
154653,427,3118
154653,428,1804
154653,421,1481
154653,422,1137
154654,427,9052
154654,428,5237
154654,421,4298
154654,422,3301
154655,427,4883
154655,428,2825
154655,421,2319
154655,422,1781
154656,427,55051
154656,428,31851
154656,421,26139
154656,422,20078
154657,427,175479
154657,428,101528
154657,421,83320
154657,422,63999
154658,427,15832
154658,428,9160
154658,421,7517
154658,422,5774
154659,427,1130316
154659,428,653974
154659,421,536688
154659,422,412240
154660,427,2148946
154660,428,1243329
154660,421,1020345
154660,422,783747
154661,427,4947
154661,428,2862
154661,421,2349
154661,422,1804
154662,427,3654
154662,428,2114
154662,421,1735
154662,422,1333
154663,427,1234223
154663,428,714092
154663,421,586024
154663,422,450137
154664,427,9562406
154664,428,5532579
154664,421,4540344
154664,422,3487528
154665,427,8471
154665,428,4901
154665,421,4022
154665,422,3090
154666,427,25495571
154666,428,14751125
154666,421,12105601
154666,422,9298552
154667,427,113258
154667,428,65528
154667,421,53776
154667,422,41306
154668,427,757
154668,428,438
154668,421,359
154668,422,276
154669,427,33154
154669,428,19182
154669,421,15742
154669,422,12092
154670,427,26560528
154670,428,15367283
154670,421,12611255
154670,422,9686954
154671,427,137512
154671,428,79561
154671,421,65292
154671,422,50152
154672,427,1243
154672,428,719
154672,421,590
154672,422,453
154673,427,192796206
154673,428,111547254
154673,421,91541935
154673,422,70315172
154674,427,8116739
154674,428,4696150
154674,421,3853924
154674,422,2960276
154675,427,2204
154675,428,1275
154675,421,1047
154675,422,804
154676,427,35191598
154676,428,20361013
154676,421,16709390
154676,422,12834813
154677,427,1579675
154677,428,913962
154677,421,750049
154677,422,576127
154678,427,9449
154678,428,5467
154678,421,4486
154678,422,3446
154818,427,2344857
154818,428,1327791
154818,421,894047
154819,427,2314057
154819,428,1310351
154819,421,882304
154820,427,1113653
154820,428,630614
154820,421,424614
154821,427,319219
154821,428,180760
154821,421,121712
154822,427,316483
154822,428,179211
154822,421,120669
154823,427,801
154823,428,453
154823,421,305
154824,427,90352
154824,428,51163
154824,421,34450
154825,427,1865177
154825,428,1056169
154825,421,711155
154826,427,11522
154826,428,6524
154826,421,4393
154827,427,40093
154827,428,22703
154827,421,15287
154828,427,20765
154828,428,11758
154828,421,7917
154829,427,174313
154829,428,98706
154829,421,66462
154830,427,351740
154830,428,199175
154830,421,134111
154831,427,1584071
154831,428,896991
154831,421,603975
154832,427,3764714
154832,428,2131795
154832,421,1435410
154833,427,95032
154833,428,53812
154833,421,36234
154834,427,3854309
154834,428,2182529
154834,421,1469571
154835,427,13230
154835,428,7492
154835,421,5044
154836,427,98547
154836,428,55803
154836,421,37574
154837,427,369630
154837,428,209306
154837,421,140933
154838,427,63512
154838,428,35964
154838,421,24216
154839,427,3351849
154839,428,1898008
154839,421,1277993
154840,427,442904
154840,428,250798
154840,421,168871
154841,427,2870210
154841,428,1625276
154841,421,1094354
154842,427,3626
154842,428,2053
154842,421,1382
154843,427,4660
154843,428,2639
154843,421,1777
154844,427,814
154844,428,461
154844,421,310
154845,427,582864
154845,428,330051
154845,421,222234
154846,427,52434
154846,428,29691
154846,421,19992
154847,427,504910
154847,428,285909
154847,421,192512
154848,427,654
154848,428,370
154848,421,249
154849,427,763982
154849,428,432610
154849,421,291291
154850,427,14541208
154850,428,8234060
154850,421,5544272
154851,427,21978
154851,428,12445
154851,421,8380
154852,427,963561
154852,428,545623
154852,421,367386
154853,427,60461
154853,428,34236
154853,421,23052
154854,427,340397
154854,428,192752
154854,421,129787
154855,427,2447653
154855,428,1386000
154855,421,933241
154856,427,3327827
154856,428,1884405
154856,421,1268834
154857,427,69568
154857,428,39393
154857,421,26525
154858,427,5496706
154858,428,3112548
154858,421,2095784
154859,427,143776
154859,428,81414
154859,421,54819
154860,427,2183852
154860,428,1236621
154860,421,832659
154861,427,5132
154861,428,2906
154861,421,1957
154862,427,143060
154862,428,81009
154862,421,54546
154863,427,126392
154863,428,71570
154863,421,48191
154864,427,2197665
154864,428,1244443
154864,421,837926
154865,427,130529
154865,428,73913
154865,421,49768
154866,427,3464
154866,428,1961
154866,421,1321
154867,427,952639
154867,428,539439
154867,421,363222
154868,427,296926
154868,428,168136
154868,421,113212
154869,427,650698
154869,428,368462
154869,421,248098
154870,427,307827
154870,428,174309
154870,421,117368
154871,427,2742175
154871,428,1552775
154871,421,1045537
154872,427,3554099
154872,428,2012533
154872,421,1355107
154873,427,384809
154873,428,217901
154873,421,146720
154874,427,156765
154874,428,88769
154874,421,59771
154875,427,385835
154875,428,218482
154875,421,147111
154876,427,91649
154876,428,51897
154876,421,34944
154877,427,2496
154877,428,1414
154877,421,952
154878,427,903181
154878,428,511432
154878,421,344365
154879,427,66277
154879,428,37530
154879,421,25270
154880,427,1377777
154880,428,780176
154880,421,525319
154881,427,2027105
154881,428,1147862
154881,421,772895
154882,427,34941
154882,428,19786
154882,421,13322
154883,427,18667
154883,428,10570
154883,421,7117
154884,427,134753
154884,428,76305
154884,421,51379
154885,427,384755
154885,428,217870
154885,421,146699
154886,427,5113
154886,428,2895
154886,421,1950
154887,427,4983
154887,428,2822
154887,421,1900
154888,427,7106
154888,428,4024
154888,421,2709
154889,427,474719
154889,428,268813
154889,421,181001
154890,427,45053
154890,428,25512
154890,421,17178
154891,427,5882235
154891,428,3330856
154891,421,2242779
154892,427,3874815
154892,428,2194141
154892,421,1477390
154893,427,314419
154893,428,178042
154893,421,119882
154894,427,330121
154894,428,186933
154894,421,125869
154895,427,3496070
154895,428,1979674
154895,421,1332982
154896,427,72844
154896,428,41249
154896,421,27774
154897,427,4665709
154897,428,2641990
154897,421,1778942
154898,427,194282
154898,428,110014
154898,421,74076
154899,427,1633976
154899,428,925250
154899,421,623002
154900,427,309804
154900,428,175429
154900,421,118122
154901,427,1052222
154901,428,595828
154901,421,401191
154902,427,1907350
154902,428,1080050
154902,421,727234
154903,427,1814287
154903,428,1027353
154903,421,691752
154904,427,2444
154904,428,1384
154904,421,932
154905,427,1805
154905,428,1022
154905,421,688
154906,427,4636274
154906,428,2625322
154906,421,1767719
154907,427,41439
154907,428,23465
154907,421,15800
154908,427,9997
154908,428,5661
154908,421,3812
154909,427,2007105
154909,428,1136537
154909,421,765269
154910,427,4122530
154910,428,2334411
154910,421,1571838
154911,427,1946388
154911,428,1102156
154911,421,742119
154912,427,5161
154912,428,2923
154912,421,1968
154913,427,3143097
154913,428,1779801
154913,421,1198400
154914,427,143974
154914,428,81526
154914,421,54894
154915,427,12265
154915,428,6945
154915,421,4676
154916,427,2543813
154916,428,1440451
154916,421,969905
154917,427,138080
154917,428,78189
154917,421,52647
154918,427,468635
154918,428,265368
154918,421,178681
154919,427,2894887
154919,428,1639250
154919,421,1103763
154920,427,16355
154920,428,9261
154920,421,6236
154921,427,2639039
154921,428,1494374
154921,421,1006213
154922,427,4833179
154922,428,2736821
154922,421,1842795
154923,427,81959
154923,428,46410
154923,421,31250
154924,427,1089
154924,428,617
154924,421,415
154925,427,86436
154925,428,48945
154925,421,32956
159089,427,235
159090,427,281
159091,427,513
159092,427,826
159093,427,216
159094,427,498
159095,427,750
159096,427,244
159097,427,339
159098,427,223
159099,427,210
159100,427,222
159101,427,331
159102,427,272
159103,427,1979
159104,427,3047
159105,427,497
159106,427,345
159107,427,380
159108,427,295
159156,425,371784
159157,425,2296
159158,425,8176
159159,425,182
159160,425,3099
159161,425,4726
159162,425,373935
159163,425,505325
159164,425,761126
159165,425,1058
159166,425,3006
159167,425,48952
159168,425,1444294
159169,425,1993
159170,425,850531
159171,425,93954
159172,425,1701
159173,425,31717
159174,425,125687
159175,425,58616
159176,425,686
159177,425,31963
159178,425,77470
159179,425,21954
159180,425,14624
159181,425,15833
159182,425,152425
159183,425,1168
159184,425,32559
159185,425,1880
159186,425,1016
159187,425,29707
159188,425,788
159189,425,7709
159190,425,23250
159191,425,296
159192,425,15259
159193,425,87811
159194,425,20858
159195,425,383
159196,425,1576
159197,425,5885
159198,425,7952
159199,425,903
159200,425,360438
159201,425,1164
159202,425,779
159203,425,1134
159204,425,155
159205,425,60297
159206,425,205
159207,425,1677
159208,425,5478
159209,425,488
159210,425,8587
159211,425,562
159212,425,3632
159213,425,15544
159214,425,24152
159215,425,94541
159216,425,556
159217,425,411
159218,425,330368
159219,425,1475
159220,425,505556
159221,425,79478
159222,425,87797
159223,425,2641612
159224,425,1072
159225,425,248
159226,425,5389
159227,425,1055187
159228,425,5285
161717,428,13757
161717,427,12863
161717,430,11788
161717,429,11035
161718,428,13152
161718,427,12297
161718,430,11269
161718,429,10549
161719,428,2794
161719,427,2612
161719,430,2394
161719,429,2241
161720,428,4872
161720,427,4555
161720,430,4175
161720,429,3908
161721,428,979
161721,427,915
161721,430,839
161721,429,785
161722,428,28394
161722,427,26549
161722,430,24330
161722,429,22776
161723,428,6329
161723,427,5918
161723,430,5423
161723,429,5077
161724,428,321
161724,427,300
161724,430,275
161724,429,258
161725,428,23916
161725,427,22362
161725,430,20493
161725,429,19184
161726,428,516
161726,427,483
161726,430,442
161726,429,414
161727,428,1801
161727,427,1684
161727,430,1543
161727,429,1445
161728,428,11336
161728,427,10599
161728,430,9713
161728,429,9093
161729,428,912
161729,427,853
161729,430,782
161729,429,732
161730,428,30780
161730,427,28779
161730,430,26373
161730,429,24690
161731,428,10689
161731,427,9994
161731,430,9158
161731,429,8574
161732,428,922
161732,427,862
161732,430,790
161732,429,739
161733,428,649
161733,427,607
161733,430,556
161733,429,520
161734,428,19700
161734,427,18420
161734,430,16880
161734,429,15802
161735,428,829
161735,427,775
161735,430,710
161735,429,665
161736,428,25907
161736,427,24223
161736,430,22198
161736,429,20781
161737,428,2234
161737,427,2089
161737,430,1914
161737,429,1792
161738,428,15076
161738,427,14096
161738,430,12918
161738,429,12093
161739,428,2825
161739,427,2642
161739,430,2421
161739,429,2266
161740,428,6907
161740,427,6458
161740,430,5918
161740,429,5541
161741,428,30915
161741,427,28905
161741,430,26489
161741,429,24798
161742,428,3516
161742,427,3288
161742,430,3013
161742,429,2820
161743,428,534
161743,427,499
161743,430,457
161743,429,428
161744,428,18971
161744,427,17738
161744,430,16255
161744,429,15218
161745,428,24117
161745,427,22549
161745,430,20664
161745,429,19345
161746,428,1075
161746,427,1006
161746,430,922
161746,429,863
161747,428,4771
161747,427,4461
161747,430,4088
161747,429,3827
161748,428,359
161748,427,335
161748,430,307
161748,429,288
161749,428,16118
161749,427,15071
161749,430,13811
161749,429,12929
161750,428,2173
161750,427,2032
161750,430,1862
161750,429,1743
161751,428,1956
161751,427,1829
161751,430,1676
161751,429,1569
161752,428,3586
161752,427,3353
161752,430,3073
161752,429,2877
161753,428,3605
161753,427,3371
161753,430,3089
161753,429,2892
161754,428,1082
161754,427,1012
161754,430,927
161754,429,868
161755,428,5453
161755,427,5098
161755,430,4672
161755,429,4374
161756,428,1806
161756,427,1689
161756,430,1548
161756,429,1449
161757,428,992
161757,427,928
161757,430,850
161757,429,796
161758,428,27684
161758,427,25885
161758,430,23721
161758,429,22206
161759,428,4973
161759,427,4650
161759,430,4261
161759,429,3989
161760,428,571
161760,427,534
161760,430,489
161760,429,458
161761,428,3454
161761,427,3230
161761,430,2960
161761,429,2771
161762,428,14247
161762,427,13321
161762,430,12207
161762,429,11428
161763,428,1256
161763,427,1174
161763,430,1076
161763,429,1007
161764,428,6649
161764,427,6217
161764,430,5697
161764,429,5334
161765,428,2330
161765,427,2179
161765,430,1997
161765,429,1869
161766,428,291
161766,427,272
161766,430,250
161766,429,234
161767,428,8119
161767,427,7591
161767,430,6957
161767,429,6512
161768,428,5946
161768,427,5559
161768,430,5095
161768,429,4769
161769,428,11523
161769,427,10774
161769,430,9874
161769,429,9243
161770,428,908
161770,427,849
161770,430,778
161770,429,728
161771,428,12916
161771,427,12077
161771,430,11067
161771,429,10361
161772,428,705
161772,427,659
161772,430,604
161772,429,565
161773,428,3078
161773,427,2878
161773,430,2638
161773,429,2469
161774,428,8139
161774,427,7610
161774,430,6974
161774,429,6529
161775,428,2293
161775,427,2144
161775,430,1965
161775,429,1839
161776,428,7378
161776,427,6899
161776,430,6322
161776,429,5919
161777,428,7490
161777,427,7003
161777,430,6418
161777,429,6008
161778,428,6026
161778,427,5634
161778,430,5163
161778,429,4833
161779,428,25040
161779,427,23412
161779,430,21455
161779,429,20085
161780,428,274
161780,427,256
161780,430,235
161780,429,220
161781,428,29460
161781,427,27545
161781,430,25243
161781,429,23631
161782,428,8470
161782,427,7919
161782,430,7257
161782,429,6794
161783,428,9426
161783,427,8814
161783,430,8077
161783,429,7561
161784,428,17145
161784,427,16031
161784,430,14691
161784,429,13753
161785,428,5912
161785,427,5528
161785,430,5066
161785,429,4743
161786,428,650
161786,427,608
161786,430,557
161786,429,522
161787,428,1237
161787,427,1157
161787,430,1060
161787,429,993
161788,428,2438
161788,427,2280
161788,430,2089
161788,429,1956
161789,428,7072
161789,427,6613
161789,430,6060
161789,429,5673
161790,428,14570
161790,427,13623
161790,430,12484
161790,429,11687
161791,428,963
161791,427,900
161791,430,825
161791,429,773
161792,428,1078
161792,427,1008
161792,430,923
161792,429,864
162340,425,12130
162340,426,8072
162340,427,7938
162340,419,6419
162340,429,5697
162340,428,5282
162340,420,5061
162341,425,487
162341,426,324
162341,427,319
162341,419,258
162341,429,229
162341,428,212
162341,420,203
162342,425,37946
162342,426,25252
162342,427,24831
162342,419,20080
162342,429,17821
162342,428,16525
162342,420,15833
162343,425,25133
162343,426,16726
162343,427,16447
162343,419,13300
162343,429,11804
162343,428,10945
162343,420,10487
162344,425,34052
162344,426,22661
162344,427,22283
162344,419,18020
162344,429,15992
162344,428,14829
162344,420,14208
162345,425,390
162345,426,260
162345,427,255
162345,419,206
162345,429,183
162345,428,170
162345,420,163
162346,425,3290
162346,426,2190
162346,427,2153
162346,419,1741
162346,429,1545
162346,428,1433
162346,420,1373
162347,425,2390
162347,426,1590
162347,427,1564
162347,419,1265
162347,429,1122
162347,428,1041
162347,420,997
162348,425,3807
162348,426,2533
162348,427,2491
162348,419,2015
162348,429,1788
162348,428,1658
162348,420,1588
162349,425,17145
162349,426,11410
162349,427,11219
162349,419,9073
162349,429,8052
162349,428,7466
162349,420,7154
162350,425,415
162350,426,276
162350,427,271
162350,419,220
162350,429,195
162350,428,181
162350,420,173
162351,425,628659
162351,426,418365
162351,427,411379
162351,419,332676
162351,429,295247
162351,428,273768
162351,420,262304
162352,425,2012
162352,426,1339
162352,427,1316
162352,419,1065
162352,429,945
162352,428,876
162352,420,839
162353,425,989
162353,426,658
162353,427,647
162353,419,523
162353,429,465
162353,428,431
162353,420,413
162354,425,20014
162354,426,13319
162354,427,13097
162354,419,10591
162354,429,9400
162354,428,8716
162354,420,8351
162355,425,84220
162355,426,56047
162355,427,55111
162355,419,44568
162355,429,39553
162355,428,36676
162355,420,35140
162356,425,416
162356,426,277
162356,427,272
162356,419,220
162356,429,195
162356,428,181
162356,420,173
162357,425,20762
162357,426,13817
162357,427,13586
162357,419,10987
162357,429,9751
162357,428,9041
162357,420,8663
162358,425,379
162358,426,252
162358,427,248
162358,419,201
162358,429,178
162358,428,165
162358,420,158
162359,425,376
162359,426,250
162359,427,246
162359,419,199
162359,429,177
162359,428,164
162359,420,157
162360,425,1121
162360,426,746
162360,427,734
162360,419,593
162360,429,527
162360,428,488
162360,420,468
162361,425,446
162361,426,297
162361,427,292
162361,419,236
162361,429,209
162361,428,194
162361,420,186
162362,425,346
162362,426,230
162362,427,226
162362,419,183
162362,429,162
162362,428,150
162362,420,144
162363,425,30450
162363,426,20264
162363,427,19926
162363,419,16114
162363,429,14301
162363,428,13260
162363,420,12705
162364,425,326
162364,426,217
162364,427,213
162364,419,173
162364,429,153
162364,428,142
162364,420,136
162365,425,1622
162365,426,1080
162365,427,1062
162365,419,859
162365,429,762
162365,428,706
162365,420,677
162366,425,3084
162366,426,2053
162366,427,2018
162366,419,1632
162366,429,1449
162366,428,1343
162366,420,1287
162367,425,1771
162367,426,1179
162367,427,1159
162367,419,937
162367,429,832
162367,428,771
162367,420,739
162368,425,13725
162368,426,9134
162368,427,8981
162368,419,7263
162368,429,6446
162368,428,5977
162368,420,5727
162369,425,36593
162369,426,24352
162369,427,23946
162369,419,19364
162369,429,17186
162369,428,15936
162369,420,15268
162370,425,38122
162370,426,25369
162370,427,24946
162370,419,20173
162370,429,17904
162370,428,16601
162370,420,15906
162371,425,276715
162371,426,184151
162371,427,181076
162371,419,146433
162371,429,129958
162371,428,120504
162371,420,115458
162372,425,11650
162372,426,7753
162372,427,7623
162372,419,6165
162372,429,5471
162372,428,5073
162372,420,4861
162373,425,50510
162373,426,33614
162373,427,33052
162373,419,26729
162373,429,23722
162373,428,21996
162373,420,21075
162374,425,2267
162374,426,1509
162374,427,1484
162374,419,1200
162374,429,1065
162374,428,987
162374,420,946
162470,428,21859
162470,427,20566
162470,430,18717
162470,429,17619
162471,428,21572
162471,427,20296
162471,430,18471
162471,429,17388
162472,428,10382
162472,427,9767
162472,430,8889
162472,429,8368
162473,428,2976
162473,427,2800
162473,430,2548
162473,429,2399
162474,428,2950
162474,427,2776
162474,430,2526
162474,429,2378
162475,428,842
162475,427,792
162475,430,721
162475,429,679
162476,428,17388
162476,427,16359
162476,430,14888
162476,429,14015
162477,428,374
162477,427,352
162477,430,320
162477,429,301
162478,428,1625
162478,427,1529
162478,430,1391
162478,429,1310
162479,428,3279
162479,427,3085
162479,430,2808
162479,429,2643
162480,428,14767
162480,427,13893
162480,430,12644
162480,429,11902
162481,428,35096
162481,427,33019
162481,430,30050
162481,429,28288
162482,428,886
162482,427,833
162482,430,759
162482,429,714
162483,428,35931
162483,427,33805
162483,430,30765
162483,429,28961
162484,428,919
162484,427,864
162484,430,787
162484,429,740
162485,428,3446
162485,427,3242
162485,430,2950
162485,429,2777
162486,428,592
162486,427,557
162486,430,507
162486,429,477
162487,428,31247
162487,427,29398
162487,430,26754
162487,429,25185
162488,428,4129
162488,427,3885
162488,430,3535
162488,429,3328
162489,428,26757
162489,427,25174
162489,430,22910
162489,429,21566
162490,428,5434
162490,427,5112
162490,430,4652
162490,429,4380
162491,428,489
162491,427,460
162491,430,419
162491,429,394
162492,428,4707
162492,427,4428
162492,430,4030
162492,429,3794
162493,428,7122
162493,427,6701
162493,430,6098
162493,429,5740
162494,428,135556
162494,427,127536
162494,430,116068
162494,429,109261
162495,428,8983
162495,427,8451
162495,430,7691
162495,429,7240
162496,428,564
162496,427,530
162496,430,483
162496,429,454
162497,428,3173
162497,427,2986
162497,430,2717
162497,429,2558
162498,428,22818
162498,427,21467
162498,430,19537
162498,429,18391
162499,428,31023
162499,427,29187
162499,430,26563
162499,429,25005
162500,428,649
162500,427,610
162500,430,555
162500,429,523
162501,428,51242
162501,427,48210
162501,430,43875
162501,429,41302
162502,428,1340
162502,427,1261
162502,430,1148
162502,429,1080
162503,428,20358
162503,427,19154
162503,430,17432
162503,429,16409
162504,428,1334
162504,427,1255
162504,430,1142
162504,429,1075
162505,428,1178
162505,427,1109
162505,430,1009
162505,429,950
162506,428,20487
162506,427,19275
162506,430,17542
162506,429,16513
162507,428,1217
162507,427,1145
162507,430,1042
162507,429,981
162508,428,8881
162508,427,8355
162508,430,7604
162508,429,7158
162509,428,2768
162509,427,2604
162509,430,2370
162509,429,2231
162510,428,6066
162510,427,5707
162510,430,5194
162510,429,4889
162511,428,2870
162511,427,2700
162511,430,2457
162511,429,2313
162512,428,25563
162512,427,24051
162512,430,21888
162512,429,20604
162513,428,33132
162513,427,31172
162513,430,28369
162513,429,26705
162514,428,3587
162514,427,3375
162514,430,3072
162514,429,2891
162515,428,1461
162515,427,1375
162515,430,1251
162515,429,1178
162516,428,3597
162516,427,3384
162516,430,3080
162516,429,2899
162517,428,854
162517,427,804
162517,430,732
162517,429,689
162518,428,8420
162518,427,7921
162518,430,7209
162518,429,6786
162519,428,618
162519,427,581
162519,430,529
162519,429,498
162520,428,12844
162520,427,12084
162520,430,10997
162520,429,10352
162521,428,18897
162521,427,17779
162521,430,16180
162521,429,15231
162522,428,326
162522,427,306
162522,430,279
162522,429,263
162523,428,1256
162523,427,1182
162523,430,1076
162523,429,1013
162524,428,3587
162524,427,3375
162524,430,3071
162524,429,2891
162525,428,4425
162525,427,4164
162525,430,3789
162525,429,3567
162526,428,420
162526,427,395
162526,430,360
162526,429,339
162527,428,54836
162527,427,51591
162527,430,46952
162527,429,44198
162528,428,36122
162528,427,33985
162528,430,30929
162528,429,29115
162529,428,2931
162529,427,2758
162529,430,2510
162529,429,2363
162530,428,3077
162530,427,2895
162530,430,2635
162530,429,2480
162531,428,32591
162531,427,30663
162531,430,27906
162531,429,26269
162532,428,679
162532,427,639
162532,430,581
162532,429,547
162533,428,43495
162533,427,40921
162533,430,37242
162533,429,35058
162534,428,1811
162534,427,1704
162534,430,1551
162534,429,1460
162535,428,15232
162535,427,14331
162535,430,13042
162535,429,12277
162536,428,2888
162536,427,2717
162536,430,2473
162536,429,2328
162537,428,9809
162537,427,9229
162537,430,8399
162537,429,7906
162538,428,17781
162538,427,16729
162538,430,15224
162538,429,14332
162539,428,16913
162539,427,15912
162539,430,14482
162539,429,13632
162540,428,43220
162540,427,40663
162540,430,37007
162540,429,34836
162541,428,386
162541,427,363
162541,430,331
162541,429,311
162542,428,18711
162542,427,17604
162542,430,16021
162542,429,15081
162543,428,38431
162543,427,36157
162543,430,32906
162543,429,30976
162544,428,18145
162544,427,17071
162544,430,15536
162544,429,14625
162545,428,29301
162545,427,27567
162545,430,25088
162545,429,23617
162546,428,1342
162546,427,1263
162546,430,1149
162546,429,1082
162547,428,23714
162547,427,22311
162547,430,20305
162547,429,19114
162548,428,1287
162548,427,1211
162548,430,1102
162548,429,1038
162549,428,4369
162549,427,4110
162549,430,3741
162549,429,3521
162550,428,26987
162550,427,25390
162550,430,23107
162550,429,21752
162551,428,24602
162551,427,23146
162551,430,21065
162551,429,19829
162552,428,45056
162552,427,42390
162552,430,38578
162552,429,36316
162553,428,764
162553,427,719
162553,430,654
162553,429,616
162554,428,806
162554,427,758
